Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,3.45,3.4788,3.35,3.35,-0.08,-2.33%,32500,0
02/20/2023,3.6,3.6,3.38,3.43,-0.19,-5.25%,35125,0
02/13/2023,3.5,3.66,3.41,3.62,-0.02,-0.55%,35760,0
02/06/2023,4.17,4.35,3.35,3.64,-0.47,-11.44%,92440,0
01/30/2023,3.94,4.27,3.86,4.11,0.18,+4.58%,68460,0
01/23/2023,3.66,3.9999,3.59,3.93,0.36,+10.08%,34680,0
01/16/2023,3.65,3.83,3.33,3.57,0.03,+0.85%,37250,0
01/09/2023,3.38,3.75,3.33,3.54,0.24,+7.27%,34020,0
01/02/2023,3.27,3.3952,3.1701,3.3,0.14,+4.43%,21050,0
12/26/2022,3.3,3.3,3.04,3.16,-0.11,-3.36%,61525,0
12/19/2022,3.07,3.28,3.01,3.27,0.15,+4.81%,60480,0
12/12/2022,3.32,3.4,3.1,3.12,-0.28,-8.24%,84640,0
12/05/2022,3.31,3.43,3.2,3.4,0.05,+1.49%,44420,0
11/28/2022,3.45,3.45,3.1,3.35,-0.13,-3.74%,69100,0
11/21/2022,3.8,3.8101,3.43,3.48,-0.34,-8.90%,52475,0
11/14/2022,4.17,4.23,3.82,3.82,-0.36,-8.61%,63660,0
11/07/2022,4.24,4.24,3.8862,4.18,-0.05,-1.18%,53640,0
10/31/2022,4.86,5.0501,4,4.23,-0.58,-12.06%,101420,0
10/24/2022,4.51,4.93,4.494,4.81,0.4,+9.07%,43700,0
10/17/2022,4.02,4.45,3.86,4.41,0.47,+11.93%,40280,0
10/10/2022,3.99,4.1,3.8991,3.94,-0.07,-1.75%,26540,0
10/03/2022,4.02,4.2,3.95,4.01,-0.01,-0.25%,35500,0
09/26/2022,4.04,4.2099,3.95,4.02,-0.15,-3.60%,42300,0
09/19/2022,4.64,4.72,4.14,4.17,-0.53,-11.28%,73780,0
09/12/2022,4.75,4.9103,4.65,4.7,-0.06,-1.26%,40240,0
09/05/2022,4.85,4.95,4.7,4.76,-0.09,-1.86%,35425,0
08/29/2022,5.01,5.081,4.6901,4.85,-0.1873,-3.72%,110440,0
08/22/2022,5.1,5.2,5.01,5.0373,-0.0627,-1.23%,60520,0
08/15/2022,5.35,5.4,5.01,5.1,-0.21,-3.95%,61680,0
08/08/2022,5,5.66,4.98,5.31,0.21,+4.12%,60580,0
08/01/2022,5.97,6.01,4.87,5.1,-0.82,-13.85%,96160,0
07/25/2022,5.42,5.9899,5.35,5.92,0.54,+10.04%,45020,0
07/18/2022,5.2,5.4742,5.15,5.38,0.24,+4.67%,32220,0
07/11/2022,5.21,5.37,5.01,5.14,-0.15,-2.84%,40500,0
07/04/2022,5.28,5.4,5.02,5.29,0.14,+2.72%,44800,0
06/27/2022,5.3805,5.4,5,5.15,-0.11,-2.09%,31040,0
06/20/2022,5.24,5.4171,5.06,5.26,0.02,+0.38%,55250,0
06/13/2022,5.75,5.7558,5.12,5.24,-0.58,-9.97%,116760,0
06/06/2022,6.02,6.1499,5.8,5.82,-0.09,-1.52%,48640,0
05/30/2022,6.15,6.29,5.8,5.91,-0.27,-4.37%,104000,0
05/23/2022,6.06,6.29,6.05,6.18,0.1,+1.64%,46820,0
05/16/2022,6.02,6.38,5.9851,6.08,0.01,+0.16%,54460,0
05/09/2022,6.11,6.21,5.75,6.07,-0.03,-0.49%,88100,0
05/02/2022,6.5,6.9,5.87,6.1,-0.43,-6.58%,113080,0
04/25/2022,6,6.8,5.8,6.53,0.5,+8.29%,120260,0
04/18/2022,6.18,6.3034,5.98,6.03,-0.17,-2.74%,77040,0
04/11/2022,6.1,6.24,5.98,6.2,0.07,+1.14%,56300,0
04/04/2022,6.3,6.5,6.06,6.13,-0.05,-0.81%,63860,0
03/28/2022,5.66,6.2161,5.6299,6.18,0.53,+9.38%,122120,0
03/21/2022,5.57,5.7,5.5,5.65,0.16,+2.91%,64940,0
03/14/2022,5.66,5.746,5.17,5.49,-0.17,-3.00%,64260,0
03/07/2022,5.76,6,5.61,5.66,-0.03,-0.53%,113560,0
02/28/2022,5.82,5.98,5.5,5.69,-0.09,-1.56%,63040,0
02/21/2022,5.99,5.99,5.6,5.78,-0.22,-3.67%,56125,0
02/14/2022,5.82,6.03,5.6998,6,0.24,+4.17%,54140,0
02/07/2022,6.02,6.18,5.62,5.76,-0.22,-3.68%,120480,0
01/31/2022,5.56,6,5.56,5.98,0.42,+7.55%,60840,0
01/24/2022,5.46,5.86,5.3428,5.56,0.02,+0.36%,47080,0
01/17/2022,5.66,5.83,5.4001,5.54,-0.2,-3.48%,71850,0
01/10/2022,5.61,5.9353,5.395,5.74,0.18,+3.24%,52320,0
01/03/2022,5.31,5.73,5.3,5.56,0.27,+5.10%,58440,0
12/27/2021,5.08,5.3,4.96,5.29,0.21,+4.13%,68780,0
12/20/2021,5,5.142,4.8508,5.08,0.07,+1.40%,31100,0
12/13/2021,5.13,5.18,4.75,5.01,-0.12,-2.34%,62100,0
12/06/2021,5.13,5.2999,5,5.13,0.08,+1.58%,40120,0
