Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,26.74,27.6653,26.36,27.48,0.15,+0.55%,765704,0
02/13/2023,27.58,28.84,26.545,27.33,-0.15,-0.55%,1006220,0
02/06/2023,26.15,29.99,25.94,27.48,1.06,+4.01%,1947422,0
01/30/2023,25.81,27.93,25.28,26.42,-0.31,-1.16%,1323260,0
01/23/2023,25.76,27.14,24.495,26.73,1.01,+3.93%,1137380,0
01/16/2023,24.68,25.91,24.325,25.72,1.11,+4.51%,665625,0
01/09/2023,23.49,24.91,23.25,24.61,1.47,+6.35%,1033920,0
01/02/2023,24.37,24.82,22.01,23.14,-0.8,-3.34%,1058375,0
12/26/2022,23.36,24.035,22.31,23.94,0.52,+2.22%,568625,0
12/19/2022,23.73,24,22.53,23.42,-0.47,-1.97%,898340,0
12/12/2022,21.31,24.77,21.22,23.89,2.66,+12.53%,2353400,0
12/05/2022,21.53,22,20.105,21.23,-0.61,-2.79%,1293180,0
11/28/2022,20.91,22.52,20.08,21.84,0.63,+2.97%,1280940,0
11/21/2022,20.35,21.4993,19.48,21.21,0.51,+2.46%,757275,0
11/14/2022,20.79,22,20.1,20.7,-0.09,-0.43%,1488500,0
11/07/2022,16.06,21.415,15.61,20.79,4.78,+29.86%,2841740,0
10/31/2022,26.82,27.06,15.845,16.01,-10.99,-40.70%,4963180,0
10/24/2022,26.54,28.08,24.161,27,0.34,+1.28%,866440,0
10/17/2022,25.33,27.545,25.2,26.66,2.25,+9.22%,797160,0
10/10/2022,25.89,25.89,22.92,24.41,-1.48,-5.72%,1173940,0
10/03/2022,26.69,28.595,25.68,25.89,-0.63,-2.38%,793160,0
09/26/2022,26.18,27.89,25.76,26.52,0.15,+0.57%,567660,0
09/19/2022,26.59,28.6,25.69,26.37,-0.45,-1.68%,809880,0
09/12/2022,29.88,30.92,26.41,26.82,-3.01,-10.09%,1150120,0
09/05/2022,26.11,29.94,25.17,29.83,4.09,+15.89%,1100475,0
08/29/2022,27.92,28.7,25.09,25.74,-2.51,-8.88%,1081760,0
08/22/2022,28.72,29.84,27.93,28.25,-0.99,-3.39%,630160,0
08/15/2022,30.82,31.97,28.685,29.24,-1.63,-5.28%,959780,0
08/08/2022,30.36,32.1,29.06,30.87,0.91,+3.04%,832700,0
08/01/2022,25.33,30.3,24.58,29.96,4.53,+17.81%,2091400,0
07/25/2022,28.38,28.54,24.68,25.43,-3.66,-12.58%,2212900,0
07/18/2022,27.98,30.04,26.89,29.09,1.4,+5.06%,1063800,0
07/11/2022,32.42,32.42,26.48,27.69,-4.47,-13.90%,997780,0
07/04/2022,30.28,32.82,29.55,32.16,1.63,+5.34%,768050,0
06/27/2022,33.5,34.3,29.055,30.53,-4.39,-12.57%,1003780,0
06/20/2022,30.32,35.09,29.52,34.92,5.31,+17.93%,1052775,0
06/13/2022,30.12,31.46,28.44,29.61,-2.01,-6.36%,1203400,0
06/06/2022,34.91,35.19,31.3,31.62,-2.73,-7.95%,660140,0
05/30/2022,34.37,35.38,32.02,34.35,0.28,+0.82%,942000,0
05/23/2022,32.77,34.47,30.794,34.07,1.16,+3.52%,908920,0
05/16/2022,31.54,33.91,30.025,32.91,0.94,+2.94%,1225400,0
05/09/2022,33.75,34.43,27.97,31.97,-2.53,-7.33%,1926980,0
05/02/2022,43.08,44.1,34.09,34.5,-8.7,-20.14%,2705220,0
04/25/2022,44.06,47.19,42.81,43.2,-1.34,-3.01%,940520,0
04/18/2022,49.77,50.8,44.43,44.54,-5.07,-10.22%,881920,0
04/11/2022,44.96,51.6,44.7,49.61,5.15,+11.58%,1358325,0
04/04/2022,48.49,49.71,44.215,44.46,-3.89,-8.05%,742720,0
03/28/2022,46.34,48.78,45.61,48.35,2.17,+4.70%,673798,0
03/21/2022,43.89,48.22,42.43,46.18,2.18,+4.95%,1034460,0
03/14/2022,39.85,44.04,35.9,44,3.61,+8.94%,1857780,0
03/07/2022,41.84,42.96,39.415,40.39,-1.23,-2.96%,833500,0
02/28/2022,41.85,45.44,40.63,41.62,0.09,+0.22%,1559220,0
02/21/2022,38.51,41.77,34.99,41.53,2.05,+5.19%,1057325,0
02/14/2022,40.46,42.42,39.24,39.48,-1.28,-3.14%,911220,0
02/07/2022,37.56,42.125,36.5,40.76,3.1,+8.23%,1590560,0
01/31/2022,33.97,38.73,33.97,37.66,3.98,+11.82%,1222940,0
01/24/2022,34.41,36.83,32.11,33.68,-2.41,-6.68%,1476600,0
01/17/2022,38.05,38.96,35.95,36.09,-2.81,-7.22%,1227325,0
01/10/2022,43,44.96,37.85,38.9,-4.97,-11.33%,951400,0
01/03/2022,49.32,49.32,42.16,43.87,-4.91,-10.07%,1083740,0
12/27/2021,49.35,50.58,47.86,48.78,-0.44,-0.89%,490800,0
12/20/2021,47.22,49.53,45.87,49.22,1.57,+3.29%,891525,0
12/13/2021,50.18,51.58,44.78,47.65,-2.31,-4.62%,1952620,0
12/06/2021,46.85,53.85,46.5,49.96,1.86,+3.87%,1041000,0
11/29/2021,52.46,53.17,46.74,48.1,-3.66,-7.07%,1001120,0
11/22/2021,56.51,56.94,50.83,51.76,-4.54,-8.06%,806200,0
11/15/2021,61.9,62.04,56.01,56.3,-5.6,-9.05%,785120,0
11/08/2021,61.87,65.12,60.25,61.9,-0.33,-0.53%,602740,0
11/01/2021,65.17,66.54,61.46,62.23,-2.51,-3.88%,911600,0
10/25/2021,63.49,67.76,62.915,64.74,1.52,+2.40%,683200,0
10/18/2021,62.43,64.84,62,63.22,0.5,+0.80%,486540,0
10/11/2021,58.04,63.94,56.94,62.72,3.62,+6.13%,741700,0
10/04/2021,61.77,64.3,58.84,59.1,-3.13,-5.03%,731740,0
09/27/2021,67.02,67.59,60.35,62.23,-5.38,-7.96%,659120,0
09/20/2021,67.85,69.33,64.93,67.61,-1.18,-1.72%,670440,0
09/13/2021,69.5,69.61,66.13,68.79,-0.62,-0.89%,1173220,0
09/06/2021,73.15,73.46,69.225,69.41,-3.74,-5.11%,759525,0
08/30/2021,66.83,73.31,66.61,73.15,6.57,+9.87%,1064480,0
08/23/2021,57.44,66.9,57.29,66.58,9.32,+16.28%,726460,0
08/16/2021,59.6,59.815,56.06,57.26,-2.88,-4.79%,520860,0
08/09/2021,58.11,60.19,56.39,60.14,1.95,+3.35%,433980,0
08/02/2021,61.38,61.97,56.8,58.19,-3.01,-4.92%,1094880,0
07/26/2021,63.31,63.62,60.21,61.2,-1.81,-2.87%,561540,0
07/19/2021,55.9,63.135,55.7,63.01,6.03,+10.58%,535540,0
07/12/2021,60.7,60.72,55.05,56.98,-3.13,-5.21%,540440,0
07/05/2021,59.3,61.13,56.94,60.11,1.26,+2.14%,592225,0
06/28/2021,58.29,60.63,56.96,58.85,0.66,+1.13%,782760,0
06/21/2021,56.55,59.165,54.77,58.19,1.37,+2.41%,740600,0
06/14/2021,53.21,59.13,53,56.82,3.89,+7.35%,1654380,0
06/07/2021,47.61,53.09,47.505,52.93,5.11,+10.69%,861340,0
05/31/2021,48.49,48.715,46.24,47.82,-0.48,-0.99%,818250,0
05/24/2021,47.95,49.77,46.87,48.3,1.17,+2.48%,693460,0
05/17/2021,45.2,48.37,43.51,47.13,1.56,+3.42%,884160,0
05/10/2021,47.19,47.5,42.74,45.57,-2.12,-4.45%,1071400,0
05/03/2021,53.09,53.46,46.17,47.69,-5.26,-9.93%,1247720,0
04/26/2021,56.2,57.57,52.7,52.95,-2.04,-3.71%,988960,0
04/19/2021,54.56,56.07,51.595,54.99,-0.23,-0.42%,697100,0
04/12/2021,53.27,57.88,52.51,55.22,1.46,+2.72%,699880,0
04/05/2021,53.74,55.2,51.8301,53.76,0.54,+1.01%,1011440,0
03/29/2021,53.33,54.65,48.66,53.22,-0.14,-0.26%,1488375,0
03/22/2021,53.43,56.31,50.3056,53.36,0.375,+0.71%,1524640,0
03/15/2021,60,60.6,52.89,52.985,-5.5183,-9.43%,1411460,0
03/08/2021,53.91,60.7633,51.5133,58.5033,4.8966,+9.13%,1475040,0
03/01/2021,62.6567,63.3567,50.3567,53.6067,-7.5733,-12.38%,2576399,0
02/22/2021,68.6333,69.33,59.7867,61.18,-8.7167,-12.47%,1965059,0
02/15/2021,71.5233,75,65.4967,69.8967,-1.6033,-2.24%,2354550,0
02/08/2021,64.66,75.3333,58.2,71.5,8.24,+13.03%,3273960,0
02/01/2021,58.41,63.9933,58.17,63.26,4.3367,+7.36%,811679,0
01/25/2021,62.1267,63.1467,56.0667,58.9233,-2.4167,-3.94%,1014539,0
01/18/2021,57.8667,61.9233,57.8667,61.34,3.73,+6.47%,885450,0
01/11/2021,57.1967,59.7417,56.48,57.61,-0.1933,-0.33%,1194839,0
01/04/2021,54.3667,58.6367,51.82,57.8033,3.2666,+5.99%,860219,0
12/28/2020,57.4833,57.4833,54.1933,54.5367,-2.16,-3.81%,939675,0
12/21/2020,53.4833,59.9984,52.7233,56.6967,2.9734,+5.53%,1320750,0
12/14/2020,45.0921,54.8567,45.0921,53.7233,8.6833,+19.28%,1890720,0
12/07/2020,42.2233,45.12,41.5967,45.04,3.0033,+7.14%,997260,0
11/30/2020,40.5,42.18,38.6667,42.0367,1.6934,+4.20%,1289820,0
11/23/2020,40.83,41.19,38.8017,40.3433,-0.31,-0.76%,786525,0
11/16/2020,40.1,41.2667,38.3933,40.6533,0.92,+2.32%,763559,0
11/09/2020,42.6333,42.7233,37.8935,39.7333,-2.4867,-5.89%,1042560,0
11/02/2020,38.5067,43.78,38.3467,42.22,3.6967,+9.60%,903240,0
10/26/2020,41.1467,46.25,37.3867,38.5233,-2.9,-7.00%,1657980,0
10/19/2020,42.9733,42.99,39.92,41.4233,-1.1034,-2.59%,455039,0
10/12/2020,42.0133,43.6367,41.7733,42.5267,0.8067,+1.93%,741960,0
10/05/2020,39.2633,42.4083,39.0067,41.72,2.7633,+7.09%,787979,0
09/28/2020,38.5567,40.2667,37.65,38.9567,1.06,+2.80%,626640,0
09/21/2020,36.5933,39.0267,36.2767,37.8967,0.6967,+1.87%,657120,0
09/14/2020,36.6333,38.2167,36.1683,37.2,1.2267,+3.41%,790920,0
09/07/2020,36.84,39.0267,35.58,35.9733,-1.9267,-5.08%,853124,0
08/31/2020,41.8433,42.4567,35.9434,37.9,-3.8533,-9.23%,1267320,0
08/24/2020,39.7067,41.83,39.0733,41.7533,2.3733,+6.03%,711060,0
08/17/2020,39.9033,40.1667,38.9167,39.38,0.3533,+0.91%,894899,0
08/10/2020,39.2833,39.9633,37.3567,39.0267,-0.3666,-0.93%,854820,0
08/03/2020,36.6633,40.903,34.86,39.3933,3.2766,+9.07%,2347680,0
07/27/2020,34.04,36.71,33.85,36.1167,2.23,+6.58%,809160,0
07/20/2020,35.3333,37.1567,33.8233,33.8867,-1.3066,-3.71%,1058880,0
07/13/2020,35.09,35.5767,32.7033,35.1933,1.09,+3.20%,1147199,0
07/06/2020,33.2567,34.8767,32.1333,34.1033,1.2433,+3.78%,1201440,0
06/29/2020,29.1767,32.88,28.3633,32.86,3.7333,+12.82%,1359300,0
06/22/2020,28.89,31.11,28.84,29.1267,-0.04,-0.14%,1157339,0
06/15/2020,27.63,30.12,27.54,29.1667,0.7534,+2.65%,822780,0
06/08/2020,28.2133,29.41,27.5967,28.4133,0.3366,+1.20%,1471379,0
06/01/2020,28.1767,29.6817,27.7967,28.0767,-0.0533,-0.19%,912720,0
05/25/2020,27.3267,28.5933,26.59,28.13,1.3133,+4.90%,1195200,0
05/18/2020,25.59,26.9483,24.91,26.8167,1.8767,+7.52%,768360,0
05/11/2020,24.34,25.28,22.7485,24.94,0.18,+0.73%,1053239,0
05/04/2020,21.1933,24.9267,20.92,24.76,3.2933,+15.34%,2929440,0
04/27/2020,21.78,23.52,21.1467,21.4667,-0.0733,-0.34%,881700,0
04/20/2020,20.7667,22.0167,20.62,21.54,0.3867,+1.83%,914399,0
04/13/2020,20.8867,21.8232,19.49,21.1533,0.28,+1.34%,876780,0
04/06/2020,18.3733,21.7167,18.35,20.8733,3.2466,+18.42%,1768799,0
03/30/2020,21.9767,22.6633,17.2133,17.6267,-4.0666,-18.75%,1178520,0
03/23/2020,17.6233,23.3333,17.05,21.6933,4.1033,+23.33%,1347960,0
03/16/2020,19.0367,19.6667,16.3167,17.59,-4.52,-20.44%,1567260,0
03/09/2020,23.42,24.4033,19.42,22.11,-3.2733,-12.90%,1094279,0
03/02/2020,26.8033,28.36,24.7833,25.3833,-1.3567,-5.07%,1054380,0
02/24/2020,28.5567,29.1267,25.37,26.74,-2.9267,-9.87%,903060,0
02/17/2020,30.6667,31.0767,29.3833,29.6667,-1.21,-3.92%,805050,0
02/10/2020,29.9833,31.08,28.8333,30.8767,0.8934,+2.98%,1479240,0
