Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,3.31,3.3992,2.73,2.75,-0.63,-18.64%,3487150,0
02/13/2023,2.96,3.68,2.83,3.38,0.425,+14.38%,4634780,0
02/06/2023,3.45,3.67,2.85,2.955,-0.555,-15.81%,4082060,0
01/30/2023,2.88,3.841,2.78,3.51,0.59,+20.21%,5766220,0
01/23/2023,2.74,2.961,2.58,2.92,0.28,+10.61%,4315500,0
01/16/2023,2.85,3.03,2.42,2.64,0.06,+2.33%,4805075,0
01/09/2023,2.2,2.805,2.1,2.58,0.48,+22.86%,4498880,0
01/02/2023,2.1,2.23,1.96,2.1,0.06,+2.94%,2409925,0
12/26/2022,1.94,2.07,1.77,2.04,0.07,+3.55%,2026800,0
12/19/2022,1.88,2.1,1.74,1.97,0.08,+4.23%,2618700,0
12/12/2022,2.12,2.505,1.75,1.89,-0.24,-11.27%,3921520,0
12/05/2022,2.34,2.34,1.97,2.13,-0.15,-6.58%,2502080,0
11/28/2022,2.15,2.35,2.03,2.28,0.06,+2.70%,2347480,0
11/21/2022,2.22,2.2575,2.01,2.22,-0.06,-2.63%,2249825,0
11/14/2022,2.63,2.705,2.26,2.28,-0.36,-13.64%,2679640,0
11/07/2022,3.01,3.15,2.48,2.64,-0.39,-12.87%,3853300,0
10/31/2022,3.56,3.67,2.87,3.03,-0.63,-17.21%,4448500,0
10/24/2022,2.92,3.8799,2.7515,3.66,0.74,+25.34%,3777680,0
10/17/2022,2.95,3.2692,2.77,2.92,0.09,+3.18%,1822540,0
10/10/2022,3.02,3.18,2.76,2.83,-0.19,-6.29%,2477500,0
10/03/2022,3.24,3.46,3,3.02,-0.16,-5.03%,2418880,0
09/26/2022,3.07,3.47,3.06,3.18,0.07,+2.25%,2679700,0
09/19/2022,3.63,3.74,3.0008,3.11,-0.63,-16.84%,3407360,0
09/12/2022,4.92,5,3.72,3.74,-1.07,-22.25%,3085100,0
09/05/2022,4.04,4.955,3.8,4.81,0.75,+18.47%,2286800,0
08/29/2022,4.2,4.46,3.9012,4.06,-0.24,-5.58%,1724880,0
08/22/2022,4.54,4.72,4.23,4.3,-0.34,-7.33%,1690920,0
08/15/2022,5.93,6.18,4.6,4.64,-1.38,-22.92%,2331700,0
08/08/2022,4.86,6.84,4.565,6.02,1.36,+29.18%,4117520,0
08/01/2022,4,5.02,3.84,4.66,0.67,+16.79%,2248440,0
07/25/2022,4.28,4.3,3.78,3.99,-0.3,-6.99%,1798640,0
07/18/2022,4.49,5.1099,4.2,4.29,0.03,+0.70%,2820260,0
07/11/2022,4.5,4.6,3.975,4.26,-0.32,-6.99%,1271660,0
07/04/2022,3.81,4.725,3.75,4.58,0.63,+15.95%,1416225,0
06/27/2022,4.93,4.96,3.84,3.95,-0.98,-19.88%,1358920,0
06/20/2022,4.8,5.185,4.46,4.93,0.28,+6.02%,1423375,0
06/13/2022,4.4,4.85,4.059,4.65,-0.25,-5.10%,1812140,0
06/06/2022,5.78,5.875,4.82,4.9,-0.67,-12.03%,1372120,0
05/30/2022,6.12,6.27,5.41,5.57,-0.32,-5.43%,1568375,0
05/23/2022,5.63,5.965,4.91,5.89,0.24,+4.25%,1382540,0
05/16/2022,6.34,6.4329,5.29,5.65,-0.67,-10.60%,2046980,0
05/09/2022,6.1,6.67,4.53,6.32,-0.22,-3.36%,2902200,0
05/02/2022,6.55,7.77,6.32,6.54,0.05,+0.77%,2184560,0
04/25/2022,7.86,8.18,6.48,6.49,-1.43,-18.06%,2020880,0
04/18/2022,9.55,9.97,7.84,7.92,-1.69,-17.59%,1409040,0
04/11/2022,9.97,10.6799,9.56,9.61,-0.8,-7.68%,1237500,0
04/04/2022,12.84,13.36,10.38,10.41,-2.33,-18.29%,1445000,0
03/28/2022,13.14,13.91,12.22,12.74,0.06,+0.47%,1526100,0
03/21/2022,11.9,13.55,11.72,12.68,0.72,+6.02%,2177780,0
03/14/2022,9.93,12.45,8.97,11.96,2.03,+20.44%,2372280,0
03/07/2022,9.54,11.31,8.97,9.93,0.6,+6.43%,2148602,0
02/28/2022,9.37,11.47,9.12,9.33,-0.15,-1.58%,2675800,0
02/21/2022,8.65,9.95,7.34,9.48,0.55,+6.16%,2768525,0
02/14/2022,8.7,11.05,8.37,8.93,0.23,+2.64%,3413220,0
02/07/2022,7.23,10.63,6.85,8.7,1.87,+27.38%,5699960,0
01/31/2022,6.09,7.3,6.08,6.83,0.77,+12.71%,1786640,0
01/24/2022,5.59,6.85,5.47,6.06,-0.34,-5.31%,2402200,0
01/17/2022,7.92,8,6.13,6.4,-1.78,-21.76%,1939250,0
01/10/2022,7.84,9.14,7.57,8.18,0.04,+0.49%,1532200,0
01/03/2022,9.73,9.91,7.9,8.14,-1.38,-14.50%,1742420,0
12/27/2021,12.03,12.325,9.52,9.52,-2.39,-20.07%,2326840,0
12/20/2021,11.1,12.07,10.6317,11.91,0.2,+1.71%,1784875,0
12/13/2021,13.11,13.339,10.56,11.71,-1.71,-12.74%,2386160,0
12/06/2021,12.8,15.6053,12.33,13.42,-0.23,-1.68%,1573540,0
11/29/2021,17.94,18.48,13.31,13.65,-3.61,-20.92%,1806000,0
11/22/2021,18,18.45,16.4,17.26,-0.74,-4.11%,1290700,0
11/15/2021,21.84,22.6,16.545,18,-3.42,-15.97%,2057300,0
11/08/2021,21.75,23.09,19.88,21.42,0.94,+4.59%,1773540,0
11/01/2021,20.31,23.6,20.31,20.48,0.22,+1.09%,1941480,0
10/25/2021,16.78,20.75,16.78,20.26,3.82,+23.24%,2169440,0
10/18/2021,15.8,18.63,15.6,16.44,0.65,+4.12%,2246380,0
10/11/2021,14.42,16.65,13.66,15.79,1.47,+10.27%,1860720,0
10/04/2021,12.51,14.5599,11.9,14.32,1.79,+14.29%,1801280,0
09/27/2021,11.39,12.73,10.9,12.53,1.13,+9.91%,2120980,0
09/20/2021,12,12.29,11.1,11.4,-1.5,-11.63%,1202400,0
09/13/2021,12.85,13.205,12.27,12.9,0.05,+0.39%,821940,0
09/06/2021,14.3876,14.7999,12.66,12.85,-1.41,-9.89%,1036500,0
08/30/2021,14.04,14.8327,13.33,14.26,0.18,+1.28%,1161760,0
08/23/2021,11.08,14.3,10.89,14.08,3.29,+30.49%,2068140,0
08/16/2021,13.88,13.98,10.4,10.79,-3.13,-22.49%,3650180,0
08/09/2021,14.33,15.93,13.77,13.92,0.24,+1.75%,1662760,0
08/02/2021,13.72,14.15,12.58,13.68,0.18,+1.33%,1141880,0
07/26/2021,14.46,15.04,12.9,13.5,0.02,+0.15%,1236980,0
07/19/2021,13.16,14.94,12.4,13.48,-0.27,-1.96%,1277700,0
07/12/2021,15.71,15.7899,13.34,13.75,-1.97,-12.53%,1134240,0
07/05/2021,16.6,16.74,14.88,15.72,-0.74,-4.50%,863450,0
06/28/2021,16.4,18.05,15.84,16.46,0.26,+1.60%,1557400,0
06/21/2021,18.2,18.3,15.44,16.2,-2.51,-13.42%,2757300,0
