Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,1.38,1.485,1.26,1.37,-0.06,-4.20%,116420,0
03/06/2023,1.66,1.68,1.4101,1.43,-0.25,-14.88%,111800,0
02/27/2023,1.78,1.8899,1.59,1.68,-0.18,-9.68%,147420,0
02/20/2023,2.57,2.57,1.84,1.86,-0.65,-25.90%,206475,0
02/13/2023,2.27,2.78,2.1601,2.51,0.36,+16.74%,545820,0
02/06/2023,1.86,2.42,1.85,2.15,0.24,+12.57%,292480,0
01/30/2023,1.56,2.2,1.4,1.91,0.25,+15.06%,1566140,0
01/23/2023,1.98,2.21,1.52,1.66,-0.29,-14.87%,170300,0
01/16/2023,1.98,2.37,1.87,1.95,0.06,+3.17%,324850,0
01/09/2023,1.15,1.89,1.15,1.89,0.74,+64.35%,174200,0
01/02/2023,1.03,1.32,1,1.15,0.135,+13.30%,108000,0
12/26/2022,0.96,1.05,0.942,1.015,0.045,+4.64%,47950,0
12/19/2022,1,1.07,0.95,0.97,-0.04,-3.96%,45560,0
12/12/2022,0.98,1.08,0.9533,1.01,0.04,+4.12%,37600,0
12/05/2022,1.16,1.16,0.96,0.97,-0.1942,-16.68%,38620,0
11/28/2022,1.03,1.17,0.97,1.1642,0.0892,+8.30%,48940,0
11/21/2022,1.25,1.27,1.06,1.075,-0.155,-12.60%,43400,0
11/14/2022,1.05,1.4,1.01,1.23,0.2,+19.42%,200140,0
11/07/2022,0.8763,1.08,0.84,1.03,0.1312,+14.60%,95740,0
10/31/2022,0.97,1.0199,0.865,0.8988,-0.0872,-8.84%,40780,0
10/24/2022,1.08,1.1236,0.92,0.986,-0.134,-11.96%,79360,0
10/17/2022,1.19,1.19,1.08,1.12,-0.01,-0.88%,41120,0
10/10/2022,1.28,1.35,1.12,1.13,-0.13,-10.32%,26700,0
10/03/2022,1.34,1.39,1.25,1.26,-0.06,-4.55%,27520,0
09/26/2022,1.275,1.4101,1.2101,1.32,0.05,+3.94%,37340,0
09/19/2022,1.51,1.51,1.23,1.27,-0.26,-16.99%,46060,0
09/12/2022,1.67,1.7799,1.51,1.53,-0.13,-7.83%,51540,0
09/05/2022,1.66,1.7289,1.51,1.66,-0.03,-1.78%,55750,0
08/29/2022,1.4,1.9837,1.4,1.69,0.29,+20.71%,113620,0
08/22/2022,1.96,1.96,1.3505,1.4,-0.57,-28.93%,104280,0
08/15/2022,1.97,2.17,1.8,1.97,0.13,+7.07%,161580,0
08/08/2022,1.63,1.9699,1.51,1.84,0.24,+15.00%,170780,0
08/01/2022,1.35,1.7,1.3,1.6,0.18,+12.68%,116520,0
07/25/2022,1.58,1.58,1.29,1.42,-0.17,-10.69%,79080,0
07/18/2022,1.23,1.74,1.17,1.59,0.37,+30.33%,92280,0
07/11/2022,1.3255,1.4399,1.22,1.22,-0.075,-5.79%,75140,0
07/04/2022,1.32,1.35,1.25,1.295,0.015,+1.17%,49100,0
06/27/2022,1.47,1.6362,1.26,1.28,-0.21,-14.09%,66680,0
06/20/2022,1.32,1.7,1.25,1.49,0.16,+12.03%,90225,0
06/13/2022,1.37,1.45,1.29,1.33,-0.1,-6.99%,48780,0
06/06/2022,1.58,1.6263,1.39,1.43,-0.14,-8.92%,57460,0
05/30/2022,1.41,1.73,1.41,1.57,0.18,+12.95%,115900,0
05/23/2022,1.67,1.7299,1.36,1.39,-0.28,-16.77%,91900,0
05/16/2022,2.08,2.31,1.62,1.67,-0.35,-17.33%,113661,0
05/09/2022,3.52,3.63,1.92,2.02,-1.5,-42.61%,140530,0
05/02/2022,3.7004,3.96,3.41,3.52,-0.088,-2.44%,17696,0
04/25/2022,3.85,3.96,3.465,3.608,-0.242,-6.29%,16252,0
04/18/2022,4.3021,4.4,3.751,3.85,-0.3223,-7.72%,14937,0
04/11/2022,4.6926,5.0105,4.07,4.1723,-0.5577,-11.79%,49476,0
04/04/2022,4.62,5.5,4.191,4.73,0.2068,+4.57%,45148,0
03/28/2022,5.115,5.39,4.4275,4.5232,-0.5368,-10.61%,55417,0
03/21/2022,4.07,5.28,3.85,5.06,0.9922,+24.39%,77930,0
03/14/2022,3.85,4.29,3.52,4.0678,0.2288,+5.96%,36508,0
03/07/2022,3.52,3.96,3.3374,3.839,0.319,+9.06%,26937,0
02/28/2022,3.8984,3.96,3.52,3.52,-0.3366,-8.73%,23875,0
02/21/2022,4.2757,4.29,3.355,3.8566,0.0836,+2.22%,30822,0
02/14/2022,3.85,4.29,3.7411,3.773,-0.0869,-2.25%,26285,0
02/07/2022,4.3923,4.8312,3.7543,3.8599,-0.5621,-12.71%,70410,0
01/31/2022,4.235,4.95,4.1745,4.422,0.2475,+5.93%,49599,0
01/24/2022,4.18,4.6651,3.8588,4.1745,-0.1485,-3.44%,56539,0
01/17/2022,4.73,5.665,4.2086,4.323,-0.825,-16.03%,173610,0
01/10/2022,4.51,7.15,4.18,5.148,0.6457,+14.34%,1277977,0
01/03/2022,4.51,4.9379,4.2361,4.5023,-0.0077,-0.17%,34388,0
12/27/2021,4.29,4.73,3.762,4.51,0.1639,+3.77%,118590,0
12/20/2021,4.422,4.73,4.18,4.3461,-0.1639,-3.63%,76549,0
12/13/2021,4.4462,4.895,4.0975,4.51,0.286,+6.77%,81888,0
12/06/2021,4.1965,4.95,4.0953,4.224,0.0308,+0.73%,70450,0
11/29/2021,4.73,5.28,4.18,4.1932,-0.6094,-12.69%,105068,0
11/22/2021,5.2085,5.236,4.62,4.8026,-0.4807,-9.10%,74849,0
11/15/2021,5.9169,6.93,5.071,5.2833,-0.4719,-8.20%,633057,0
11/08/2021,5.94,6.0489,5.687,5.7552,-0.1111,-1.89%,54459,0
11/01/2021,5.83,6.2425,5.7233,5.8663,-0.0341,-0.58%,41265,0
10/25/2021,6.0071,6.1578,5.6419,5.9004,-0.1617,-2.67%,39759,0
10/18/2021,6.6022,6.71,5.995,6.0621,-0.5401,-8.18%,38232,0
10/11/2021,6.2535,6.82,5.9609,6.6022,0.3333,+5.32%,78917,0
10/04/2021,6.49,6.589,6.05,6.2689,-0.0011,-0.02%,38979,0
09/27/2021,7.04,7.26,6.16,6.27,-0.9141,-12.72%,47330,0
09/20/2021,6.6462,7.337,6.5153,7.1841,0.4741,+7.07%,43703,0
09/13/2021,6.93,7.0389,6.6,6.71,-0.396,-5.57%,40116,0
09/06/2021,7.15,7.48,6.8398,7.106,0.066,+0.94%,67956,0
08/30/2021,7.37,7.59,6.93,7.04,-0.275,-3.76%,40452,0
08/23/2021,6.6,7.7,6.3833,7.315,0.9823,+15.51%,42194,0
08/16/2021,7.15,7.161,6.149,6.3327,-0.8393,-11.70%,56672,0
08/09/2021,7.92,8.0509,7.117,7.172,-0.638,-8.17%,58574,0
08/02/2021,7.953,8.2489,7.7,7.81,-0.22,-2.74%,53081,0
07/26/2021,8.47,8.525,7.8001,8.03,-0.2497,-3.02%,51043,0
07/19/2021,8.2401,8.91,8.1235,8.2797,0.1386,+1.70%,53006,0
07/12/2021,9.1443,9.3368,8.1301,8.1411,-1.0593,-11.51%,66641,0
07/05/2021,9.35,9.515,8.4205,9.2004,-0.2871,-3.03%,133486,0
06/28/2021,10.34,10.78,9.1861,9.4875,-0.5456,-5.44%,98337,0
06/21/2021,9.68,10.45,9.35,10.0331,0.4103,+4.26%,243277,0
06/14/2021,10.8911,10.9615,9.4974,9.6228,-1.265,-11.62%,104306,0
06/07/2021,10.01,11.66,10.01,10.8878,0.8415,+8.38%,151661,0
05/31/2021,10.23,10.45,9.68,10.0463,0.4752,+4.96%,74024,0
05/24/2021,9.79,10.0034,9.24,9.5711,-0.1056,-1.09%,74421,0
05/17/2021,9.68,10.45,9.35,9.6767,-0.3883,-3.86%,87657,0
05/10/2021,10.12,10.681,9.7174,10.065,-0.1969,-1.92%,70119,0
05/03/2021,10.67,10.7184,9.471,10.2619,-0.3487,-3.29%,98090,0
04/26/2021,11.66,11.8558,10.45,10.6106,-1.0494,-9.00%,144103,0
04/19/2021,10.6645,13.2,9.57,11.66,1.2034,+11.51%,278230,0
04/12/2021,11.44,11.44,9.9924,10.4566,-0.9834,-8.60%,114417,0
04/05/2021,12.76,12.87,11,11.44,-1.32,-10.34%,110739,0
03/29/2021,12.65,13.42,11.88,12.76,-0.165,-1.28%,129445,0
03/22/2021,14.96,15.345,11.88,12.925,-1.815,-12.31%,144206,0
03/15/2021,14.63,16.94,14.3,14.74,0,0.00%,292015,0
03/08/2021,13.64,15.07,13.2,14.74,1.1,+8.06%,93554,0
03/01/2021,15.07,16.17,12.32,13.64,-1.21,-8.15%,142917,0
02/22/2021,17.71,18.0598,14.74,14.85,-3.08,-17.18%,136097,0
02/15/2021,19.58,19.8,16.7321,17.93,-1.32,-6.86%,203452,0
02/08/2021,15.84,21.78,15.51,19.25,4.18,+27.74%,554546,0
02/01/2021,13.97,15.4,13.09,15.07,1.87,+14.17%,144212,0
01/25/2021,15.62,16.5,12.98,13.2,-2.42,-15.49%,190706,0
01/18/2021,12.859,15.73,12.859,15.62,2.42,+18.33%,186892,0
01/11/2021,12.1,14.3,11.825,13.2,1.1,+9.09%,187688,0
01/04/2021,11.44,12.32,10.9637,12.1,0.99,+8.91%,124034,0
12/28/2020,11.11,11.66,10.01,11.11,0,0.00%,158049,0
12/21/2020,11.33,11.55,10.9054,11.11,0,0.00%,82663,0
12/14/2020,12.65,12.65,10.978,11.11,-1.21,-9.82%,130805,0
12/07/2020,12.98,13.86,12.1,12.32,-0.55,-4.27%,155436,0
11/30/2020,11.77,13.2,11.22,12.87,1.32,+11.43%,115550,0
11/23/2020,10.23,11.77,10.12,11.55,1.0065,+9.55%,122158,0
11/16/2020,10.34,11.11,10.032,10.5435,0.1727,+1.67%,80781,0
11/09/2020,9.9,10.56,9.4721,10.3708,0.6358,+6.53%,83894,0
11/02/2020,9.57,10.2168,9.13,9.735,0.3586,+3.82%,56690,0
10/26/2020,10.659,10.659,9.1498,9.3764,-1.1836,-11.21%,116856,0
10/19/2020,11.88,12.1,10.3422,10.56,-1.54,-12.73%,112270,0
10/12/2020,12.21,12.32,11.66,12.1,-0.11,-0.90%,71514,0
10/05/2020,11.77,12.76,11.66,12.21,0.55,+4.72%,140246,0
09/28/2020,11.99,11.99,11.33,11.66,-0.11,-0.93%,146050,0
09/21/2020,13.97,20.79,11.22,11.77,-2.365,-16.73%,907979,0
09/14/2020,13.2,14.63,13.035,14.135,0.605,+4.47%,57376,0
09/07/2020,12.76,17.82,12.32,13.53,0.66,+5.13%,478645,0
08/31/2020,14.74,14.96,12.1,12.87,-1.65,-11.36%,73759,0
08/24/2020,17.38,17.655,14.3,14.52,-2.97,-16.98%,65315,0
08/17/2020,18.04,18.425,16.61,17.49,-0.88,-4.79%,39294,0
