Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,79.59,79.89,77.8,77.95,-1.21,-1.53%,2258200,0
02/27/2023,77.31,79.43,76.47,79.16,2.64,+3.45%,2345940,0
02/20/2023,80.08,80.205,76.225,76.52,-4.51,-5.57%,2397600,0
02/13/2023,80.13,81.88,80.04,81.03,1.17,+1.47%,2404180,0
02/06/2023,80.99,82.08,79.19,79.86,-1.76,-2.16%,2590100,0
01/30/2023,78.22,82.5,78,81.62,2.97,+3.78%,2319560,0
01/23/2023,78.15,79.965,74.5,78.65,0.58,+0.74%,2849640,0
01/16/2023,80.5,81.58,76.8,78.07,-2.3,-2.86%,2832025,0
01/09/2023,79.06,81.58,78.64,80.37,1.8,+2.29%,1945760,0
01/02/2023,76.71,79.12,75.5,78.57,2.43,+3.19%,2477150,0
12/26/2022,75.95,77.08,74.73,76.14,0.33,+0.44%,1267425,0
12/19/2022,77.38,77.64,74.74,75.81,-1.85,-2.38%,1951160,0
12/12/2022,78.61,82.86,76.89,77.66,-0.85,-1.08%,3212180,0
12/05/2022,79.99,80.08,77.57,78.51,-2.11,-2.62%,1695940,0
11/28/2022,79.71,81.31,76.95,80.62,0.28,+0.35%,1941720,0
11/21/2022,79.32,80.85,78.99,80.34,0.63,+0.79%,1937675,0
11/14/2022,79.12,80.64,77.63,79.71,0.39,+0.49%,1870340,0
11/07/2022,76.5,80.22,74.24,79.32,3.05,+4.00%,2581080,0
10/31/2022,75.94,77.09,72.68,76.27,-0.16,-0.21%,2680700,0
10/24/2022,71.58,76.69,70.67,76.43,4.88,+6.82%,3192460,0
10/17/2022,68.28,71.85,68.275,71.55,4.5,+6.71%,2438360,0
10/10/2022,70.82,70.95,65.21,67.05,-3.12,-4.45%,2041520,0
10/03/2022,67.74,73.15,67.42,70.17,3.21,+4.79%,2095300,0
09/26/2022,68.62,69.73,66.87,66.96,-1.87,-2.72%,2016980,0
09/19/2022,71.98,73.9,67.8,68.83,-3.9,-5.36%,2492520,0
09/12/2022,76.17,76.4,71.56,72.73,-3.17,-4.18%,2392880,0
09/05/2022,72.81,76.28,72.09,75.9,3.32,+4.57%,1490800,0
08/29/2022,74.8,75.54,72.21,72.58,-2.89,-3.83%,1305760,0
08/22/2022,77.84,78.45,75.39,75.47,-3.74,-4.72%,1159580,0
08/15/2022,78.98,80.43,78.54,79.21,-0.27,-0.34%,1469240,0
08/08/2022,77.92,79.53,76.175,79.48,1.94,+2.50%,1476840,0
08/01/2022,76.17,77.775,75.95,77.54,0.41,+0.53%,1947420,0
07/25/2022,69.94,77.42,68.98,77.13,7.31,+10.47%,2573700,0
07/18/2022,66.39,70.5,64.96,69.82,3.7,+5.60%,1573380,0
07/11/2022,65.29,66.17,63.08,66.12,0.24,+0.36%,1629600,0
07/04/2022,62.65,66.23,61.78,65.88,2.13,+3.34%,2202250,0
06/27/2022,65.92,66.89,62.895,63.75,-2.1,-3.19%,2124300,0
06/20/2022,64.03,65.94,62.58,65.85,2.95,+4.69%,2770650,0
06/13/2022,66.09,67.12,61.67,62.9,-4.65,-6.88%,2732900,0
06/06/2022,71.6,72.44,66.79,67.55,-3.33,-4.70%,1694340,0
05/30/2022,70.89,72.02,68.91,70.88,-0.45,-0.63%,2657025,0
05/23/2022,68.94,71.78,67.76,71.33,2.9,+4.24%,2426220,0
05/16/2022,69.76,71.27,66.71,68.43,-2.04,-2.89%,2254260,0
05/09/2022,69.42,70.96,67.4,70.47,0.05,+0.07%,2255820,0
05/02/2022,71.4,74,69.14,70.42,-1.08,-1.51%,2156040,0
04/25/2022,69.07,73.88,68.33,71.5,2.06,+2.97%,3117740,0
04/18/2022,70.14,73.59,69.37,69.44,-0.94,-1.34%,3166720,0
04/11/2022,72.84,73.05,70.32,70.38,-2.9,-3.96%,2644225,0
04/04/2022,75.51,76.275,72.62,73.28,-2.29,-3.03%,2232780,0
03/28/2022,75.69,77.46,74.52,75.57,-0.1,-0.13%,2128620,0
03/21/2022,76.25,77.08,74.21,75.67,-1.07,-1.39%,3358100,0
03/14/2022,74.14,77,71.04,76.74,3.13,+4.25%,3578120,0
03/07/2022,76.12,76.23,71.71,73.61,-2.62,-3.44%,3042840,0
02/28/2022,75.7,77.0789,73.51,76.23,-0.62,-0.81%,2475900,0
02/21/2022,75.78,76.94,71.1,76.85,0.62,+0.81%,2922700,0
02/14/2022,75.08,77.27,74.61,76.23,1.05,+1.40%,3245580,0
02/07/2022,79.07,80.5,74.75,75.18,-3.58,-4.55%,2731680,0
01/31/2022,77,80.55,76.62,78.76,1.65,+2.14%,2563020,0
01/24/2022,75.94,80.06,74.15,77.11,0.08,+0.10%,4351400,0
01/17/2022,80.74,80.84,76.91,77.03,-4.58,-5.61%,2435575,0
01/10/2022,81.2,83.58,80.43,81.61,-0.51,-0.62%,2016960,0
01/03/2022,87.8,88,81.89,82.12,-5.34,-6.11%,2228680,0
12/27/2021,85.29,88.4499,85.29,87.46,2.4,+2.82%,1067500,0
12/20/2021,81.16,85.65,80.07,85.06,2.58,+3.13%,1448175,0
12/13/2021,84.25,84.86,81.85,82.48,-1.79,-2.12%,2365140,0
12/06/2021,82.55,84.36,81.7001,84.27,2.6,+3.18%,1726380,0
11/29/2021,82.42,83.68,79.95,81.67,0.05,+0.06%,2788840,0
11/22/2021,85.43,86.05,81.08,81.62,-3.52,-4.13%,1962550,0
11/15/2021,84.05,85.78,83.57,85.14,1.12,+1.33%,2161240,0
11/08/2021,82,84.39,81.24,84.02,2.58,+3.17%,1918060,0
11/01/2021,76.92,81.53,76.595,81.44,4.67,+6.08%,1840200,0
10/25/2021,79.42,79.6,75.34,76.77,-2.53,-3.19%,2369220,0
10/18/2021,76.62,80.12,76.19,79.3,2.23,+2.89%,1582320,0
10/11/2021,75.48,77.13,73.43,77.07,1.33,+1.76%,1818240,0
10/04/2021,74.17,76.05,73.17,75.74,1.13,+1.51%,1693240,0
09/27/2021,77.16,77.69,73.03,74.61,-2.88,-3.72%,3353060,0
09/20/2021,74.49,77.68,73.35,77.49,1.77,+2.34%,2222800,0
09/13/2021,75.89,76.81,75.155,75.72,0.36,+0.48%,2805620,0
09/06/2021,76.83,76.96,74.98,75.36,-1.68,-2.18%,1950900,0
08/30/2021,76.92,77.25,76.12,77.04,0.29,+0.38%,1673920,0
08/23/2021,74.8,77,74.49,76.75,2.28,+3.06%,1945580,0
08/16/2021,73.89,74.64,73.04,74.47,0.48,+0.65%,2361100,0
08/09/2021,73.35,74.115,73.12,73.99,0.36,+0.49%,1425780,0
08/02/2021,72.85,74.06,72.345,73.63,1.14,+1.57%,2472900,0
07/26/2021,70.83,72.61,69.78,72.49,1.49,+2.10%,3162420,0
07/19/2021,66.86,71.01,66.75,71,2.97,+4.37%,2784000,0
07/12/2021,70.45,71.05,67.89,68.03,-2.28,-3.24%,3681020,0
07/05/2021,70,70.39,68.15,70.31,0.36,+0.51%,2141600,0
06/28/2021,68.28,70.31,67.67,69.95,2.02,+2.97%,2480880,0
06/21/2021,66.5,68.43,66.24,67.93,1.65,+2.49%,2620400,0
06/14/2021,68.34,68.885,65.84,66.28,-2.17,-3.17%,2673720,0
06/07/2021,69.16,69.33,67.84,68.45,-0.71,-1.03%,1971760,0
05/31/2021,67.8,69.205,66.93,69.16,1.9,+2.82%,2088400,0
05/24/2021,66.89,67.7,66.6,67.26,0.91,+1.37%,1831120,0
05/17/2021,66.03,67.33,64.515,66.35,-0.01,-0.02%,2317340,0
05/10/2021,68.12,68.33,64.13,66.36,-1.75,-2.57%,2323220,0
05/03/2021,68.17,68.345,65.08,68.11,0.77,+1.14%,3207320,0
04/26/2021,68.94,69.62,66.87,67.34,-1.46,-2.12%,3431880,0
04/19/2021,68.43,68.97,66.56,68.8,0.32,+0.47%,2869820,0
