Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,161.61,164,155.61,155.79,-5.72,-3.54%,812266,0
03/13/2023,165,171.99,161.2396,161.51,-4.02,-2.43%,970080,0
03/06/2023,173.94,175.22,163.68,165.53,-7.15,-4.14%,775220,0
02/27/2023,176.96,177.27,166.37,172.68,-2.32,-1.33%,727920,0
02/20/2023,179.02,179.02,173.83,175,-4.27,-2.38%,698503,0
02/13/2023,180.42,182.99,176.43,179.27,-1.01,-0.56%,1220866,0
02/06/2023,178.35,184.57,176.49,180.28,0.03,+0.02%,828466,0
01/30/2023,176.16,185.78,173.07,180.25,2.73,+1.54%,1011780,0
01/23/2023,171.39,178.55,169.61,177.52,7.17,+4.21%,697920,0
01/16/2023,169.48,171.455,166.96,170.35,2.5,+1.49%,1061225,0
01/09/2023,163.19,171.42,161.64,167.85,4.22,+2.58%,883680,0
01/02/2023,162.3,165.71,157.69,163.63,2.11,+1.31%,665575,0
12/26/2022,163.45,164.015,159.56,161.52,-1.51,-0.93%,582408,0
12/19/2022,164.8,164.8,159.49,163.03,-1.97,-1.19%,638420,0
12/12/2022,169.18,176.761,162.05,165,-4.58,-2.70%,1058663,0
12/05/2022,170.95,172.615,166.119,169.58,-2.99,-1.73%,738033,0
11/28/2022,169.38,177.675,167.33,172.57,2.51,+1.48%,1022540,0
11/21/2022,168.68,171.45,166.94,170.06,0.87,+0.51%,517928,0
11/14/2022,166.94,170.5,163.44,169.19,2.08,+1.24%,1072070,0
11/07/2022,164.45,172.03,158.35,167.11,-0.18,-0.11%,1024166,0
10/31/2022,174.5,177.595,160.625,167.29,-8.31,-4.73%,1065074,0
10/24/2022,176.1,179.74,170.3,175.6,0.71,+0.41%,966122,0
10/17/2022,172.97,180.8448,170.15,174.89,5.31,+3.13%,774481,0
10/10/2022,173.28,178.6408,168.05,169.58,-2.7,-1.57%,719620,0
10/03/2022,186.64,189.81,171.01,172.28,-11.91,-6.47%,687740,0
09/26/2022,187.93,187.93,180.005,184.19,-4.63,-2.45%,806720,0
09/19/2022,199.84,200,186.21,188.82,-13.16,-6.52%,721940,0
09/12/2022,215.26,216.11,198.63,201.98,-12.48,-5.82%,851380,0
09/05/2022,203.9,215.55,203.55,214.46,11.95,+5.90%,502500,0
08/29/2022,208.61,208.61,197.8,202.51,-6.81,-3.25%,768620,0
08/22/2022,213.67,214.95,205.23,209.32,-5.66,-2.63%,578980,0
08/15/2022,218.37,220.42,213.9722,214.98,-3.18,-1.46%,411760,0
08/08/2022,206.47,218.385,205.46,218.16,13.25,+6.47%,472400,0
08/01/2022,213.7,213.7,199.59,204.91,-9.03,-4.22%,771260,0
07/25/2022,197.78,215.63,196.45,213.94,15.69,+7.91%,887200,0
07/18/2022,193.54,199.52,190.43,198.25,5.46,+2.83%,493020,0
07/11/2022,189.8,193.65,187.11,192.79,2.23,+1.17%,566840,0
07/04/2022,195.11,196.81,188.71,190.56,-5.69,-2.90%,858375,0
06/27/2022,194.43,202.12,191.93,196.25,1.1,+0.56%,769380,0
06/20/2022,191.74,197.01,189.43,195.15,4.16,+2.18%,905900,0
06/13/2022,190.88,192.03,183.35,190.99,-3.45,-1.77%,1132620,0
06/06/2022,206.39,206.39,190.85,194.44,-10.58,-5.16%,710660,0
05/30/2022,209.07,209.56,203.15,205.02,-5.89,-2.79%,775800,0
05/23/2022,203.16,211.32,199.09,210.91,9.96,+4.96%,594660,0
05/16/2022,207.62,208.76,197.615,200.95,-6.26,-3.02%,799540,0
05/09/2022,211,211,199,207.21,-5.22,-2.46%,1014240,0
05/02/2022,228.48,229.69,209.57,212.43,-15.05,-6.62%,1069100,0
04/25/2022,250.98,250.98,226.89,227.48,-23.37,-9.32%,895257,0
04/18/2022,246.54,258.81,242.5,250.85,4.24,+1.72%,882400,0
04/11/2022,250,250.606,244.51,246.61,-3,-1.20%,759260,0
04/04/2022,254.03,255.515,246.03,249.61,-4.83,-1.90%,879120,0
03/28/2022,247.91,259.05,246.21,254.44,7.2,+2.91%,703180,0
03/21/2022,246.16,247.4599,240.415,247.24,1.86,+0.76%,481860,0
03/14/2022,242,248,237.22,245.38,4.26,+1.77%,635520,0
03/07/2022,247.42,249.88,238.9,241.12,-6.22,-2.51%,543580,0
02/28/2022,240.07,247.37,232.7,247.34,3.29,+1.35%,801860,0
02/21/2022,235,244.21,229,244.05,8.96,+3.81%,667150,0
02/14/2022,241.02,242.55,234.84,235.09,-5.58,-2.32%,645200,0
02/07/2022,246.96,249.505,238.58,240.67,-6.63,-2.68%,730220,0
01/31/2022,242.34,253.09,240.25,247.3,3.94,+1.62%,821140,0
01/24/2022,240,246.69,232.56,243.36,1.36,+0.56%,891460,0
01/17/2022,249.38,250.05,240.61,242,-6.68,-2.69%,756950,0
01/10/2022,248.5,253,245.29,248.68,-0.19,-0.08%,551360,0
01/03/2022,255.91,257.52,248.61,248.87,-3.72,-1.47%,668002,0
12/27/2021,246.63,254.61,245.0857,252.59,6.82,+2.77%,438289,0
12/20/2021,242.4,248.26,240.06,245.77,1.24,+0.51%,522175,0
12/13/2021,244.82,250.23,242.36,244.53,-0.34,-0.14%,966880,0
12/06/2021,240.64,246.66,237.715,244.87,6.91,+2.90%,916720,0
11/29/2021,241.6,243.39,230,237.96,-1.43,-0.60%,1121800,0
11/22/2021,242.21,247.45,237.33,239.39,-2.62,-1.08%,558179,0
11/15/2021,241.05,246.34,235.22,242.01,1,+0.41%,504940,0
11/08/2021,240.75,242.165,235.3518,241.01,3.17,+1.33%,482360,0
11/01/2021,237.32,238.68,230.74,237.84,1.16,+0.49%,659120,0
10/25/2021,232.63,241.635,230.73,236.68,3.92,+1.68%,610180,0
10/18/2021,229.23,234.61,227.31,232.76,2.13,+0.92%,425760,0
10/11/2021,224.49,234,221.67,230.63,6.78,+3.03%,392020,0
10/04/2021,221.91,228.635,219.96,223.85,1.09,+0.49%,511180,0
09/27/2021,226.89,228.25,218.7,222.76,-3.65,-1.61%,488360,0
09/20/2021,218.12,230.145,216.71,226.41,6.52,+2.97%,612540,0
09/13/2021,225.87,227.32,219.3,219.89,-3.66,-1.64%,640240,0
09/06/2021,232.25,232.25,223.42,223.55,-9.3,-3.99%,525025,0
08/30/2021,225.68,233.48,224.82,232.85,7.23,+3.20%,597620,0
08/23/2021,225.24,226.81,220.31,225.62,0.99,+0.44%,364020,0
