Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,159.38,161.77,158.855,161.23,3.42,+2.17%,1189500,0
02/20/2023,184.29,185.69,151.31,157.81,-27.97,-15.06%,3101950,0
02/13/2023,181.31,189.315,181.02,185.78,5.03,+2.78%,928440,0
02/06/2023,179.62,184.83,177.67,180.75,-0.65,-0.36%,900900,0
01/30/2023,176.13,184.61,175.535,181.4,3.95,+2.23%,1021720,0
01/23/2023,178.77,182.33,175.85,177.45,-1.47,-0.82%,975300,0
01/16/2023,180.98,188.01,176,178.92,-1.69,-0.94%,1192550,0
01/09/2023,177.28,180.9,174.69,180.61,5.19,+2.96%,975180,0
01/02/2023,172.87,176.405,167.81,175.42,4.35,+2.54%,789875,0
12/26/2022,169.95,172.55,167.44,171.07,1.24,+0.73%,480650,0
12/19/2022,173.59,174.735,166.425,169.83,-4.02,-2.31%,792580,0
12/12/2022,181.43,189.45,173.3,173.85,-6.87,-3.80%,1040600,0
12/05/2022,178.88,182.78,174.48,180.72,0.19,+0.11%,890180,0
11/28/2022,175.09,185.58,172.46,180.53,3.91,+2.21%,1167820,0
11/21/2022,170.96,177.92,170.96,176.62,4.72,+2.75%,857475,0
11/14/2022,171.34,175.99,163.21,171.9,-0.28,-0.16%,998260,0
11/07/2022,165.04,172.89,160.63,172.18,8.33,+5.08%,1002860,0
10/31/2022,176.17,176.57,159.375,163.85,-13.8,-7.77%,1081726,0
10/24/2022,169.54,177.73,166.97,177.65,8.69,+5.14%,945941,0
10/17/2022,157.58,169.63,157.43,168.96,14.72,+9.54%,798340,0
10/10/2022,162.45,162.45,149.73,154.24,-6.82,-4.23%,970240,0
10/03/2022,159.33,170.34,158.72,161.06,3.7,+2.35%,799640,0
09/26/2022,156.27,162.13,155.02,157.36,0.51,+0.33%,1093600,0
09/19/2022,163.77,167.17,154.46,156.85,-8.58,-5.19%,621300,0
09/12/2022,172.9,173.74,162.8,165.43,-6.93,-4.02%,982140,0
09/05/2022,163.69,173.936,161.45,172.36,9.09,+5.57%,1102225,0
08/29/2022,164.99,168.72,161.06,163.27,-3.81,-2.28%,1007880,0
08/22/2022,173.1,173.715,166.89,167.08,-9.15,-5.19%,754300,0
