Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,44.77,48.5,42.15,43.4,-2.88,-6.22%,129500,0
03/06/2023,53.34,53.83,45.16,46.28,-6.92,-13.01%,89680,0
02/27/2023,54,54.48,52.36,53.2,-0.66,-1.23%,63140,0
02/20/2023,53.23,54.1,52.81,53.86,0.3,+0.56%,56050,0
02/13/2023,52.55,53.85,52.22,53.56,1.06,+2.02%,37460,0
02/06/2023,54.07,54.51,52.37,52.5,-1.76,-3.24%,56820,0
01/30/2023,50.17,54.54,50.17,54.26,3.93,+7.81%,60360,0
01/23/2023,49.84,50.995,48.86,50.33,0.49,+0.98%,90640,0
01/16/2023,50.5,50.53,48.11,49.84,-0.56,-1.11%,75075,0
01/09/2023,49.92,50.61,48.88,50.4,0.5,+1.00%,43020,0
01/02/2023,49.77,50.09,48.31,49.9,0.26,+0.52%,41900,0
12/26/2022,49.98,50.48,49.485,49.64,-0.31,-0.62%,34700,0
12/19/2022,48.03,50.26,47.84,49.95,2.18,+4.56%,77700,0
12/12/2022,49.3,50.14,46.83,47.77,-1.3,-2.65%,111500,0
12/05/2022,52.4,52.4,48.63,49.07,-3.49,-6.64%,56160,0
11/28/2022,51.8,53.05,51.22,52.56,0.46,+0.88%,73680,0
11/21/2022,51.93,52.6629,51.83,52.1,0.4,+0.77%,38550,0
11/14/2022,51.61,53.195,50.06,51.7,-0.03,-0.06%,78940,0
11/07/2022,49.44,53.02,49.12,51.73,2.45,+4.97%,60280,0
10/31/2022,52.22,52.22,47.23,49.28,-2.52,-4.86%,86300,0
10/24/2022,55.36,57.18,50.53,51.8,-3.56,-6.43%,86860,0
10/17/2022,55.97,56.48,53.48,55.36,0.11,+0.20%,98560,0
10/10/2022,52.4,56.11,51.98,55.25,2.76,+5.26%,57780,0
10/03/2022,51.3,53.73,51.05,52.49,1.55,+3.04%,50060,0
09/26/2022,51.56,52.07,50.31,50.94,-0.75,-1.45%,58460,0
09/19/2022,53.44,54.77,51.29,51.69,-2.08,-3.87%,52040,0
09/12/2022,55.04,55.49,53.05,53.77,-1.02,-1.86%,82880,0
09/05/2022,54.39,54.975,53,54.79,0.61,+1.13%,50450,0
08/29/2022,58.17,58.17,53.89,54.18,-4.28,-7.32%,57960,0
08/22/2022,60.44,60.44,57.58,58.46,-2.3,-3.79%,44300,0
