Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,14.51,15.45,14.51,14.66,-0.12,-0.81%,180760,0
01/23/2023,14.44,15.22,13.7,14.78,0.12,+0.82%,397920,0
01/16/2023,10.93,14.86,10.23,14.66,3.67,+33.39%,1060850,0
01/09/2023,10.8,11.13,9.92,10.99,0.36,+3.39%,127760,0
01/02/2023,10.38,10.82,9.93,10.63,0.33,+3.20%,138500,0
12/26/2022,9.37,10.36,9.04,10.3,0.82,+8.65%,135825,0
12/19/2022,9.67,9.93,9.23,9.48,-0.19,-1.96%,126400,0
12/12/2022,10.45,10.47,9.39,9.67,-0.78,-7.46%,205400,0
12/05/2022,9.11,10.91,8.92,10.45,1.32,+14.46%,273036,0
11/28/2022,8.17,9.15,7.65,9.13,0.83,+10.00%,142280,0
11/21/2022,8.06,8.49,7.945,8.3,0.16,+1.97%,87475,0
11/14/2022,8.66,8.9699,7.46,8.14,-0.64,-7.29%,161560,0
11/07/2022,9.48,9.54,7.59,8.78,-0.66,-6.99%,135240,0
10/31/2022,9.08,9.64,8.78,9.44,0.3,+3.28%,92100,0
10/24/2022,8.27,9.295,8.1,9.14,0.88,+10.65%,79080,0
10/17/2022,8.14,8.49,8.02,8.26,0.24,+2.99%,113040,0
10/10/2022,7.75,8.3,7.53,8.02,0.41,+5.39%,140060,0
10/03/2022,7.91,8.72,7.61,7.61,-0.25,-3.18%,106740,0
09/26/2022,8.28,8.59,7.84,7.86,-0.47,-5.64%,102700,0
09/19/2022,8.31,9.0738,8.12,8.33,-0.05,-0.60%,184000,0
09/12/2022,8.87,9.45,8.19,8.38,-0.46,-5.20%,161580,0
09/05/2022,8.76,9.07,8.445,8.84,0.08,+0.91%,126750,0
08/29/2022,10.09,10.24,8.63,8.76,-1.31,-13.01%,144860,0
08/22/2022,11.32,11.5,10,10.07,-1.45,-12.59%,74700,0
08/15/2022,11.54,12.31,10.6997,11.52,-0.15,-1.29%,65260,0
08/08/2022,11,11.88,10.66,11.67,0.65,+5.90%,91123,0
08/01/2022,11.1,11.5,10.72,11.02,-0.2,-1.78%,58920,0
07/25/2022,10.29,11.27,10.1527,11.22,0.98,+9.57%,55240,0
07/18/2022,10.17,10.8599,10.14,10.24,0.16,+1.59%,61660,0
07/11/2022,10.55,10.6875,9.5301,10.08,-0.03,-0.30%,40881,0
07/04/2022,10.18,10.47,9.62,10.11,-0.29,-2.79%,75800,0
06/27/2022,10.87,11.12,9.555,10.4,-0.36,-3.35%,90432,0
06/20/2022,11.22,11.45,10.3901,10.76,-0.32,-2.89%,117300,0
06/13/2022,11.16,11.65,10.15,11.08,-0.43,-3.74%,270760,0
06/06/2022,10.87,11.71,10.64,11.51,0.77,+7.17%,102660,0
05/30/2022,10.53,10.93,10.365,10.74,0.19,+1.80%,76550,0
05/23/2022,10.15,10.6,9.53,10.55,0.4,+3.94%,91280,0
05/16/2022,10.7,11.4,9.905,10.15,-0.56,-5.23%,94480,0
05/09/2022,10.45,11.12,9.67,10.71,-0.02,-0.19%,151955,0
05/02/2022,9.62,11.38,9.34,10.73,1.04,+10.73%,191320,0
04/25/2022,10.83,11.17,9.24,9.69,-1.29,-11.75%,158180,0
04/18/2022,11.94,12.01,10.915,10.98,-0.99,-8.27%,80180,0
04/11/2022,11.28,12.255,11.2,11.97,0.6,+5.28%,64150,0
04/04/2022,13,13.11,11.0004,11.37,-1.65,-12.67%,132140,0
