Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,9.22,10.23,8.9648,9.76,0.35,+3.72%,54960,0
03/06/2023,11.41,11.48,9.23,9.41,-1.97,-17.31%,46880,0
02/27/2023,11.36,11.7996,10.35,11.38,0.23,+2.06%,36360,0
02/20/2023,11.07,11.5,10.495,11.15,-0.03,-0.27%,39950,0
02/13/2023,10.73,11.89,10.6,11.18,0.71,+6.78%,41480,0
02/06/2023,11.49,11.81,10.2297,10.47,-1.12,-9.66%,49340,0
01/30/2023,9.41,11.7679,9.15,11.59,1.93,+19.98%,45320,0
01/23/2023,9.8,9.985,9.1,9.66,-0.2,-2.03%,27260,0
01/16/2023,9.25,9.93,8.9,9.86,0.54,+5.79%,24900,0
01/09/2023,8.36,9.38,8.26,9.32,0.75,+8.75%,30940,0
01/02/2023,8.97,9.13,8.1917,8.57,-0.28,-3.16%,28700,0
12/26/2022,8.53,9.28,8.24,8.85,0.32,+3.75%,51575,0
12/19/2022,7.68,8.58,7.0132,8.53,0.82,+10.64%,58080,0
12/12/2022,8.12,8.5,7.58,7.71,-0.42,-5.17%,86980,0
12/05/2022,8.23,8.415,7.5,8.13,-0.15,-1.81%,52180,0
11/28/2022,8,8.735,7.65,8.28,0.2,+2.48%,54720,0
11/21/2022,7.77,8.16,7.395,8.08,0.27,+3.46%,27175,0
11/14/2022,9.06,9.06,7.31,7.81,-1.42,-15.38%,67540,0
11/07/2022,6.1,9.89,5.91,9.23,3.2,+53.07%,132860,0
10/31/2022,6.23,6.59,5.64,6.03,-0.21,-3.37%,75020,0
10/24/2022,5.45,6.87,5.2718,6.24,0.79,+14.50%,182120,0
10/17/2022,4.84,5.55,4.635,5.45,0.72,+15.22%,186580,0
10/10/2022,5.83,5.88,4.7,4.73,-1.1,-18.87%,123960,0
10/03/2022,7.41,8.23,5.62,5.83,-1.44,-19.81%,154040,0
09/26/2022,9.19,9.47,7.25,7.27,-2.07,-22.16%,154480,0
09/19/2022,10.63,11.14,8.92,9.34,-1.53,-14.08%,79580,0
09/12/2022,11.69,11.69,10.12,10.87,-0.64,-5.56%,189340,0
09/05/2022,11.32,11.66,10.97,11.51,0.15,+1.32%,97925,0
08/29/2022,12.4,12.48,11.16,11.36,-1.04,-8.39%,59840,0
08/22/2022,13.24,13.69,12.34,12.4,-1.04,-7.74%,47580,0
08/15/2022,13.72,14.38,13.2,13.44,-0.25,-1.83%,55580,0
08/08/2022,11.98,13.72,11.87,13.69,1.71,+14.27%,60780,0
08/01/2022,12.66,12.78,11.57,11.98,-0.84,-6.55%,40040,0
07/25/2022,11.98,13,11.59,12.82,0.84,+7.01%,93860,0
07/18/2022,10.75,12.06,10.54,11.98,1.4,+13.23%,107020,0
07/11/2022,10.06,10.63,9.87,10.58,0.33,+3.22%,75000,0
07/04/2022,10.44,10.44,9.37,10.25,-0.4,-3.76%,115775,0
06/27/2022,10.8,11.06,9.771,10.65,0.4,+3.90%,167420,0
06/20/2022,11.08,11.64,10.13,10.25,-0.75,-6.82%,716202,0
06/13/2022,10.69,11.22,10.03,11,-0.06,-0.54%,175220,0
06/06/2022,13.63,13.75,10.97,11.06,-2.52,-18.56%,140720,0
05/30/2022,13.56,14.2399,13.18,13.58,-0.12,-0.88%,110800,0
05/23/2022,12.79,13.835,12.13,13.7,1,+7.87%,137480,0
05/16/2022,13.66,14.6583,12.23,12.7,-0.92,-6.75%,137480,0
05/09/2022,14.01,15.47,12.67,13.62,-0.39,-2.78%,283860,0
05/02/2022,11.4,14.27,11.2682,14.01,2.61,+22.89%,304800,0
04/25/2022,11.34,12.1139,11.09,11.4,-0.09,-0.78%,105180,0
04/18/2022,11.82,12.9718,11.42,11.49,-0.51,-4.25%,96420,0
04/11/2022,11.68,12.5,11.68,12,0.32,+2.74%,90125,0
04/04/2022,10.26,11.99,10.19,11.68,1.46,+14.29%,108000,0
03/28/2022,11.5,12.25,10.01,10.22,-1.18,-10.35%,143940,0
03/21/2022,11.18,11.865,10.85,11.4,0.26,+2.33%,61680,0
03/14/2022,11,11.19,10.18,11.14,0.19,+1.74%,124020,0
03/07/2022,11.23,11.96,10.82,10.95,-0.39,-3.44%,127360,0
02/28/2022,11.81,12,10.81,11.34,-0.66,-5.50%,81480,0
02/21/2022,11.33,12,10.45,12,0.26,+2.21%,138000,0
02/14/2022,10.66,11.9,10.15,11.74,0.99,+9.21%,176520,0
02/07/2022,11.04,14.77,9.05,10.75,-0.29,-2.63%,571640,0
01/31/2022,11.17,12.2101,10.75,11.04,-0.1,-0.90%,92460,0
01/24/2022,10.24,11.39,9.78,11.14,0.63,+5.99%,84300,0
01/17/2022,10.74,11.04,10.02,10.51,-0.38,-3.49%,113725,0
01/10/2022,10.89,11.24,10.18,10.89,-0.4,-3.54%,94780,0
01/03/2022,11.8,12.66,10.6,11.29,-0.56,-4.73%,239940,0
12/27/2021,9.09,12,8.95,11.85,2.91,+32.55%,191940,0
12/20/2021,8.15,9.43,7.54,8.94,0.71,+8.63%,135975,0
12/13/2021,9.6,10,8.11,8.23,-1.16,-12.35%,128000,0
12/06/2021,8,9.55,7.66,9.39,1.32,+16.36%,145460,0
11/29/2021,7.96,8.3,7.2201,8.07,-0.04,-0.49%,119340,0
11/22/2021,8.3,8.6303,7.78,8.11,-0.16,-1.93%,81325,0
11/15/2021,8.43,8.9701,8.14,8.27,-0.16,-1.90%,110600,0
11/08/2021,7.56,8.55,7.4,8.43,1.03,+13.92%,105040,0
11/01/2021,6.65,7.91,6.65,7.4,0.87,+13.32%,102800,0
10/25/2021,6.55,7.2846,6.27,6.53,0.26,+4.15%,71620,0
10/18/2021,6.35,6.575,5.98,6.27,-0.1,-1.57%,416780,0
10/11/2021,5.85,6.55,5.69,6.37,0.52,+8.89%,17240,0
10/04/2021,5.94,5.98,5.69,5.85,-0.1,-1.68%,3560,0
09/27/2021,5.81,5.95,5.69,5.95,0.18,+3.12%,21480,0
09/20/2021,5.8,5.95,5.4101,5.77,-0.18,-3.03%,29420,0
09/13/2021,5.86,5.96,5.33,5.95,0.23,+4.02%,39740,0
09/06/2021,5.64,5.98,5.17,5.72,0.26,+4.76%,45250,0
08/30/2021,5.92,5.9899,5.46,5.46,-0.2,-3.53%,32880,0
08/23/2021,5.51,6,5.42,5.66,0.16,+2.91%,34760,0
08/16/2021,5.5,5.8499,5.03,5.5,-0.16,-2.83%,44780,0
08/09/2021,4.8501,5.83,4.8501,5.66,0.66,+13.20%,30120,0
08/02/2021,4.93,5.0782,4.22,5,0.03,+0.60%,25380,0
07/26/2021,4.88,5.29,4.83,4.97,0.16,+3.33%,33040,0
07/19/2021,4.59,5.0406,4.49,4.81,0.22,+4.79%,22520,0
07/12/2021,4.53,4.8,4.41,4.59,0.04,+0.88%,18160,0
07/05/2021,4.48,4.9,4.47,4.55,0.11,+2.48%,37825,0
06/28/2021,4.64,4.64,4.39,4.44,-0.19,-4.10%,15460,0
06/21/2021,4.53,4.71,4.33,4.63,-0.01,-0.22%,16680,0
06/14/2021,4.72,4.79,4.52,4.64,-0.04,-0.85%,8040,0
06/07/2021,4.94,4.99,4.68,4.68,-0.26,-5.26%,8980,0
05/31/2021,4.6,4.9965,4.6,4.94,0.28,+6.01%,21875,0
05/24/2021,4.41,4.75,4.4,4.66,0.26,+5.91%,34760,0
05/17/2021,4.24,4.42,4.12,4.4,0.19,+4.51%,30600,0
05/10/2021,4.44,4.44,3.85,4.21,-0.09,-2.09%,56160,0
05/03/2021,4.4,4.8,4.27,4.3,-0.05,-1.15%,33960,0
04/26/2021,4.3782,4.38,4.2478,4.35,-0.01,-0.23%,9040,0
04/19/2021,4.16,4.39,4.01,4.36,0.29,+7.13%,10180,0
04/12/2021,3.83,4.182,3.83,4.07,0.12,+3.04%,6520,0
04/05/2021,4.05,4.11,3.81,3.95,-0.145,-3.54%,8560,0
03/29/2021,4.1192,4.1192,3.97,4.095,-0.045,-1.09%,4525,0
03/22/2021,4.22,4.31,4.0101,4.14,-0.16,-3.72%,8460,0
03/15/2021,4.255,4.34,4.03,4.3,0.09,+2.14%,21440,0
03/08/2021,4.15,4.38,4.08,4.21,0.06,+1.45%,27620,0
03/01/2021,4.2,4.31,3.8,4.15,-0.01,-0.24%,26000,0
02/22/2021,4.5,4.5,3.82,4.16,-0.19,-4.37%,66740,0
02/15/2021,4.52,4.6,4.35,4.35,-0.12,-2.68%,8700,0
02/08/2021,4.23,4.53,4.2001,4.47,0.17,+3.95%,12280,0
02/01/2021,4.14,4.44,3.8,4.3,0.07,+1.65%,42740,0
01/25/2021,4.5,4.6,4.04,4.23,-0.25,-5.58%,21300,0
01/18/2021,4.54,4.945,4.42,4.48,-0.04,-0.88%,16025,0
01/11/2021,4.52,4.85,4.37,4.52,-0.01,-0.22%,25880,0
01/04/2021,4.21,4.57,4.16,4.53,0.29,+6.84%,18920,0
12/28/2020,4.26,4.34,4.06,4.24,0,0.00%,15700,0
12/21/2020,4.01,4.25,4.01,4.24,-0.01,-0.24%,25125,0
12/14/2020,4.03,4.6486,3.93,4.25,0.23,+5.72%,72320,0
12/07/2020,4.01,4.21,3.867,4.02,-0.04,-0.99%,60860,0
11/30/2020,4.05,4.11,3.8933,4.06,0.03,+0.74%,21620,0
11/23/2020,4.1,4.1,3.83,4.03,0.03,+0.75%,29875,0
11/16/2020,3.65,4.03,3.62,4,0.51,+14.61%,42980,0
11/09/2020,4.09,4.15,3.39,3.49,-0.52,-12.97%,62460,0
11/02/2020,3.73,4.23,3.6911,4.01,0.26,+6.93%,39000,0
10/26/2020,3.94,4.13,3.61,3.75,-0.16,-4.09%,39960,0
10/19/2020,4.58,4.67,3.8,3.91,-0.65,-14.25%,95240,0
10/12/2020,4.6,4.68,4.3,4.56,-0.08,-1.72%,93520,0
10/05/2020,3.24,5.12,3.24,4.64,1.4,+43.21%,1280920,0
09/28/2020,3.18,3.47,3.17,3.24,0.06,+1.89%,9600,0
09/21/2020,3.67,3.73,3.17,3.18,-0.54,-14.52%,18760,0
09/14/2020,3.19,3.72,3.19,3.72,0.445,+13.59%,39380,0
09/07/2020,3.28,3.41,3.12,3.275,-0.045,-1.36%,9600,0
08/31/2020,3.26,3.32,3.07,3.32,0.06,+1.84%,13920,0
08/24/2020,3.1,3.3,3,3.26,0.08,+2.52%,10780,0
08/17/2020,3.29,3.34,3.06,3.18,-0.115,-3.49%,20300,0
08/10/2020,3.24,3.43,3.13,3.295,-0.005,-0.15%,16680,0
08/03/2020,3.25,3.32,3.1743,3.3,0.03,+0.92%,16820,0
07/27/2020,3.22,3.3,3.16,3.27,0.03,+0.93%,34840,0
07/20/2020,3.15,3.29,3.03,3.24,0.15,+4.85%,13120,0
07/13/2020,3.16,3.35,3.0216,3.09,-0.06,-1.90%,6520,0
07/06/2020,3.05,3.4323,2.7701,3.15,0.22,+7.51%,21160,0
06/29/2020,2.7749,3.03,2.75,2.93,0,0.00%,7475,0
06/22/2020,2.85,2.9899,2.72,2.93,0.06,+2.09%,8700,0
06/15/2020,2.6398,3.0337,2.61,2.87,0.15,+5.51%,11060,0
06/08/2020,3.02,3.23,2.5417,2.72,-0.19,-6.53%,24380,0
06/01/2020,2.5,3.04,2.4417,2.91,0.35,+13.67%,20660,0
05/25/2020,2.74,2.75,2.49,2.56,-0.1,-3.76%,5725,0
05/18/2020,2.42,2.89,2.32,2.66,0.22,+9.02%,9940,0
05/11/2020,2.8,2.95,2.3,2.44,-0.32,-11.59%,9000,0
05/04/2020,2.91,3.01,2.3492,2.76,-0.15,-5.15%,17440,0
04/27/2020,2.89,3.3125,2.8408,2.91,0.09,+3.19%,17280,0
04/20/2020,2.54,2.85,2.25,2.82,0.42,+17.50%,52400,0
04/13/2020,1.57,2.8501,1.325,2.4,0.905,+60.54%,190960,0
04/06/2020,1.11,1.68,1.11,1.495,0.365,+32.30%,16025,0
03/30/2020,1.51,1.65,1.1,1.13,-0.47,-29.38%,12160,0
03/23/2020,1.87,1.99,1.44,1.6,-0.26,-13.98%,20400,0
03/16/2020,2.75,2.83,1,1.86,-0.9,-32.61%,46300,0
03/09/2020,3.27,3.2763,2.75,2.76,-0.76,-21.59%,11460,0
03/02/2020,3.67,3.84,3.12,3.52,-0.15,-4.09%,11260,0
02/24/2020,3.95,3.9698,3.3101,3.67,-0.2943,-7.42%,32360,0
02/17/2020,4.011,4.22,3.9245,3.9643,-0.0157,-0.39%,12675,0
02/10/2020,3.63,4.3,3.59,3.98,0.35,+9.64%,29040,0
02/03/2020,3.57,3.63,3.47,3.63,0.15,+4.31%,21760,0
01/27/2020,3.38,3.58,3.38,3.48,0.01,+0.29%,7140,0
01/20/2020,3.41,3.48,3.37,3.47,0,0.00%,17375,0
01/13/2020,3.42,3.48,3.33,3.47,0,0.00%,21520,0
