Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,48.65,49.94,48.47,48.69,0.27,+0.56%,65150,0
03/13/2023,47.77,50.16,47.4128,48.42,0.06,+0.12%,92640,0
03/06/2023,50.82,50.82,47.8,48.36,-2.35,-4.63%,53020,0
02/27/2023,54.34,54.38,50.64,50.71,-3.12,-5.80%,56760,0
02/20/2023,56,56,53.63,53.83,-2.29,-4.08%,47000,0
02/13/2023,55.06,56.405,54.1,56.12,1.06,+1.93%,38640,0
02/06/2023,57.28,57.28,54.19,55.06,-2.2,-3.84%,58380,0
01/30/2023,54.01,57.52,53.56,57.26,3.11,+5.74%,56020,0
01/23/2023,52.42,54.23,52.42,54.15,1.53,+2.91%,28040,0
01/16/2023,52.32,52.78,51.2301,52.62,0.74,+1.43%,26150,0
01/09/2023,48.63,52.065,48.47,51.88,3.11,+6.38%,37280,0
01/02/2023,47.88,49.605,46.69,48.77,1.04,+2.18%,61675,0
12/26/2022,48.1,48.72,47.23,47.73,-0.38,-0.79%,54950,0
12/19/2022,47.38,49.0699,46.97,48.11,0.73,+1.54%,40320,0
12/12/2022,51.69,53.14,47.12,47.38,-3.98,-7.75%,84820,0
12/05/2022,53.67,53.67,51.16,51.36,-2.41,-4.48%,46920,0
11/28/2022,52.07,53.98,50.77,53.77,1.83,+3.52%,49220,0
11/21/2022,50.8,52.5,50.41,51.94,1.03,+2.02%,33025,0
11/14/2022,49.41,51.34,48.8,50.91,1.37,+2.77%,38140,0
11/07/2022,48.48,50.23,47.63,49.54,0.94,+1.93%,38900,0
10/31/2022,48.17,49.5047,46.34,48.6,0.01,+0.02%,41840,0
10/24/2022,44.46,49.01,44.13,48.59,4.25,+9.59%,48220,0
10/17/2022,45.06,46.55,43.774,44.34,1.12,+2.59%,60600,0
10/10/2022,41.63,44.0799,41.26,43.22,1.72,+4.14%,53060,0
10/03/2022,44.02,45.195,41.08,41.5,-1.71,-3.96%,47500,0
09/26/2022,43.51,43.72,40.92,43.21,-0.68,-1.55%,68040,0
09/19/2022,47.08,47.366,43.05,43.89,-3.63,-7.64%,50020,0
09/12/2022,51.4,51.775,46.74,47.52,-3.35,-6.59%,89480,0
09/05/2022,49.97,51.03,48.25,50.87,1.23,+2.48%,56250,0
08/29/2022,52.48,52.7699,49.3101,49.64,-2.79,-5.32%,50320,0
08/22/2022,54.73,54.73,52.13,52.43,-2.75,-4.98%,35184,0
08/15/2022,56,56.572,54.63,55.18,-0.94,-1.67%,30960,0
08/08/2022,52.99,56.12,52.5,56.12,3.06,+5.77%,40080,0
08/01/2022,53.59,54.78,51.88,53.06,-0.84,-1.56%,42360,0
07/25/2022,52.66,54.68,52.353,53.9,1.47,+2.80%,40000,0
07/18/2022,51.84,52.85,50.88,52.43,0.53,+1.02%,41860,0
07/11/2022,51.77,52.755,50.01,51.9,0.08,+0.15%,37120,0
07/04/2022,53.96,54,51.61,51.82,-2.27,-4.20%,44125,0
06/27/2022,53.7,54.2028,52.03,54.09,-0.02,-0.04%,50680,0
06/20/2022,50.02,54.56,49.5,54.11,4.15,+8.31%,124105,0
06/13/2022,52.26,52.69,48.88,49.96,-3.21,-6.04%,84980,0
06/06/2022,51.6,53.45,50.91,53.17,1.75,+3.40%,49920,0
05/30/2022,52.8,53.755,51.38,51.42,-1.01,-1.93%,61125,0
05/23/2022,49.89,53.075,49.215,52.43,2.85,+5.75%,51420,0
05/16/2022,49.1,51.73,48.6711,49.58,0.71,+1.45%,67320,0
05/09/2022,49,50.2,47.27,48.87,-0.14,-0.29%,69740,0
05/02/2022,50.24,50.675,48.22,49.01,-1.18,-2.35%,58220,0
04/25/2022,56.91,57.18,50.15,50.19,-6.28,-11.12%,87880,0
04/18/2022,58.5,58.9844,56.47,56.47,-2.05,-3.50%,52760,0
04/11/2022,56.77,59.345,56.42,58.52,1.97,+3.48%,69825,0
04/04/2022,59.17,59.17,56.37,56.55,-2.42,-4.10%,58600,0
03/28/2022,57.77,59.36,57.61,58.97,0.79,+1.36%,46740,0
