Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,26.09,26.3799,25.4852,25.6,-0.49,-1.88%,3463640,0
02/27/2023,25.9,26.2891,25.49,26.09,0.15,+0.58%,3649760,0
02/20/2023,26.25,26.41,25.655,25.94,-0.44,-1.67%,3295075,0
02/13/2023,26.3,26.86,26.29,26.38,0.01,+0.04%,4405800,0
02/06/2023,25.82,26.37,25.5416,26.37,0.56,+2.17%,3688320,0
01/30/2023,26.07,26.09,25.28,25.81,-0.72,-2.71%,5537680,0
01/23/2023,25.94,26.56,25.89,26.53,0.79,+3.07%,6629480,0
01/16/2023,25.85,25.92,25.0202,25.74,-0.01,-0.04%,4552875,0
01/09/2023,25.46,25.885,25.28,25.75,0.75,+3.00%,4198480,0
01/02/2023,24.08,25.19,24.03,25,0.88,+3.65%,4562825,0
12/26/2022,23.95,24.24,23.675,24.12,0.17,+0.71%,4207925,0
12/19/2022,23.85,23.99,23.14,23.95,0.15,+0.63%,5657380,0
12/12/2022,24.04,24.53,23.505,23.8,-0.08,-0.34%,7087840,0
12/05/2022,24.89,24.92,23.78,23.88,-0.97,-3.90%,5703440,0
11/28/2022,24.5,25.03,24.38,24.85,0.1,+0.40%,5243780,0
11/21/2022,24.75,25.01,24.35,24.75,-0.23,-0.92%,5345450,0
11/14/2022,25.1,25.255,24.35,24.98,-0.02,-0.08%,6394900,0
11/07/2022,25,25.2,24.42,25,0.05,+0.20%,4870180,0
10/31/2022,24.7,25.39,24.5102,24.95,0.11,+0.44%,6259280,0
10/24/2022,25.01,25.5,24.35,24.84,-0.17,-0.68%,6896680,0
10/17/2022,25.07,25.735,24.88,25.01,0.02,+0.08%,5691680,0
10/10/2022,25,25.37,24.22,24.99,0,0.00%,4269460,0
10/03/2022,24.37,25.16,24.08,24.99,1.21,+5.09%,4345060,0
09/26/2022,23.5,24.17,22.9,23.78,0.16,+0.68%,6204420,0
09/19/2022,25.47,26.095,23.52,23.62,-2.18,-8.45%,5995400,0
09/12/2022,26.87,27.01,25.71,25.8,-0.9,-3.37%,4411180,0
09/05/2022,26.5,26.88,25.88,26.7,0.41,+1.56%,3819775,0
08/29/2022,26.68,27.045,25.71,26.29,-0.59,-2.19%,4935080,0
