Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,445.27,454.66,445.005,449.98,6.38,+1.44%,671250,0
03/13/2023,454.69,462.87,439.87,443.6,-16.18,-3.52%,1442600,0
03/06/2023,466.62,475.97,457.19,459.78,-7.6,-1.63%,876100,0
02/27/2023,470.63,474.1,459.25,467.38,-3.53,-0.75%,662160,0
02/20/2023,474.78,482.34,468.55,470.91,0.28,+0.06%,1046625,0
02/13/2023,467.81,470.99,456.37,470.63,6.77,+1.46%,960280,0
02/06/2023,443.07,464.33,442.97,463.86,23.22,+5.27%,1060240,0
01/30/2023,445.01,454.4552,435.63,440.64,2.99,+0.68%,1275580,0
01/23/2023,451.97,473.204,430.935,437.65,-13.11,-2.91%,1715660,0
01/16/2023,463.34,465.23,440.09,450.76,-10.67,-2.31%,1842425,0
01/09/2023,518.03,518.03,454.785,461.43,-59.99,-11.51%,1481200,0
01/02/2023,544.92,547.8,505.05,521.42,-24.19,-4.43%,851550,0
12/26/2022,538,546.87,537,545.61,10.84,+2.03%,556150,0
12/19/2022,529.58,542.1,526.38,534.77,4.9,+0.92%,570920,0
12/12/2022,530.5,537.67,521.61,529.87,0.93,+0.18%,776460,0
12/05/2022,539.52,546.75,528.36,528.94,-16.66,-3.05%,559800,0
11/28/2022,524.72,549.87,521.6,545.6,17.77,+3.37%,614900,0
11/21/2022,521.71,533.77,518.37,527.83,7.41,+1.42%,576200,0
11/14/2022,496,524.79,478.46,520.42,27.72,+5.63%,1394100,0
11/07/2022,523.05,543.19,490.2,492.7,-30.07,-5.75%,1109200,0
10/31/2022,544.8,553.66,510.01,522.77,-25.34,-4.62%,1189140,0
10/24/2022,527.62,556.27,508,548.11,25.45,+4.87%,1115612,0
10/17/2022,467.21,525.35,466.26,522.66,58.47,+12.60%,1250134,0
10/10/2022,498.82,514.56,463.11,464.19,-31.9,-6.43%,1149940,0
10/03/2022,476.44,497.12,474,496.09,25.77,+5.48%,843900,0
09/26/2022,477.38,485.85,464.28,470.32,-8.5,-1.78%,934900,0
09/19/2022,483.19,515.4899,474.08,478.82,-6.38,-1.31%,1009980,0
09/12/2022,491.05,491.11,465.25,485.2,-6.21,-1.26%,957140,0
09/05/2022,476.8,495.38,475.97,491.41,14.46,+3.03%,592725,0
08/29/2022,480.05,489.17,474.74,476.95,-8.18,-1.69%,574840,0
08/22/2022,488,496.75,479.665,485.13,-5.62,-1.15%,499120,0
08/15/2022,477.97,497.2,475.09,490.75,11.17,+2.33%,627440,0
08/08/2022,478.95,482.18,465.775,479.58,1.99,+0.42%,676980,0
08/01/2022,481.37,488.36,469.385,477.59,-1.31,-0.27%,728660,0
07/25/2022,451.89,479.8,433.87,478.9,27.05,+5.99%,897880,0
07/18/2022,463,464.39,443.13,451.85,-9.35,-2.03%,688940,0
07/11/2022,478.62,481.77,454.74,461.2,-19.23,-4.00%,717340,0
07/04/2022,479.06,486.86,455.455,480.43,-5.94,-1.22%,786900,0
06/27/2022,461.38,487.895,458.11,486.37,22.67,+4.89%,734940,0
06/20/2022,448.64,464.78,448.615,463.7,19.77,+4.45%,685650,0
06/13/2022,459.77,465.76,436.07,443.93,-19.89,-4.29%,1088920,0
06/06/2022,479.27,492.3,453,463.82,-14.55,-3.04%,798200,0
05/30/2022,465.97,478.6,449.69,478.37,7.61,+1.62%,1146250,0
05/23/2022,446.65,476.49,446.3,470.76,27.43,+6.19%,671240,0
05/16/2022,453.67,462.28,437.52,443.33,-9.5,-2.10%,664200,0
05/09/2022,465.96,466.92,442.7,452.83,-15.87,-3.39%,825760,0
05/02/2022,437.12,470.225,431.92,468.7,29.3,+6.67%,1022680,0
04/25/2022,443.99,452.48,432.39,439.4,-8,-1.79%,823840,0
04/18/2022,467.2,473.8505,443.025,447.4,-19.8,-4.24%,678040,0
04/11/2022,466.38,470.95,459.315,467.2,3.54,+0.76%,796250,0
04/04/2022,455.43,477.26,444.365,463.66,8.87,+1.95%,753340,0
03/28/2022,453.86,457.93,431.38,454.79,-3.39,-0.74%,705260,0
03/21/2022,435.24,460.43,432.11,458.18,30.23,+7.06%,753480,0
03/14/2022,439.3,448.37,416.23,427.95,-8.35,-1.91%,1284740,0
03/07/2022,472.42,490.8215,435.69,436.3,-32.27,-6.89%,1839900,0
02/28/2022,414.31,472.94,413.93,468.57,58.9,+14.38%,1947480,0
02/21/2022,394.87,411.08,384.84,409.67,18.42,+4.71%,1048375,0
02/14/2022,397,401.36,380.3,391.25,-8.07,-2.02%,1188720,0
02/07/2022,370.54,401.22,368.205,399.32,29.57,+8.00%,905700,0
01/31/2022,376.76,378.14,364.62,369.75,-10.45,-2.75%,802640,0
01/24/2022,398,408.75,369.34,380.2,-18.61,-4.67%,1224200,0
01/17/2022,403.33,408.97,395.89,398.81,-4.64,-1.15%,779225,0
01/10/2022,405,406.84,393.65,403.45,3.03,+0.76%,787860,0
01/03/2022,386.95,401.15,382.74,400.42,13.35,+3.45%,829640,0
12/27/2021,381.49,388.21,381.19,387.07,5.9,+1.55%,365060,0
12/20/2021,376.21,384.17,367,381.17,3.71,+0.98%,746125,0
12/13/2021,371.22,383.07,370.9,377.46,6.4,+1.72%,868860,0
12/06/2021,361.22,371.855,360.0101,371.06,13.22,+3.69%,743320,0
11/29/2021,355.32,358.8,345.91,357.84,3.86,+1.09%,793580,0
11/22/2021,354.44,368.3,351.73,353.98,0.85,+0.24%,712500,0
11/15/2021,360.5,361.59,345.9,353.13,-6.52,-1.81%,955000,0
11/08/2021,365,366.898,357,359.65,-4.72,-1.30%,521200,0
11/01/2021,357,366.5399,349.5,364.37,7.15,+2.00%,896240,0
10/25/2021,405.62,408.03,352,357.22,-48.99,-12.06%,1287080,0
10/18/2021,393.9,406.31,392.54,406.21,10.85,+2.74%,426240,0
10/11/2021,390.04,396.72,383.58,395.36,5.64,+1.45%,671200,0
10/04/2021,361.65,390.935,361.49,389.72,28.8,+7.98%,737980,0
09/27/2021,356.64,366,355.81,360.92,5.22,+1.47%,742340,0
09/20/2021,346.97,357.14,344.89,355.7,5.46,+1.56%,641960,0
09/13/2021,355.74,357.55,347.02,350.24,-3.86,-1.09%,918820,0
09/06/2021,363.54,365.515,352.86,354.1,-11.83,-3.23%,839475,0
08/30/2021,364.75,369.3,363.91,365.93,1.09,+0.30%,575300,0
08/23/2021,365,368.4576,360.78,364.84,1.84,+0.51%,500640,0
