Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,69.54,72.06,69.1,70.17,1.25,+1.81%,735601,0
02/20/2023,62.18,70.44,61.23,68.92,6.02,+9.57%,1091378,0
02/13/2023,66.11,68.07,62.16,62.9,-3.98,-5.95%,506200,0
02/06/2023,64.54,66.97,62.43,66.88,1.94,+2.99%,478180,0
01/30/2023,66.86,66.86,62.18,64.94,-3.09,-4.54%,613520,0
01/23/2023,64.45,69,63.095,68.03,4.11,+6.43%,595600,0
01/16/2023,60.93,64.77,59.91,63.92,3.48,+5.76%,610450,0
01/09/2023,57.28,60.965,55.1,60.44,4.69,+8.41%,426640,0
01/02/2023,57.46,57.74,53.56,55.75,-2.18,-3.76%,401650,0
12/26/2022,59.13,59.265,56.06,57.93,-0.79,-1.35%,463000,0
12/19/2022,56.43,58.74,54.41,58.72,2.89,+5.18%,443560,0
12/12/2022,56.83,60.72,54.475,55.83,-0.31,-0.55%,988620,0
12/05/2022,67.34,68.305,55.5,56.14,-10.1,-15.25%,622020,0
11/28/2022,65.69,68.73,64.69,66.24,-2.18,-3.19%,587940,0
11/21/2022,65.85,69.49,61.85,68.42,1.68,+2.52%,361125,0
11/14/2022,70.84,72.49,63.7,66.74,-4.52,-6.34%,447180,0
11/07/2022,71.38,72.83,65.66,71.26,0.79,+1.12%,540740,0
10/31/2022,69.47,72.78,67.1594,70.47,0.56,+0.80%,991240,0
10/24/2022,68.65,71.36,67.095,69.91,1.2,+1.75%,792360,0
10/17/2022,65.48,70.65,64.19,68.71,4.32,+6.71%,865740,0
10/10/2022,65.87,68.99,62.195,64.39,-0.73,-1.12%,581220,0
10/03/2022,60.16,67.71,59.68,65.12,7.73,+13.47%,890040,0
09/26/2022,53.97,58.22,52.7601,57.39,2.91,+5.34%,722462,0
09/19/2022,60.1,64.92,53.68,54.48,-7.49,-12.09%,669520,0
09/12/2022,66.62,66.79,59.95,61.97,-3.57,-5.45%,2165675,0
09/05/2022,65.4,65.68,58.82,65.54,0,0.00%,1130575,0
08/29/2022,66.5,71.36,62.82,65.54,-1.58,-2.35%,640460,0
08/22/2022,63.8,69.5,62.16,67.12,2.32,+3.58%,522120,0
08/15/2022,61.79,66.27,60.2575,64.8,-0.16,-0.25%,512460,0
08/08/2022,56.77,65.075,56.505,64.96,7.62,+13.29%,563260,0
08/01/2022,57.22,59.67,54.675,57.34,-1.62,-2.75%,635200,0
07/25/2022,52.21,60.205,51.695,58.96,7.52,+14.62%,515680,0
07/18/2022,49.34,54.97,49.2272,51.44,3.38,+7.03%,579240,0
07/11/2022,49.6,50.065,44.17,48.06,-2.56,-5.06%,642960,0
07/04/2022,51.58,51.58,45.655,50.62,-2.42,-4.56%,828925,0
06/27/2022,55.11,60.85,50.48,53.04,-0.97,-1.80%,874760,0
06/20/2022,61.44,63.98,53.135,54.01,-6.07,-10.10%,2127700,0
06/13/2022,77.5,77.58,59.21,60.08,-20.58,-25.51%,1216420,0
06/06/2022,80.58,84.76,78.11,80.66,1.06,+1.33%,859400,0
05/30/2022,78.77,81.45,75.64,79.6,2.57,+3.34%,1090775,0
05/23/2022,66.17,77.0891,64.695,77.03,11.96,+18.38%,787120,0
05/16/2022,62.12,66.63,60.32,65.07,2.95,+4.75%,578100,0
05/09/2022,61.72,64.6,56.37,62.12,-1.13,-1.79%,684040,0
05/02/2022,57.85,67.61,55.17,63.25,4.63,+7.90%,811680,0
04/25/2022,58.57,61.22,56.92,58.62,-1.85,-3.06%,568340,0
04/18/2022,65.6,66.74,59.88,60.47,-4.4,-6.78%,592060,0
04/11/2022,61,65.66,59.8701,64.87,2.59,+4.16%,670700,0
04/04/2022,62.48,63.38,58.56,62.28,0.58,+0.94%,551840,0
03/28/2022,62.81,63.4,58.75,61.7,-2.92,-4.52%,833860,0
03/21/2022,58.18,64.85,54.3,64.62,7.22,+12.58%,1217996,0
03/14/2022,54.54,57.66,52.23,57.4,1.89,+3.40%,1446580,0
03/07/2022,56.97,58.95,52.83,55.51,-2.1,-3.65%,1279480,0
02/28/2022,47,58.5,47,57.61,10.14,+21.36%,1234720,0
02/21/2022,47.55,48.0183,44.66,47.47,1.09,+2.35%,1594850,0
02/14/2022,52.66,52.98,45.76,46.38,-6.59,-12.44%,954320,0
02/07/2022,56.67,57.66,51.77,52.97,-4.32,-7.54%,711760,0
