Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,35.83,35.935,34.21,34.25,-1.45,-4.06%,2613925,0
02/27/2023,36.5,36.53,34.94,35.7,-0.51,-1.41%,3394080,0
02/20/2023,37.03,37.17,35.95,36.21,-1.15,-3.08%,2531225,0
02/13/2023,37.15,37.81,36.67,37.36,0.23,+0.62%,2360980,0
02/06/2023,38.91,39.495,36.43,37.13,-1.98,-5.06%,5081920,0
01/30/2023,35.56,39.52,35.51,39.11,3.32,+9.28%,4308020,0
01/23/2023,36.3,36.97,35.59,35.79,-0.46,-1.27%,2918940,0
01/16/2023,35.85,36.3,35.015,36.25,0.29,+0.81%,2733425,0
01/09/2023,35.78,36.205,35.31,35.96,0.26,+0.73%,2277320,0
01/02/2023,33.97,35.835,33.53,35.7,2.39,+7.18%,2798475,0
12/26/2022,33.26,33.89,32.9,33.31,-0.11,-0.33%,2085275,0
12/19/2022,32.58,33.48,31.94,33.42,0.96,+2.96%,2146720,0
12/12/2022,32,34.08,31.85,32.46,0.39,+1.22%,4546540,0
12/05/2022,33.21,33.36,31.84,32.07,-1.62,-4.81%,2851840,0
11/28/2022,34.15,34.63,33.33,33.69,-0.81,-2.35%,3601800,0
11/21/2022,33,34.5,32.76,34.5,1.4,+4.23%,2211475,0
11/14/2022,32.3,33.4681,31.8001,33.1,0.61,+1.88%,2975700,0
11/07/2022,29.73,32.575,29.245,32.49,2.99,+10.14%,3706660,0
10/31/2022,30.04,30.3,28.27,29.5,-0.74,-2.45%,3453220,0
10/24/2022,28.53,30.69,28.44,30.24,2,+7.08%,3314680,0
10/17/2022,28.05,29.57,26.75,28.24,0.77,+2.80%,6035340,0
10/10/2022,26.67,27.9,25.73,27.47,1,+3.78%,3984266,0
10/03/2022,25.94,27.335,25.5523,26.47,0.87,+3.40%,3587140,0
09/26/2022,25.68,26.54,25.14,25.6,-0.21,-0.81%,3615800,0
09/19/2022,27.04,27.77,25.38,25.81,-1.49,-5.46%,2684900,0
09/12/2022,28.89,29.29,26.955,27.3,-1.25,-4.38%,3705220,0
09/05/2022,27.47,28.59,26.855,28.55,1.32,+4.85%,2391125,0
08/29/2022,28.29,28.58,27.065,27.23,-1.31,-4.59%,2520940,0
08/22/2022,29.62,29.63,28.41,28.54,-1.63,-5.40%,2160380,0
08/15/2022,30.07,30.885,29.79,30.17,-0.17,-0.56%,2703420,0
08/08/2022,29.29,30.56,28.93,30.34,1.32,+4.55%,2510740,0
08/01/2022,29.72,30.14,28.875,29.02,-0.85,-2.85%,2688660,0
07/25/2022,29.53,29.99,28.515,29.87,0.38,+1.29%,3044420,0
07/18/2022,28.29,30.51,28.215,29.49,1.47,+5.25%,3834700,0
07/11/2022,27.88,28.25,27.02,28.02,-0.16,-0.57%,3054160,0
07/04/2022,26.8,28.555,26.36,28.18,0.37,+1.33%,3378925,0
06/27/2022,28.16,28.44,26.805,27.81,-0.17,-0.61%,3928940,0
06/20/2022,27.56,28.21,26.59,27.98,0.93,+3.44%,4330425,0
06/13/2022,28.18,28.62,26.43,27.05,-1.9,-6.56%,4464400,0
06/06/2022,31.31,31.635,28.605,28.95,-2.13,-6.85%,2804500,0
05/30/2022,32.16,32.67,30.94,31.08,-1.2,-3.72%,3415375,0
05/23/2022,31.1,32.285,27.665,32.28,1.61,+5.25%,4400080,0
05/16/2022,32.19,32.87,30.11,30.67,-1.45,-4.51%,3039760,0
05/09/2022,32.12,33.115,30.515,32.12,-0.66,-2.01%,3219560,0
05/02/2022,32.81,34.45,32.13,32.78,0.16,+0.49%,2809380,0
04/25/2022,35,35.13,32.5,32.62,-2.43,-6.93%,3455400,0
04/18/2022,34.44,37.29,34.28,35.05,0.56,+1.62%,3537960,0
04/11/2022,33.99,34.81,33.7,34.49,0.35,+1.03%,2696025,0
04/04/2022,35.2,35.35,33.41,34.14,-1.32,-3.72%,3640300,0
03/28/2022,36.34,37.37,35.095,35.46,-0.99,-2.72%,3365240,0
03/21/2022,36.42,36.92,35.07,36.45,0.41,+1.14%,3612260,0
03/14/2022,33.34,36.62,33.3,36.04,3.05,+9.25%,6906480,0
03/07/2022,34.06,34.19,31.83,32.99,-1.21,-3.54%,3799800,0
02/28/2022,36.39,37.165,33.97,34.2,-3.28,-8.75%,4008600,0
02/21/2022,36.15,37.61,34.58,37.48,1.37,+3.79%,4239950,0
02/14/2022,34.92,36.845,34.605,36.11,1.17,+3.35%,3796520,0
02/07/2022,36.59,39.98,33.055,34.94,-1.38,-3.80%,5979160,0
01/31/2022,34.92,36.915,34.7458,36.32,1.13,+3.21%,4203500,0
01/24/2022,34.63,36.2562,33.35,35.19,-0.16,-0.45%,4736960,0
01/17/2022,37.72,37.84,35.183,35.35,-2.71,-7.12%,3157875,0
01/10/2022,37.43,38.61,36.795,38.06,0.52,+1.39%,2721960,0
01/03/2022,37.68,38.77,37.2,37.54,0.09,+0.24%,3403320,0
12/27/2021,37.01,38.2,36.64,37.45,0.6,+1.63%,1717080,0
12/20/2021,36.29,37.13,35.33,36.85,0.14,+0.38%,2607875,0
12/13/2021,37.04,37.195,35.69,36.71,-0.33,-0.89%,4640020,0
12/06/2021,34.81,37.1,34.65,37.04,2.62,+7.61%,3834620,0
11/29/2021,34.16,35.1,32.71,34.42,0.63,+1.86%,5056300,0
11/22/2021,34.49,34.81,32.93,33.79,-0.56,-1.63%,2632600,0
11/15/2021,36.38,36.72,34.055,34.35,-1.99,-5.48%,3102460,0
11/08/2021,36.79,37.22,35.505,36.34,-0.08,-0.22%,2416440,0
11/01/2021,36.93,37,35.07,36.42,-0.15,-0.41%,3421880,0
10/25/2021,36.97,37.13,35.93,36.57,-0.39,-1.06%,2870120,0
10/18/2021,38.01,38.705,36.09,36.96,-1.26,-3.30%,4233020,0
10/11/2021,37.2,38.585,36.415,38.22,0.99,+2.66%,2726500,0
10/04/2021,37.66,38.3699,36.69,37.23,-0.61,-1.61%,2818820,0
09/27/2021,39.12,39.35,36.66,37.84,-1.04,-2.67%,3073840,0
09/20/2021,36.17,39.03,35.675,38.88,1.89,+5.11%,3898820,0
09/13/2021,36.62,37.76,36.255,36.99,0.83,+2.30%,3260940,0
09/06/2021,37.29,37.495,36.13,36.16,-1.14,-3.06%,2800450,0
08/30/2021,36.66,37.6,36.3,37.3,0.46,+1.25%,3001760,0
08/23/2021,36.82,37.44,36.44,36.84,0.39,+1.07%,3289320,0
08/16/2021,37.39,37.75,35.825,36.45,-1.07,-2.85%,3432880,0
08/09/2021,36.72,37.88,35.985,37.52,0.59,+1.60%,2772640,0
08/02/2021,35.67,37.048,34.98,36.93,1.57,+4.44%,3455060,0
07/26/2021,35.42,35.95,34.8,35.36,0.07,+0.20%,5088640,0
07/19/2021,30.97,35.64,30.45,35.29,3.85,+12.25%,8327900,0
07/12/2021,32.77,33.34,31.375,31.44,-1.64,-4.96%,2999460,0
07/05/2021,33.09,33.17,31.54,33.08,0.04,+0.12%,3465475,0
06/28/2021,32.63,33.45,31.64,33.04,0.33,+1.01%,3396640,0
06/21/2021,31.77,32.99,31.71,32.71,1.2,+3.81%,2874760,0
06/14/2021,34.16,34.43,31.35,31.51,-2.65,-7.76%,4148680,0
06/07/2021,33.9,34.355,32.94,34.16,0.42,+1.24%,3686980,0
05/31/2021,34.18,34.41,33.28,33.74,0.05,+0.15%,3697175,0
05/24/2021,33.38,33.76,32.745,33.69,0.47,+1.41%,5170100,0
05/17/2021,32.59,33.63,31.6,33.22,0.7,+2.15%,3259820,0
05/10/2021,33.48,33.71,31.47,32.52,-0.95,-2.84%,3502820,0
05/03/2021,32.07,33.5,31.84,33.47,1.72,+5.42%,3222540,0
04/26/2021,29.8,32.05,29.38,31.75,2.03,+6.83%,4678960,0
04/19/2021,30.35,30.71,29.505,29.72,-0.88,-2.88%,4119340,0
