Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,12.5,13.07,11.22,11.5,-1.23,-9.66%,161450,0
02/13/2023,14.24,14.431,12.0206,12.73,-2,-13.58%,221580,0
02/06/2023,17.23,17.82,14.0195,14.73,-2.85,-16.21%,224240,0
01/30/2023,18.91,20.79,16.81,17.58,-2.07,-10.53%,242720,0
01/23/2023,18.26,21.3999,15.29,19.65,1.4,+7.67%,953580,0
01/16/2023,20.11,20.81,15.83,18.25,-1.37,-6.98%,677575,0
01/09/2023,27.63,31.62,18.5,19.62,-9.77,-33.24%,1491280,0
01/02/2023,32.38,56.7199,28.1818,29.39,-8.76,-22.96%,6569075,0
12/26/2022,3.72,44.99,3.72,38.15,34.27,+883.25%,25288400,0
12/19/2022,4.19,4.2762,3.5444,3.88,-0.34,-8.06%,27402,0
12/12/2022,5,5,4.22,4.22,-0.78,-15.60%,26269,0
12/05/2022,5.01,5.235,4.6721,5,-0.02,-0.40%,44680,0
11/28/2022,5.81,5.96,4.95,5.02,-0.72,-12.54%,254240,0
11/21/2022,6.05,6.14,5.62,5.74,-0.43,-6.97%,19575,0
11/14/2022,6.9,7,6.05,6.17,-0.82,-11.73%,92423,0
11/07/2022,5.3,7.79,4.9197,6.99,1.7365,+33.05%,1720700,0
10/31/2022,6.02,6.57,5.14,5.2535,-0.8665,-14.16%,24383,0
10/24/2022,7.79,7.79,6.03,6.12,-1.88,-23.50%,45900,0
10/17/2022,12,15.495,7.5,8,-4.55,-36.25%,112118,0
10/10/2022,13.345,14.065,11,12.55,-0.95,-7.04%,4209,0
10/03/2022,11.22,14.995,10.95,13.5,2.43,+21.95%,11348,0
09/26/2022,11.83,12.065,10.55,11.07,-1.57,-12.42%,6337,0
09/19/2022,15.41,15.41,12.25,12.64,-2.86,-18.45%,7895,0
09/12/2022,17,17.25,15.5,15.5,-1.575,-9.22%,5570,0
09/05/2022,16.5,17.15,15.505,17.075,0.27,+1.61%,14673,0
08/29/2022,14.75,17.64,14,16.805,2.165,+14.79%,95479,0
08/22/2022,15.21,16.495,14.5,14.64,-0.86,-5.55%,15548,0
08/15/2022,16.5,17,15.065,15.5,-1.305,-7.77%,11309,0
08/08/2022,17.25,21.5,14.5,16.805,-0.17,-1.00%,41190,0
08/01/2022,16.5,17.5,15.01,16.975,0.475,+2.88%,10796,0
07/25/2022,16.73,17.145,14.55,16.5,-0.23,-1.37%,14418,0
07/18/2022,16.805,18.555,16.25,16.73,-0.265,-1.56%,15377,0
07/11/2022,15,17.25,15,16.995,0.035,+0.21%,24336,0
07/04/2022,15.425,17.89,14.55,16.96,2.07,+13.90%,22900,0
06/27/2022,18.5,19.605,14.05,14.89,-3.18,-17.60%,49868,0
06/20/2022,19.19,20.34,18.07,18.07,-1.565,-7.97%,57065,0
06/13/2022,18,20.99,17,19.635,1.54,+8.51%,24453,0
06/06/2022,19.15,21.45,17.965,18.095,-0.905,-4.76%,45504,0
05/30/2022,17.78,19.755,17,19,1.455,+8.29%,45751,0
05/23/2022,34,42.495,17.03,17.545,-14.78,-45.72%,128129,0
05/16/2022,33,41,30.75,32.325,-1.855,-5.43%,12526,0
05/09/2022,37.5,39.69,30.5,34.18,-4.98,-12.72%,11260,0
05/02/2022,35.05,42.5,33.03,39.16,6.685,+20.59%,27135,0
04/25/2022,37.86,38.5,30.005,32.475,-4.975,-13.28%,10446,0
04/18/2022,45,46.5,35.36,37.45,-5.18,-12.15%,12127,0
04/11/2022,49.5,50.44,40.98,42.63,-8.87,-17.22%,13500,0
04/04/2022,65.5,69.5,50,51.5,-14,-21.37%,18164,0
03/28/2022,93.5,93.5,65,65.5,-26.5,-28.80%,28988,0
03/21/2022,76,93,68,92,14,+17.95%,24659,0
03/14/2022,86,97,66.165,78,-6.5,-7.69%,71956,0
03/07/2022,31.09,85,29.5,84.5,53.41,+171.79%,261425,0
02/28/2022,34.65,35.23,30.605,31.09,-2.87,-8.45%,6851,0
02/21/2022,37.97,37.97,29.51,33.96,-1.8,-5.03%,10926,0
02/14/2022,36.23,39.7,34.005,35.76,0.115,+0.32%,7226,0
02/07/2022,39.53,41,35.25,35.645,-3.755,-9.53%,10820,0
01/31/2022,40,47.5,37,39.4,-0.045,-0.11%,11361,0
01/24/2022,39.025,46.975,36.635,39.445,-1.08,-2.67%,15027,0
01/17/2022,50.5,51.475,40.055,40.525,-11.475,-22.07%,12258,0
01/10/2022,54.5,58.5,50,52,-2,-3.70%,17358,0
01/03/2022,61.5,70.25,53.5,54,-6.5,-10.74%,22410,0
12/27/2021,67,68,55.5,60.5,-7.5,-11.03%,31522,0
12/20/2021,68,70,64,68,-2,-2.86%,20344,0
12/13/2021,79.5,82.5,66.5,70,-9.5,-11.95%,27161,0
12/06/2021,84.5,87.5,76.25,79.5,-6.5,-7.56%,15659,0
11/29/2021,93.5,100.5,86,86,-6.5,-7.03%,29231,0
11/22/2021,95.5,99,86,92.5,-3,-3.14%,33565,0
11/15/2021,102.5,114,90,95.5,-8,-7.73%,31487,0
11/08/2021,102,113.5,100.5,103.5,0,0.00%,25174,0
11/01/2021,88,114.5,87.5,103.5,16.5,+18.97%,46784,0
10/25/2021,101.5,101.84,84.5,87,-15.5,-15.12%,26404,0
10/18/2021,99.5,106,90,102.5,-8,-7.24%,68286,0
10/11/2021,116.5,125.25,106.5,110.5,-6,-5.15%,22778,0
10/04/2021,135,136.205,116,116.5,-20.5,-14.96%,18138,0
09/27/2021,148.5,152.75,129.5,137,-11,-7.43%,20190,0
09/20/2021,150,158,146,148,-8,-5.13%,13874,0
09/13/2021,162,163.47,147,156,-5.5,-3.41%,20272,0
09/06/2021,162.5,171,156,161.5,-1.5,-0.92%,19358,0
08/30/2021,174.5,180.5,161.5,163,0.5,+0.31%,28334,0
08/23/2021,146.5,169.75,144.25,162.5,17.5,+12.07%,16142,0
08/16/2021,148.5,152,133.5,145,-6.5,-4.29%,18389,0
08/09/2021,157.5,180.5,149.25,151.5,-5.5,-3.50%,23061,0
08/02/2021,173,183.25,137.5,157,-15.5,-8.99%,39958,0
07/26/2021,181,187.5,170,172.5,-8,-4.43%,23605,0
07/19/2021,180,200.5,177.5,180.5,-9.5,-5.00%,30668,0
07/12/2021,232.5,234.5,188.5,190,-41,-17.75%,40871,0
07/05/2021,252,253,223,231,-19,-7.60%,40194,0
06/28/2021,301,302.51,247.5,250,-52,-17.22%,61037,0
06/21/2021,291,305.5,276.5,302,9,+3.07%,29418,0
06/14/2021,318.5,323.5,282.5,293,-23.5,-7.42%,40241,0
06/07/2021,295.5,338.5,292,316.5,23,+7.84%,53200,0
05/31/2021,285,300.5,271,293.5,11,+3.89%,47064,0
05/24/2021,271.5,297,250.5,282.5,10.5,+3.86%,49722,0
05/17/2021,252.5,282.45,251.5,272,19,+7.51%,41828,0
05/10/2021,268.5,289,245,253,-18.5,-6.81%,58402,0
05/03/2021,391,394.75,248.5,271.5,-115,-29.75%,97821,0
04/26/2021,407.5,419.21,382,386.5,-17,-4.21%,26251,0
04/19/2021,368,414,342.5,403.5,30,+8.03%,32454,0
04/12/2021,375,383.5,337.63,373.5,-5,-1.32%,25553,0
04/05/2021,361.5,387,350.5,378.5,23,+6.47%,20853,0
03/29/2021,353,366.5,300,355.5,4.5,+1.28%,69351,0
03/22/2021,413,416.75,323.5,351,-50.5,-12.58%,76641,0
03/15/2021,382.5,406,366.5,401.5,18.5,+4.83%,48715,0
03/08/2021,353.5,394.5,349,383,27,+7.58%,25169,0
03/01/2021,380,392.5,319.5,356,-14.5,-3.91%,48764,0
02/22/2021,459.5,479.5,363,370.5,-80.5001,-17.85%,58742,0
02/15/2021,456.5,484,430.5,451.0001,19.5001,+4.52%,45715,0
02/08/2021,496,498.45,422.5,431.5,-39.5,-8.39%,50491,0
02/01/2021,377.5,492.5001,368.055,471,99.5,+26.78%,43941,0
01/25/2021,372,421.5,346,371.5,0,0.00%,56814,0
01/18/2021,379.5,381,368.25,371.5,-3,-0.80%,36115,0
01/11/2021,383,391.5,370.5,374.5,-6,-1.58%,30117,0
01/04/2021,344,384.5,331,380.5,41.5,+12.24%,49668,0
12/28/2020,383.5,387,330.5,339,-44,-11.49%,58126,0
12/21/2020,371,407,362.5,383,6,+1.59%,45848,0
12/14/2020,376,394,373.5,377,3,+0.80%,38379,0
12/07/2020,371,398.5,367,374,2.5,+0.67%,35304,0
11/30/2020,367,383.5,361,371.5,6.5,+1.78%,27796,0
11/23/2020,375,380,352,365,-10,-2.67%,24270,0
11/16/2020,381,385.5,363,375,4,+1.08%,20165,0
11/09/2020,362.5,375.5,353,371,15,+4.21%,22472,0
11/02/2020,335.5,376,328.5,356,26,+7.88%,27532,0
10/26/2020,385,390,303.5,330,-57.5,-14.84%,75716,0
