Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,0.9106,1.09,0.81,0.8536,0.0236,+2.84%,229550,0
02/20/2023,1.02,1.0443,0.8138,0.83,-0.22,-20.95%,166125,0
02/13/2023,1.16,1.34,0.9512,1.05,-0.13,-11.02%,408860,0
02/06/2023,1.12,1.26,1.1,1.18,0.02,+1.72%,84040,0
01/30/2023,1.1,1.29,1.01,1.16,0.04,+3.57%,168740,0
01/23/2023,1.13,1.1726,1,1.12,-0.01,-0.88%,135980,0
01/16/2023,1.09,1.2683,1.0538,1.13,0.05,+4.63%,140550,0
01/09/2023,0.95,1.16,0.9497,1.08,0.1897,+21.31%,158740,0
01/02/2023,0.79,1.12,0.7725,0.8903,0.1352,+17.90%,345500,0
12/26/2022,0.693,0.8,0.61,0.7551,0.0716,+10.48%,373600,0
12/19/2022,0.83,0.8855,0.66,0.6835,-0.1666,-19.60%,236220,0
12/12/2022,1.09,1.13,0.8438,0.8501,-0.2399,-22.01%,144620,0
12/05/2022,1.25,1.32,0.97,1.09,-0.2,-15.50%,150280,0
11/28/2022,1.47,1.49,1.08,1.29,-0.17,-11.64%,219200,0
11/21/2022,1.55,1.55,1.31,1.46,0,0.00%,409350,0
11/14/2022,0.9,1.5,0.8604,1.46,0.56,+62.22%,730280,0
11/07/2022,0.77,1.01,0.5135,0.9,0.1,+12.50%,1236520,0
10/31/2022,0.8439,0.8999,0.76,0.8,-0.07,-8.05%,245980,0
10/24/2022,0.8875,0.9278,0.8297,0.87,0.0084,+0.97%,289020,0
10/17/2022,0.89,0.98,0.686,0.8616,0.0652,+8.19%,684220,0
10/10/2022,1,1.03,0.7182,0.7964,-0.1186,-12.96%,739480,0
10/03/2022,1,1.05,0.8721,0.915,-0.055,-5.67%,426860,0
09/26/2022,1.37,1.415,0.97,0.97,-0.4,-29.20%,277920,0
09/19/2022,1.44,1.57,1.325,1.37,-0.09,-6.16%,239266,0
09/12/2022,1.58,1.62,1.41,1.46,-0.08,-5.19%,345909,0
09/05/2022,1.55,1.6284,1.5,1.54,-0.04,-2.53%,242050,0
08/29/2022,1.64,1.77,1.51,1.58,-0.12,-7.06%,295620,0
08/22/2022,1.88,2.01,1.63,1.7,-0.18,-9.57%,413286,0
08/15/2022,2.02,2.06,1.87,1.88,-0.14,-6.93%,344200,0
08/08/2022,2.48,2.63,2,2.02,-0.43,-17.55%,433780,0
08/01/2022,2.19,2.49,2.06,2.45,0.18,+7.93%,336620,0
07/25/2022,2.17,2.39,2,2.27,0.09,+4.13%,194260,0
07/18/2022,1.95,2.46,1.84,2.18,0.29,+15.34%,485460,0
07/11/2022,2.26,3.1,1.8111,1.89,-0.39,-17.11%,2441120,0
07/04/2022,2.18,2.41,2.07,2.28,0.05,+2.24%,292075,0
06/27/2022,2.43,2.51,1.93,2.23,-0.24,-9.72%,398560,0
06/20/2022,2.3,2.61,2.19,2.47,0.09,+3.78%,1279275,0
06/13/2022,2.6,2.625,2.13,2.38,-0.27,-10.19%,393301,0
06/06/2022,3.13,3.51,2.62,2.65,-0.39,-12.83%,418740,0
05/30/2022,3.54,3.66,3.04,3.04,-0.56,-15.56%,286400,0
05/23/2022,3.52,3.7,2.86,3.6,0.08,+2.27%,291120,0
05/16/2022,3.12,3.735,2.97,3.52,0.4,+12.82%,343320,0
05/09/2022,6.45,6.4699,2.6,3.12,-3.47,-52.66%,1250220,0
05/02/2022,5.72,6.94,5.67,6.59,0.76,+13.04%,202120,0
04/25/2022,5.82,6.38,5.38,5.83,-0.04,-0.68%,241260,0
04/18/2022,5.59,6.045,5.56,5.87,0.28,+5.01%,184720,0
04/11/2022,5.5,5.75,5.23,5.59,0.03,+0.54%,182825,0
04/04/2022,6.14,6.64,5.51,5.56,-0.7,-11.18%,288920,0
03/28/2022,6.61,6.69,5.91,6.26,-0.39,-5.86%,277060,0
03/21/2022,6.57,7.11,6.55,6.65,0.14,+2.15%,295640,0
03/14/2022,6.4,6.6,5.76,6.51,0.08,+1.24%,336560,0
03/07/2022,6.74,6.97,6.4008,6.43,-0.33,-4.88%,274280,0
02/28/2022,7.83,7.96,6.71,6.76,-1.21,-15.18%,320680,0
02/21/2022,8.47,8.6075,7.8883,7.97,-0.56,-6.57%,242525,0
02/14/2022,8.5,9.3,8.16,8.53,0,0.00%,425920,0
02/07/2022,8.34,9.01,8.23,8.53,0.17,+2.03%,208180,0
01/31/2022,7.82,9.36,7.8001,8.36,0.57,+7.32%,274580,0
01/24/2022,8.79,9.02,7.61,7.79,-1.19,-13.25%,433480,0
