Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,18.56,19.39,18.36,19.08,0.67,+3.64%,367100,0
02/20/2023,19.19,19.44,17.35,18.41,-0.93,-4.81%,527625,0
02/13/2023,19.16,19.87,18.87,19.34,-0.01,-0.05%,291480,0
02/06/2023,20.35,20.5025,18.86,19.35,-1.29,-6.25%,311000,0
01/30/2023,19.72,20.95,18.73,20.64,0.68,+3.41%,544320,0
01/23/2023,19.52,20.77,19,19.96,0.46,+2.36%,392540,0
01/16/2023,19.59,19.8499,18.49,19.5,-0.07,-0.36%,340700,0
01/09/2023,19.15,19.808,18.22,19.57,0.77,+4.10%,278980,0
01/02/2023,18.21,19.25,17.5,18.8,0.63,+3.47%,377925,0
12/26/2022,18.48,18.69,17.64,18.17,-0.19,-1.03%,322200,0
12/19/2022,17.97,18.89,17.41,18.36,0.58,+3.26%,403980,0
12/12/2022,17.54,18.72,16.671,17.78,0.06,+0.34%,1564140,0
12/05/2022,19.12,19.2,17.7,17.72,-1.53,-7.95%,526360,0
11/28/2022,18.43,19.28,17.94,19.25,0.45,+2.39%,307940,0
11/21/2022,18.71,19.78,18.3,18.8,-0.13,-0.69%,245925,0
11/14/2022,19.43,19.86,18.21,18.93,-0.67,-3.42%,309200,0
11/07/2022,18.73,20.465,17.5,19.6,1.05,+5.66%,471060,0
10/31/2022,17.15,19.48,15.51,18.55,1.2,+6.92%,470394,0
10/24/2022,17.06,17.88,16.59,17.35,0.06,+0.35%,377960,0
10/17/2022,15.37,17.41,15.3,17.29,2.48,+16.75%,431340,0
10/10/2022,16.43,17.16,14.79,14.81,-1.4,-8.64%,459940,0
10/03/2022,15.45,16.97,15.45,16.21,1.22,+8.14%,358860,0
09/26/2022,14.29,15.62,14.16,14.99,0.55,+3.81%,599480,0
09/19/2022,14.7,16.09,14.085,14.44,-0.67,-4.43%,454300,0
09/12/2022,16.8,17.45,14.92,15.11,-1.15,-7.07%,858520,0
09/05/2022,15.05,16.29,14.4,16.26,1.27,+8.47%,419850,0
08/29/2022,16.15,16.9,14.69,14.99,-1.46,-8.88%,375980,0
08/22/2022,15.86,17.02,15.5,16.45,0.35,+2.17%,307300,0
08/15/2022,17.36,17.72,16.08,16.1,-1.54,-8.73%,329380,0
08/08/2022,17.21,18.11,16.43,17.64,1.07,+6.46%,435120,0
08/01/2022,19.64,19.99,16.155,16.57,-3.72,-18.33%,911700,0
07/25/2022,18.24,20.45,17.86,20.29,2.25,+12.47%,333160,0
07/18/2022,17.78,18.95,17.39,18.04,0.69,+3.98%,385786,0
07/11/2022,17.11,17.9499,16.72,17.35,-0.02,-0.12%,423160,0
07/04/2022,17.9,18.19,15.78,17.37,-1.06,-5.75%,708825,0
06/27/2022,20.36,20.45,17.7,18.43,-1.59,-7.94%,550860,0
06/20/2022,20.03,20.35,18.46,20.02,0.66,+3.41%,961675,0
06/13/2022,21.39,21.76,18.55,19.36,-3.04,-13.57%,861740,0
06/06/2022,24.08,26.225,22.14,22.4,-1.53,-6.39%,764880,0
05/30/2022,24.26,24.8,22.83,23.93,-0.56,-2.29%,703400,0
05/23/2022,21.54,24.69,21.28,24.49,3.38,+16.01%,842140,0
