Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,117.53,121.05,112.79,115.74,-0.6,-0.52%,216980,0
03/13/2023,116.89,120.66,113.83,116.34,-2.22,-1.87%,594900,0
03/06/2023,122.95,124.9,118.15,118.56,-4.83,-3.91%,172580,0
02/27/2023,123.05,125.7,122.37,123.39,1.3,+1.06%,250940,0
02/20/2023,124.72,125.89,120.51,122.09,-3.5,-2.79%,208675,0
02/13/2023,118.18,125.95,117.41,125.59,7.59,+6.43%,265360,0
02/06/2023,112.63,119.125,110.0724,118,4.74,+4.19%,232620,0
01/30/2023,107.95,114.45,107.92,113.26,4.66,+4.29%,178940,0
01/23/2023,114.02,115.96,108.28,108.6,-5.56,-4.87%,137760,0
01/16/2023,114.99,115.71,110.13,114.16,-0.65,-0.57%,152750,0
01/09/2023,113.32,115.23,108.12,114.81,1.61,+1.42%,116300,0
01/02/2023,114.62,114.93,109.72,113.2,-0.4,-0.35%,129550,0
12/26/2022,114.54,115.73,112.26,113.6,-1.34,-1.17%,91575,0
12/19/2022,112.96,115.745,110.66,114.94,2.19,+1.94%,148940,0
12/12/2022,116.18,121.7199,111.455,112.75,-3.22,-2.78%,245700,0
12/05/2022,116.95,118.63,114.83,115.97,-2.81,-2.37%,137500,0
11/28/2022,117.17,119.8209,114.33,118.78,0.5,+0.42%,137420,0
11/21/2022,116.87,119.94,116.85,118.28,0.82,+0.70%,114775,0
11/14/2022,113.31,117.8099,112.97,117.46,2.76,+2.41%,155260,0
11/07/2022,113.68,118.71,112.05,114.7,1.44,+1.27%,164440,0
10/31/2022,113,121.75,110.65,113.26,6.12,+5.71%,343160,0
10/24/2022,109.25,110.96,105.19,107.14,-1.12,-1.03%,317780,0
10/17/2022,108.37,113.3,106.89,108.26,2.26,+2.13%,162960,0
10/10/2022,103.55,111.74,101.92,106,3.08,+2.99%,225460,0
10/03/2022,103.56,108.98,101.2,102.92,0.83,+0.81%,242140,0
09/26/2022,102.98,106.92,101.85,102.09,-0.96,-0.93%,183000,0
09/19/2022,105.16,109.99,101.79,103.05,-3.17,-2.98%,156640,0
09/12/2022,112.66,113.26,102.79,106.22,-6.45,-5.72%,212680,0
09/05/2022,108.84,112.99,106.71,112.67,4.67,+4.32%,174150,0
08/29/2022,110.73,111.185,106.9,108,-4,-3.57%,179840,0
08/22/2022,112.31,114.12,110.03,112,-1.66,-1.46%,129440,0
08/15/2022,114.12,116.1,112.62,113.66,-2.24,-1.93%,120040,0
08/08/2022,109.1,115.96,107.63,115.9,6.56,+6.00%,120640,0
08/01/2022,108.67,114.5,107.26,109.34,-0.4,-0.36%,187860,0
07/25/2022,104.1,110.23,102.09,109.74,5.85,+5.63%,137920,0
07/18/2022,101.37,106.14,97.89,103.89,3.51,+3.50%,134140,0
07/11/2022,102.32,103.59,98.035,100.38,-2.6,-2.52%,126040,0
07/04/2022,98.37,104.27,96.675,102.98,2.72,+2.71%,109375,0
06/27/2022,99.17,100.7,95.68,100.26,2.48,+2.54%,149980,0
06/20/2022,90.73,97.99,90.12,97.78,8.23,+9.19%,219725,0
06/13/2022,92.94,95.28,87.74,89.55,-5.48,-5.77%,255002,0
06/06/2022,100.29,100.29,94,95.03,-4.08,-4.12%,167920,0
05/30/2022,99.3,101.77,98,99.11,-0.88,-0.88%,260150,0
05/23/2022,94.42,100.27,90.83,99.99,6.72,+7.20%,234820,0
05/16/2022,97.65,100.29,91.04,93.27,-4.69,-4.79%,154200,0
05/09/2022,100.38,103.16,94.625,97.96,-3.4,-3.35%,197740,0
05/02/2022,105.52,109.05,99.12,101.36,-4.69,-4.42%,202540,0
04/25/2022,98.46,111.67,96.66,106.05,7.54,+7.65%,250620,0
04/18/2022,100.24,105.1668,98.415,98.51,-2.14,-2.13%,123640,0
04/11/2022,100.09,102.61,98.98,100.65,0.45,+0.45%,103925,0
04/04/2022,102.75,103.18,99.79,100.2,-2.11,-2.06%,130360,0
03/28/2022,96.41,102.8,96.05,102.31,5.5,+5.68%,154680,0
03/21/2022,98.53,99.16,95.35,96.81,-2.21,-2.23%,137960,0
03/14/2022,88.53,100,88.12,99.02,12.12,+13.95%,533260,0
03/07/2022,89.05,89.74,84.26,86.9,-2.99,-3.33%,242820,0
02/28/2022,88.91,92.11,86.52,89.89,-0.58,-0.64%,286300,0
02/21/2022,89.65,91.94,83.94,90.47,0.33,+0.37%,525350,0
02/14/2022,92.32,96.71,88.92,90.14,-1.81,-1.97%,276060,0
02/07/2022,106.77,113.28,90.62,91.95,-15.36,-14.31%,272040,0
01/31/2022,102.84,108.21,102.84,107.31,3.13,+3.00%,147200,0
01/24/2022,103.37,106.815,98.42,104.18,-0.56,-0.53%,158180,0
01/17/2022,105.23,107.53,103.59,104.74,-2.07,-1.94%,150850,0
01/10/2022,110.11,113.11,106.05,106.81,-3.64,-3.30%,146360,0
01/03/2022,118.33,119.46,110.45,110.45,-7.66,-6.49%,121180,0
12/27/2021,115.25,119.55,114.86,118.11,3.09,+2.69%,83680,0
12/20/2021,109.2,115.58,105.35,115.02,4.63,+4.19%,109350,0
12/13/2021,111.8,112.71,107.87,110.39,-1.84,-1.64%,215720,0
12/06/2021,115.76,118.84,110.81,112.23,-1.73,-1.52%,144020,0
11/29/2021,118,120.43,112.54,113.96,-1.78,-1.54%,239620,0
11/22/2021,119.59,125.52,115.04,115.74,-1.76,-1.50%,201800,0
11/15/2021,120.93,120.93,116.96,117.5,-2.55,-2.12%,111940,0
11/08/2021,122.45,122.48,119.3403,120.05,-1.75,-1.44%,143220,0
11/01/2021,125.47,129.32,120.08,121.8,-3.2,-2.56%,237960,0
10/25/2021,123.05,126.54,122.2,125,2.05,+1.67%,190140,0
10/18/2021,117.02,123.23,115.55,122.95,5.01,+4.25%,150060,0
10/11/2021,119.05,119.975,115.74,117.94,-1.47,-1.23%,144060,0
10/04/2021,115.21,122.01,113.78,119.41,3.96,+3.43%,230060,0
09/27/2021,110.5,116.2895,109.27,115.45,4.24,+3.81%,196240,0
09/20/2021,103.91,111.49,103.91,111.21,5.24,+4.94%,117140,0
09/13/2021,106.12,107.62,104.79,105.97,0.83,+0.79%,215780,0
09/06/2021,113.42,113.835,104.84,105.14,-9.06,-7.93%,253300,0
08/30/2021,111.08,114.33,109.73,114.2,3.42,+3.09%,179700,0
08/23/2021,106.53,111.55,105.85,110.78,4.64,+4.37%,138560,0
08/16/2021,104.27,106.28,102.69,106.14,1.04,+0.99%,165840,0
08/09/2021,101.94,105.565,100.02,105.1,3.18,+3.12%,150260,0
08/02/2021,99.7,102.49,98.07,101.92,2.87,+2.90%,146480,0
07/26/2021,94.16,99.83,93,99.05,5.17,+5.51%,133300,0
07/19/2021,91.89,95.125,90.14,93.88,1.08,+1.16%,126840,0
07/12/2021,92.8,95.24,92.54,92.8,-0.2,-0.22%,119800,0
07/05/2021,92,93.05,90.03,93,0.74,+0.80%,120200,0
06/28/2021,93.97,94.27,88.95,92.26,-1.27,-1.36%,192360,0
06/21/2021,93.36,95.12,92.17,93.53,1.43,+1.55%,380580,0
06/14/2021,92.48,94.66,91.58,92.1,0.03,+0.03%,241020,0
06/07/2021,90.35,92.83,89.155,92.07,1.52,+1.68%,227580,0
05/31/2021,93.04,93.285,87.28,90.55,-1.64,-1.78%,217750,0
05/24/2021,88.88,94.34,88.06,92.19,3.51,+3.96%,269760,0
05/17/2021,88.06,90.95,85.9,88.68,-0.67,-0.75%,224820,0
05/10/2021,89,89.36,82.82,89.35,0.51,+0.57%,246380,0
05/03/2021,88.47,90.43,85.17,88.84,1.3,+1.49%,263060,0
04/26/2021,88.21,90.07,87.345,87.54,-0.17,-0.19%,295120,0
04/19/2021,87.14,88.475,84.87,87.71,0.32,+0.37%,211580,0
04/12/2021,86.27,88.37,84.9,87.39,0.93,+1.08%,162460,0
04/05/2021,86.61,87,84,86.46,0.81,+0.95%,129600,0
03/29/2021,83.18,85.7132,81.78,85.65,2.26,+2.71%,274725,0
03/22/2021,87.02,87.02,78.88,83.39,-3.51,-4.04%,269600,0
03/15/2021,94.89,94.89,86.87,86.9,-8.3,-8.72%,503640,0
03/08/2021,91,95.64,90.37,95.2,4.36,+4.80%,219660,0
03/01/2021,90.01,91.44,87.03,90.84,2.14,+2.41%,322740,0
02/22/2021,78.6,90.62,78.35,88.7,9.53,+12.04%,294440,0
02/15/2021,80.68,81.8181,75.24,79.17,-1.72,-2.13%,246375,0
02/08/2021,83.84,91.79,80.18,80.89,-2.38,-2.86%,295060,0
02/01/2021,79.34,84.69,78.44,83.27,4.78,+6.09%,146020,0
01/25/2021,83.87,84.71,78.1,78.49,-5.81,-6.89%,171380,0
01/18/2021,85.28,86.99,81.49,84.3,-0.6,-0.71%,170675,0
01/11/2021,83.69,86.78,83.69,84.9,0.04,+0.05%,137980,0
01/04/2021,82.4,86.5,78.67,84.86,3.44,+4.23%,189580,0
12/28/2020,85.84,85.84,79.76,81.42,-3.52,-4.14%,246625,0
12/21/2020,85.5,87.12,82.86,84.94,-2.21,-2.54%,153050,0
12/14/2020,87.03,88.84,83.595,87.15,0.71,+0.82%,366340,0
12/07/2020,88.15,88.29,84.55,86.44,-1.83,-2.07%,283720,0
11/30/2020,87.87,89.03,85.35,88.27,-0.2,-0.23%,239200,0
11/23/2020,88.03,89.94,87.237,88.47,1.2,+1.38%,186450,0
11/16/2020,90.49,90.98,84.73,87.27,-1.38,-1.56%,286520,0
11/09/2020,93.54,95.78,87.54,88.65,1.72,+1.98%,337200,0
11/02/2020,78.4,89.44,78.4,86.93,10.35,+13.52%,482260,0
10/26/2020,75.55,78.5,74.385,76.58,-0.21,-0.27%,332800,0
10/19/2020,73.75,77.43,73.24,76.79,3.13,+4.25%,179860,0
10/12/2020,72.31,75.33,71.23,73.66,1.43,+1.98%,178620,0
10/05/2020,68.1,73.82,67.25,72.23,4.69,+6.94%,170300,0
09/28/2020,65.95,67.84,64.44,67.54,2.67,+4.12%,189560,0
09/21/2020,65.5,66.08,62.29,64.87,-3.05,-4.49%,267520,0
09/14/2020,63.82,70.15,63.71,67.92,5.01,+7.96%,562220,0
09/07/2020,63.02,64.17,61.54,62.91,-1.34,-2.09%,264300,0
08/31/2020,69.06,69.92,63.43,64.25,-5.19,-7.47%,259040,0
08/24/2020,70,70.77,67.12,69.44,-0.21,-0.30%,228380,0
08/17/2020,70,71.0212,68.02,69.65,-0.28,-0.40%,214640,0
08/10/2020,69.87,71.73,68.705,69.93,0.12,+0.17%,202980,0
08/03/2020,67.39,74.08,66.34,69.81,2.95,+4.41%,318320,0
07/27/2020,65.06,69.11,64.335,66.86,1.66,+2.55%,245700,0
07/20/2020,66.36,68.59,65.09,65.2,-1.8,-2.69%,171660,0
07/13/2020,63.52,67.44,61.06,67,4.19,+6.67%,229140,0
