Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,11.36,12.14,11.15,12.06,0.45,+3.88%,70475,0
03/06/2023,12.15,12.24,11.45,11.61,-0.54,-4.44%,84340,0
02/27/2023,11.27,12.225,11.181,12.15,0.9,+8.00%,59320,0
02/20/2023,11,11.37,10.9,11.25,0.15,+1.35%,58325,0
02/13/2023,10.41,11.14,10.245,11.1,0.62,+5.92%,49320,0
02/06/2023,10.27,11.12,10,10.48,0.06,+0.58%,58400,0
01/30/2023,10.01,10.9,9.92,10.42,0.23,+2.26%,71080,0
01/23/2023,10.08,10.67,9.5,10.19,0.11,+1.09%,74940,0
01/16/2023,10.29,10.29,9.1,10.08,-0.21,-2.04%,60350,0
01/09/2023,9.03,10.49,8.1,10.29,1.27,+14.08%,75280,0
01/02/2023,8.59,9.06,8.375,9.02,0.64,+7.64%,41525,0
12/26/2022,8.32,8.59,7.85,8.38,0.06,+0.72%,79750,0
12/19/2022,8.53,8.98,8.06,8.32,-0.32,-3.70%,48000,0
12/12/2022,9.34,9.94,8.11,8.64,-0.77,-8.18%,82760,0
12/05/2022,10.02,10.125,9.32,9.41,-0.89,-8.64%,39860,0
11/28/2022,10.9,11.39,9.91,10.3,-0.64,-5.85%,81440,0
11/21/2022,10.61,11.23,10.24,10.94,0.39,+3.70%,77125,0
11/14/2022,10.19,11.24,9.985,10.55,0.27,+2.63%,103840,0
11/07/2022,9.91,11.13,9.6629,10.28,0.37,+3.73%,168580,0
10/31/2022,8.77,10.1,8.735,9.91,1.05,+11.85%,128000,0
10/24/2022,8.29,9.01,8.09,8.86,0.73,+8.98%,70740,0
10/17/2022,6.49,8.27,6.49,8.13,1.855,+29.56%,139680,0
10/10/2022,7.16,7.47,6.23,6.275,-0.915,-12.73%,248320,0
10/03/2022,7.71,8.25,7.14,7.19,-0.42,-5.52%,71420,0
09/26/2022,6.66,8.1,6.66,7.61,0.84,+12.41%,99120,0
09/19/2022,7.23,7.62,6.69,6.77,-0.59,-8.02%,77500,0
09/12/2022,8.41,8.55,7.26,7.36,-1.07,-12.69%,62840,0
09/05/2022,8.46,8.46,7.92,8.43,-0.13,-1.52%,52550,0
08/29/2022,9.71,9.96,8.55,8.56,-1.18,-12.11%,69180,0
08/22/2022,9.66,10.4,9.475,9.74,-0.12,-1.22%,76300,0
08/15/2022,9.52,10.33,9.4201,9.86,0.34,+3.57%,119020,0
08/08/2022,8.97,9.7,8.91,9.52,0.61,+6.85%,86200,0
08/01/2022,9.48,9.9,8.79,8.91,-0.55,-5.81%,110320,0
07/25/2022,8.07,9.72,7.98,9.46,1.37,+16.93%,160880,0
07/18/2022,7.15,8.7699,7.07,8.09,0.98,+13.78%,266480,0
07/11/2022,9.99,10.0295,6.01,7.11,-2.95,-29.32%,603640,0
07/04/2022,8.99,10.25,8.66,10.06,0.81,+8.76%,177550,0
06/27/2022,9.1,9.95,8.77,9.25,0.24,+2.66%,136400,0
06/20/2022,8.18,9.21,8.01,9.01,1.03,+12.91%,674225,0
06/13/2022,8.52,8.95,7.71,7.98,-0.75,-8.59%,157380,0
06/06/2022,8.23,9.44,8.22,8.73,0.62,+7.64%,170360,0
05/30/2022,8.33,8.69,7.92,8.11,-0.27,-3.22%,122425,0
05/23/2022,7.5,8.43,7.0401,8.38,1.06,+14.48%,124540,0
05/16/2022,6.4,7.56,5.85,7.32,0.84,+12.96%,197578,0
05/09/2022,7.05,7.1,6.07,6.48,-0.64,-8.99%,126920,0
