Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,85.75,97.63,84.555,95.69,11.97,+14.30%,9679080,0
02/20/2023,86.22,88.53,81.82,83.72,-9.7,-10.38%,12281925,0
02/13/2023,94.99,98.17,91.9,93.42,0.97,+1.05%,7422020,0
02/06/2023,92.12,96.8914,90.04,92.45,-3.2,-3.35%,6976900,0
01/30/2023,99.61,104.95,95.36,95.65,-9.03,-8.63%,8188400,0
01/23/2023,93.5,106.38,93.5,104.68,11.84,+12.75%,5826320,0
01/16/2023,94.5,97.58,89.36,92.84,-4.16,-4.29%,7315950,0
01/09/2023,99,99.3,91.76,97,1.04,+1.08%,6412360,0
01/02/2023,85.51,96.75,84.2301,95.96,14.41,+17.67%,12137975,0
12/26/2022,85.09,88.57,78.82,81.55,-2.48,-2.95%,7568500,0
12/19/2022,87.17,87.8499,83.64,84.03,-3,-3.45%,6499540,0
12/12/2022,87.27,93.16,85.53,87.03,-2.68,-2.99%,9310240,0
12/05/2022,88.95,92.03,83.1,89.71,3.37,+3.90%,13798360,0
11/28/2022,74.78,88.13,73.55,86.34,20.59,+31.32%,21928660,0
11/21/2022,68.43,69.55,64.17,65.75,-4.4,-6.27%,7392675,0
11/14/2022,67.59,72.74,63,70.15,4.97,+7.63%,11822760,0
11/07/2022,63.01,68.6,58.12,65.18,3.29,+5.32%,12166420,0
10/31/2022,52.28,62.9,52,61.89,8.94,+16.88%,15106020,0
10/24/2022,48.15,55.8499,38.8,52.95,-6.02,-10.21%,31118120,0
10/17/2022,54.62,60.08,54.15,58.97,6.05,+11.43%,11064740,0
10/10/2022,61.5,61.97,52.6462,52.92,-10.64,-16.74%,9278000,0
10/03/2022,62.41,68.1247,60.7563,63.56,0.98,+1.57%,6036000,0
09/26/2022,61.48,64.86,58.79,62.58,2.53,+4.21%,8744980,0
09/19/2022,64.03,67.99,59.52,60.05,-5.62,-8.56%,8325720,0
09/12/2022,70.14,71.62,63.36,65.67,-4.09,-5.86%,8947260,0
09/05/2022,70.04,71.39,63.84,69.76,-2.43,-3.37%,10286525,0
08/29/2022,65.04,73.02,63.9,72.19,14.62,+25.40%,35646680,0
08/22/2022,46.12,63.69,45.58,57.57,11.81,+25.81%,16144440,0
08/15/2022,47.78,51.43,45.6,45.76,-3.04,-6.23%,5664140,0
08/08/2022,49.2,52.29,44.85,48.8,-1.45,-2.89%,8280200,0
08/01/2022,47.48,54.03,44.82,50.25,1.24,+2.53%,8733240,0
07/25/2022,54.98,56.8,47.55,49.01,-5.37,-9.87%,8473460,0
07/18/2022,56.02,58.24,52.18,54.38,-0.33,-0.60%,7122640,0
07/11/2022,57.76,58.08,52.52,54.71,-6.09,-10.02%,10350020,0
07/04/2022,63.83,66.67,59.82,60.8,-4.02,-6.20%,9760450,0
06/27/2022,67.6,68.71,59.43,64.82,-1.14,-1.73%,8878580,0
06/20/2022,61.79,66.75,60.31,65.96,6.96,+11.80%,14918775,0
06/13/2022,56.72,62.76,52.5601,59,-0.95,-1.58%,16796500,0
06/06/2022,55.17,66.5288,53.3821,59.95,9.05,+17.78%,23830300,0
05/30/2022,51.92,52.9474,48.06,50.9,2.6,+5.38%,15067700,0
05/23/2022,40.69,48.37,36.29,48.3,7.4,+18.09%,13711660,0
05/16/2022,38.56,44.05,37.04,40.9,3.18,+8.43%,12316320,0
05/09/2022,36.33,38.0738,31.01,37.72,-0.47,-1.23%,11578240,0
05/02/2022,42.31,45.63,37.5,38.19,-4.9,-11.37%,9012640,0
04/25/2022,33.09,45.7,32.525,43.09,8.36,+24.07%,17402100,0
