Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,61.76,64.69,61.19,63.97,1.89,+3.04%,756700
01/23/2023,61.6,63.35,60.16,62.08,0.01,+0.02%,573060
01/16/2023,61.78,62.28,60.42,62.07,0,0.00%,451451
01/09/2023,61.23,62.41,60.69,62.07,0.91,+1.49%,382082
01/02/2023,58.85,61.24,58.45,61.16,2.86,+4.91%,373250
12/26/2022,58.33,59.01,57.62,58.3,0.23,+0.40%,332325
12/19/2022,58.38,59.49,56.72,58.07,-0.19,-0.33%,464860
12/12/2022,60.75,62.95,57.59,58.26,-2.41,-3.97%,731301
12/05/2022,62.91,62.91,60.4,60.67,-2.49,-3.94%,459541
11/28/2022,62.12,63.491,60.801,63.16,0.6,+0.96%,489585
11/21/2022,60.83,62.85,60.66,62.56,1.66,+2.73%,369650
11/14/2022,60.95,61.76,59.66,60.9,-0.67,-1.09%,554962
11/07/2022,54.56,61.63,54.56,61.57,7.05,+12.93%,541540
10/31/2022,53.24,55.07,52.79,54.52,0.8,+1.49%,673660
10/24/2022,48.47,53.83,48.15,53.72,5.72,+11.92%,672841
10/17/2022,48.69,50.6,46.71,48,0.29,+0.61%,520461
10/10/2022,49.26,49.47,46.3,47.71,-1.1,-2.25%,617709
10/03/2022,49.26,51.46,48.54,48.81,-0.24,-0.49%,543420
09/26/2022,51.32,51.61,48.9,49.05,-2.47,-4.79%,542500
09/19/2022,53.09,54.22,51.2,51.52,-2.11,-3.93%,489660
09/12/2022,56.88,57.46,53.1,53.63,-2.96,-5.23%,754320
09/05/2022,53.97,56.75,53.49,56.59,2.74,+5.09%,444825
08/29/2022,54.29,55.21,53.7,53.85,-0.68,-1.25%,754960
08/22/2022,57.37,58.04,54.5,54.53,-3.17,-5.49%,486040
08/15/2022,57.95,58.96,57.34,57.7,-0.41,-0.71%,485840
08/08/2022,56,58.11,55.29,58.11,2.48,+4.46%,391300
08/01/2022,55.06,56.24,54.345,55.63,0.27,+0.49%,464920
07/25/2022,54.48,55.55,53.24,55.36,0.97,+1.78%,559280
07/18/2022,53.34,55.7,52.24,54.39,1.4,+2.64%,612900
07/11/2022,54.35,54.54,51.07,52.99,-1.65,-3.02%,541480
07/04/2022,53.48,54.94,52.98,54.64,0.33,+0.61%,516475
06/27/2022,55.45,55.92,53.1,54.31,-1.07,-1.93%,569080
06/20/2022,52.86,55.41,51.97,55.38,3.27,+6.28%,653950
06/13/2022,53.9,54.68,51.34,52.11,-2.88,-5.24%,844060
06/06/2022,58.34,58.58,54.62,54.99,-2.91,-5.03%,529480
05/30/2022,58.27,58.71,56.77,57.9,-0.55,-0.94%,678850
05/23/2022,55.64,58.48,54.15,58.45,3.38,+6.14%,1154500
05/16/2022,54.8,56.27,53.74,55.07,0.23,+0.42%,852620
05/09/2022,54.83,56,52.84,54.84,-0.65,-1.17%,679460
05/02/2022,55.97,57.87,54.815,55.49,-0.23,-0.41%,720060
04/25/2022,56.49,57.88,55.38,55.72,-1.14,-2.00%,762201
04/18/2022,57.23,59.93,56.49,56.86,-0.75,-1.30%,636280
04/11/2022,58.27,59.33,57.3,57.61,-0.93,-1.59%,467425
04/04/2022,61.01,61.4301,57.532,58.54,-2.64,-4.32%,554100
03/28/2022,59.79,61.94,59.53,61.18,0.69,+1.14%,514220
03/21/2022,60.12,62.13,58.72,60.49,0.4,+0.67%,1072700
03/14/2022,56.23,60.38,56.195,60.09,4.31,+7.73%,624820
03/07/2022,57.86,57.89,55.38,55.78,-2.2,-3.79%,579540
02/28/2022,57.8,59.11,56.62,57.98,-0.81,-1.38%,621140
02/21/2022,58.7,59.15,54.45,58.79,-0.28,-0.47%,1194700
02/14/2022,59.37,60.72,58.76,59.07,-0.29,-0.49%,691880
02/07/2022,59.6,61.51,58.5301,59.36,-0.2,-0.34%,551100
01/31/2022,57.42,60.16,57.3612,59.56,1.96,+3.40%,682120
01/24/2022,56.61,59.17,54.03,57.6,-0.13,-0.23%,847420
01/17/2022,61.99,62.015,57.65,57.73,-4.92,-7.85%,427025
01/10/2022,63.45,64.29,61.72,62.65,-0.68,-1.07%,460140
01/03/2022,61.3,64.0077,60.72,63.33,2.39,+3.92%,487860
12/27/2021,60.88,63.44,60.85,60.94,0.16,+0.26%,960940
12/20/2021,58.82,61.57,57.72,60.78,0.46,+0.76%,843500
12/13/2021,60.87,63.3,60.28,60.32,-0.14,-0.23%,1138020
12/06/2021,60.74,62.36,59.65,60.46,0.56,+0.93%,509560
11/29/2021,61.45,61.75,58.51,59.9,-1.02,-1.67%,636160
11/22/2021,63.59,64.18,60.69,60.92,-2.49,-3.93%,365750
11/15/2021,64.65,65.22,63.29,63.41,-1.27,-1.96%,465520
11/08/2021,64.47,64.8,63.34,64.68,0.35,+0.54%,289180
11/01/2021,63.44,64.73,62.32,64.33,1.29,+2.05%,386500
10/25/2021,64.28,64.78,62.09,63.04,-1.23,-1.91%,446980
10/18/2021,61.31,64.81,61.12,64.27,2.67,+4.33%,408220
10/11/2021,60.09,62.2,59.02,61.6,1.65,+2.75%,333580
10/04/2021,59.45,60.96,58.75,59.95,0.19,+0.32%,370800
09/27/2021,60.46,61.325,58.87,59.76,-0.61,-1.01%,407480
09/20/2021,58.57,60.475,57.06,60.37,0.74,+1.24%,479740
09/13/2021,59.82,60.2,58.865,59.63,0.24,+0.40%,1110600
09/06/2021,61.95,61.96,58.55,59.39,-2.65,-4.27%,610875
08/30/2021,63.33,63.5,61.99,62.04,-1.11,-1.76%,300420
08/23/2021,61.28,63.29,61.16,63.15,2,+3.27%,303760
08/16/2021,61.31,61.94,59.77,61.15,-0.37,-0.60%,244840
08/09/2021,61.55,62.55,61.4,61.52,-0.2,-0.32%,262240
08/02/2021,61.42,62.28,60.41,61.72,0.92,+1.51%,308440
07/26/2021,60.55,61.45,59.88,60.8,0,0.00%,474240
07/19/2021,60.68,63.13,59.35,60.8,-0.76,-1.23%,615640
07/12/2021,62.05,62.505,61.15,61.56,-0.56,-0.90%,409500
07/05/2021,62.59,62.6,60.475,62.12,-0.58,-0.93%,574625
06/28/2021,62.33,63.205,61.53,62.7,0.18,+0.29%,506560
06/21/2021,61.25,62.65,60.81,62.52,1.88,+3.10%,578200
06/14/2021,62.65,63.3133,60.56,60.64,-2.02,-3.22%,542040
06/07/2021,64.7,64.78,62.27,62.66,-1.79,-2.78%,411360
05/31/2021,64,64.59,62.77,64.45,1.01,+1.59%,428625
05/24/2021,62.84,63.7,61.365,63.44,0.49,+0.78%,535940
05/17/2021,63.389,63.4,60.68,62.95,-0.39,-0.62%,395580
05/10/2021,63.36,63.8308,60.87,63.34,0.07,+0.11%,549980
05/03/2021,61.84,63.49,61.26,63.27,1.83,+2.98%,614780
04/26/2021,58.38,62.16,58.01,61.44,3.59,+6.21%,858960
04/19/2021,63.34,63.43,55.045,57.85,-5.31,-8.41%,964440
04/12/2021,62.66,63.67,62.218,63.16,0.45,+0.72%,352160
