Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,11.03,11.1,10.075,10.2,-1.08,-9.57%,17860825,0
02/13/2023,10.3,11.76,10.06,11.28,0.97,+9.41%,32953060,0
02/06/2023,16.83,18.36,10.23,10.31,-7.07,-40.68%,48518600,0
01/30/2023,15.59,17.6299,15.4705,17.38,1.2,+7.42%,12606980,0
01/23/2023,15.48,16.47,14.65,16.18,0.78,+5.06%,15496660,0
01/16/2023,14.4,15.46,13.84,15.4,0.91,+6.28%,13892450,0
01/09/2023,12.24,14.61,12.15,14.49,2.55,+21.36%,16386080,0
01/02/2023,11.3,12.01,10.97,11.94,0.92,+8.35%,9885825,0
12/26/2022,10.05,11.27,9.66,11.02,0.81,+7.93%,10222600,0
12/19/2022,11.11,11.15,9.83,10.21,-0.88,-7.94%,10515180,0
12/12/2022,10.9,12.54,10.75,11.09,0.14,+1.28%,17050660,0
12/05/2022,11.1,11.59,10.09,10.95,-0.15,-1.35%,12544120,0
11/28/2022,10.97,11.58,10.48,11.1,-0.04,-0.36%,15354180,0
11/21/2022,11.05,11.39,10.43,11.14,-0.07,-0.62%,12910325,0
11/14/2022,12.54,13.74,11.07,11.21,-1.49,-11.73%,14529620,0
11/07/2022,14.12,14.255,10.6,12.7,-1.04,-7.57%,38761940,0
10/31/2022,14.53,16.4,13.17,13.74,-0.78,-5.37%,14000560,0
10/24/2022,13.47,15.155,13.2301,14.52,0.96,+7.08%,10486340,0
10/17/2022,12.15,13.935,12.09,13.56,1.79,+15.21%,12581940,0
10/10/2022,12.81,13.01,10.825,11.77,-0.74,-5.92%,19011620,0
10/03/2022,13.19,14.23,12.325,12.51,-0.66,-5.01%,13062040,0
09/26/2022,13.5,14.62,13.05,13.17,-0.82,-5.86%,14002440,0
09/19/2022,16.13,17.44,13.7,13.99,-2.28,-14.01%,15904200,0
09/12/2022,18.18,18.575,16.02,16.27,-1.84,-10.16%,13021580,0
09/05/2022,14.68,18.36,13.77,18.11,3.51,+24.04%,21867225,0
08/29/2022,14.78,15.338,13.71,14.6,-0.37,-2.47%,9577700,0
08/22/2022,16.26,16.43,14.88,14.97,-1.68,-10.09%,10468760,0
08/15/2022,19.11,19.85,16.565,16.65,-2.75,-14.18%,9881980,0
08/08/2022,20.06,21.52,18.58,19.4,-0.88,-4.34%,15246120,0
08/01/2022,13.64,20.35,13.17,20.28,6.42,+46.32%,28156080,0
07/25/2022,13.52,13.89,12.47,13.86,0.32,+2.36%,10569700,0
