Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,34.58,34.73,34.2864,34.365,-0.295,-0.85%,1659885,0
02/27/2023,34.9,35.08,34.06,34.66,0.09,+0.26%,2944280,0
02/20/2023,35.9,36.08,34.53,34.57,-1.31,-3.65%,2903525,0
02/13/2023,36.06,36.23,34.85,35.88,0.04,+0.11%,5416840,0
02/06/2023,35.4,36.8296,35.205,35.84,1.01,+2.90%,4292500,0
01/30/2023,35.56,35.79,34.755,34.83,-0.47,-1.33%,5088340,0
01/23/2023,35.36,35.535,34.515,35.3,-0.08,-0.23%,4246460,0
01/16/2023,35.49,35.7297,35.09,35.38,0,0.00%,3933075,0
01/09/2023,34.96,35.47,34.415,35.38,0.46,+1.32%,3613920,0
01/02/2023,34.94,35.59,34.23,34.92,-0.22,-0.63%,3297600,0
12/26/2022,35.24,35.33,34.76,35.14,-0.08,-0.23%,2678875,0
12/19/2022,35.02,35.845,34.73,35.22,0.27,+0.77%,3830860,0
12/12/2022,35.88,36.77,34.87,34.95,-1.02,-2.84%,5682420,0
12/05/2022,35.04,39.74,34.24,35.97,0.62,+1.75%,12668600,0
11/28/2022,33.77,35.47,33.705,35.35,1.36,+4.00%,4813760,0
11/21/2022,33.56,34.05,33.17,33.99,1.1,+3.34%,3113800,0
11/14/2022,32.48,33.25,32.065,32.89,1.31,+4.15%,5209520,0
11/07/2022,31.97,33.5,31.22,31.58,-1.41,-4.27%,7645020,0
10/31/2022,33.14,34.1,32.52,32.99,-0.28,-0.84%,6900860,0
10/24/2022,31.64,33.44,31.5824,33.27,1.4,+4.39%,5868120,0
10/17/2022,31.37,32.025,30.93,31.87,1.16,+3.78%,5434780,0
10/10/2022,30.1,31.07,29.76,30.71,0.6,+1.99%,5661580,0
10/03/2022,29.9,31.0145,29.76,30.11,0.68,+2.31%,6310320,0
09/26/2022,29.06,29.695,28.465,29.43,0.07,+0.24%,8446080,0
09/19/2022,30.66,30.855,29.09,29.36,-1.47,-4.77%,6810800,0
09/12/2022,32.35,32.89,30.49,30.83,-1.06,-3.32%,7138720,0
09/05/2022,31.65,31.97,30.83,31.89,0.04,+0.13%,5153675,0
08/29/2022,33.08,33.29,31.47,31.85,-1.34,-4.04%,6525060,0
08/22/2022,34.02,34.25,33.1,33.19,-0.87,-2.55%,6380880,0
08/15/2022,34.53,35.54,33.89,34.06,-1.97,-5.47%,9617060,0
08/08/2022,40.56,40.66,34.5,36.03,-4.54,-11.19%,14450520,0
08/01/2022,42.16,42.25,40.07,40.57,-1.6,-3.79%,4019460,0
07/25/2022,42.61,43.7,41.96,42.17,-0.12,-0.28%,5263500,0
07/18/2022,41.22,44.75,40.33,42.29,1.04,+2.52%,1871900,0
07/11/2022,42.24,42.6,39.86,41.25,-1.09,-2.57%,7516540,0
07/04/2022,43.17,43.53,42.22,42.34,-1.41,-3.22%,4847575,0
06/27/2022,43.62,43.95,42.91,43.75,0.06,+0.14%,4073420,0
06/20/2022,41.99,43.7,41.65,43.69,2.42,+5.86%,4843175,0
06/13/2022,43.11,43.2,41.06,41.27,-2.53,-5.78%,7217460,0
06/06/2022,43.21,44.71,42.67,43.8,1.08,+2.53%,9086440,0
05/30/2022,43.93,44.12,42.69,42.72,-1.34,-3.04%,5840125,0
05/23/2022,44.85,45.14,43.86,44.06,-0.46,-1.03%,6394580,0
05/16/2022,43.79,44.9,43.06,44.52,1.2,+2.77%,5646380,0
05/09/2022,43.45,43.63,42.13,43.32,-0.77,-1.75%,6662500,0
05/02/2022,45.15,45.38,43.79,44.09,-1.19,-2.63%,4959740,0
04/25/2022,44.52,45.85,44.36,45.28,0.41,+0.91%,4895380,0
04/18/2022,46.11,46.48,44.83,44.87,-1.45,-3.13%,4028660,0
04/11/2022,46.87,46.97,46.22,46.32,-0.32,-0.69%,4876475,0
04/04/2022,43.7,46.74,43.5,46.64,2.75,+6.27%,4801260,0
03/28/2022,43.42,44.02,43.06,43.89,0.61,+1.41%,4006700,0
03/21/2022,43.09,43.52,42.75,43.28,0.26,+0.60%,5212140,0
03/14/2022,41.02,43.35,40.76,43.02,2.46,+6.07%,4477940,0
03/07/2022,39.68,41.56,39.22,40.56,0.38,+0.95%,6524120,0
02/28/2022,41.93,42.27,39.84,40.18,-2.5,-5.86%,6018500,0
02/21/2022,42.64,43.53,40.56,42.68,-0.36,-0.84%,5842625,0
02/14/2022,44.04,44.06,42.67,43.04,-1.26,-2.84%,5012880,0
02/07/2022,44.77,45.51,44.19,44.3,-0.5,-1.12%,4974540,0
01/31/2022,44.77,45.76,44.53,44.8,-0.45,-0.99%,4314540,0
01/24/2022,44.58,45.84,43.57,45.25,0.15,+0.33%,5875000,0
01/17/2022,46.37,46.85,44.79,45.1,-0.37,-0.81%,7129075,0
01/10/2022,43.87,45.67,43.85,45.47,1.62,+3.69%,3711000,0
01/03/2022,44.11,44.22,43.28,43.85,-0.25,-0.57%,2929320,0
12/27/2021,43.93,44.56,43.78,44.1,0.34,+0.78%,2294380,0
12/20/2021,42.79,44.09,42.65,43.76,0.66,+1.53%,3777175,0
12/13/2021,43.07,43.89,42.69,43.1,-0.07,-0.16%,4272860,0
12/06/2021,41.89,43.27,41.75,43.17,1.92,+4.65%,3784140,0
11/29/2021,41.25,41.83,40.93,41.25,0.23,+0.56%,4174380,0
11/22/2021,41.43,41.7,40.81,41.02,-0.57,-1.37%,3000825,0
11/15/2021,43.15,43.38,41.23,41.59,-1.77,-4.08%,5015000,0
11/08/2021,43.02,43.54,42.71,43.36,-0.13,-0.30%,3279600,0
11/01/2021,42.37,43.61,42.33,43.49,1.16,+2.74%,5619020,0
10/25/2021,39.81,42.34,39.65,42.33,2.56,+6.44%,6236540,0
10/18/2021,38.82,39.81,38.59,39.77,0.76,+1.95%,3924860,0
10/11/2021,38.54,39.26,38.24,39.01,0.3,+0.77%,4787320,0
10/04/2021,38.27,38.99,37.8,38.71,0.58,+1.52%,3890240,0
09/27/2021,38.51,38.67,37.9,38.13,-0.26,-0.68%,3674180,0
09/20/2021,38.39,39.65,38.31,38.39,-0.54,-1.39%,4529440,0
09/13/2021,40.03,40.03,38.57,38.93,-0.82,-2.06%,4103840,0
09/06/2021,41.26,41.3,39.66,39.75,-1.86,-4.47%,3194975,0
08/30/2021,40.83,41.72,40.57,41.61,0.79,+1.94%,2409860,0
08/23/2021,41.75,41.83,40.82,40.82,-1.03,-2.46%,3301380,0
08/16/2021,41.81,42.68,41.63,41.85,-0.12,-0.29%,2824460,0
08/09/2021,40.69,41.98,40.45,41.97,1.56,+3.86%,2990980,0
08/02/2021,39.92,40.93,39.7,40.41,0.27,+0.67%,4071120,0
07/26/2021,39.18,40.4,38.93,40.14,0.63,+1.59%,4137620,0
07/19/2021,39.14,39.6,38.87,39.51,-0.34,-0.85%,5327200,0
07/12/2021,40.25,40.63,39.54,39.85,-0.31,-0.77%,3411420,0
07/05/2021,40.33,40.37,39.62,40.16,-0.25,-0.62%,2766800,0
06/28/2021,39.97,40.44,39.65,40.41,0.63,+1.58%,3012320,0
06/21/2021,39.78,40.58,39.03,39.78,-0.06,-0.15%,8561700,0
06/14/2021,40.27,41.44,39.78,39.84,-0.31,-0.77%,4646540,0
06/07/2021,38.98,40.3,38.66,40.15,1.25,+3.21%,3989380,0
05/31/2021,38.82,38.96,38.27,38.9,0.13,+0.34%,4054075,0
05/24/2021,38.87,38.97,38.19,38.77,-0.08,-0.21%,4109560,0
05/17/2021,39.25,39.79,38.69,38.85,-0.23,-0.59%,3820280,0
05/10/2021,38.64,39.22,37.9,39.08,0.73,+1.90%,3930300,0
05/03/2021,37.38,38.42,37.37,38.35,1.01,+2.70%,3997620,0
04/26/2021,37.78,37.88,37.31,37.34,-0.4,-1.06%,3277020,0
04/19/2021,37.79,38.33,37.45,37.74,-0.01,-0.03%,4994780,0
04/12/2021,36.04,38.26,35.85,37.75,1.1,+3.00%,8602320,0
04/05/2021,35.86,36.67,35.84,36.65,0.83,+2.32%,5324680,0
03/29/2021,36.37,36.8,35.63,35.82,-0.85,-2.32%,5177300,0
03/22/2021,36.34,36.74,35.5,36.67,0.04,+0.11%,4546980,0
03/15/2021,35.61,36.74,35.32,36.63,1.09,+3.07%,5143560,0
03/08/2021,34.79,35.75,34.64,35.54,0.63,+1.80%,5636320,0
03/01/2021,33.88,34.97,33.68,34.91,1.3,+3.87%,6331860,0
02/22/2021,34.54,34.78,33.53,33.61,-0.82,-2.38%,6999600,0
02/15/2021,35.85,35.98,34.39,34.43,-1.34,-3.75%,7835000,0
02/08/2021,35.37,35.87,35.01,35.77,0.51,+1.45%,7187480,0
02/01/2021,37.57,37.7,34.78,35.26,-1.99,-5.34%,11212620,0
01/25/2021,38.41,39.31,37.04,37.25,-1.11,-2.89%,4290200,0
01/18/2021,38.62,38.66,37.48,38.36,-0.11,-0.29%,5393900,0
