Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,51.1,52.685,49.88,51.28,0.78,+1.54%,288960,0
03/13/2023,51.08,52.34,50.09,50.5,-1.04,-2.02%,510540,0
03/06/2023,54.5,54.62,51.35,51.54,-3.13,-5.73%,404660,0
02/27/2023,53.76,54.67,52.83,54.67,1.25,+2.34%,315400,0
02/20/2023,53.43,53.79,52.535,53.42,-0.32,-0.60%,258950,0
02/13/2023,53.95,54.57,53.315,53.74,-0.01,-0.02%,366280,0
02/06/2023,54.6,54.995,53.04,53.75,-1.09,-1.99%,379200,0
01/30/2023,52.25,55.41,51.7785,54.84,2.45,+4.68%,469340,0
01/23/2023,51.1,53.18,49.5,52.39,1.31,+2.56%,594020,0
01/16/2023,53.02,53.52,50.65,51.08,-1.65,-3.13%,388100,0
01/09/2023,52.93,52.93,51.6,52.73,0.24,+0.46%,357180,0
01/02/2023,52.05,53.44,51.27,52.49,0.65,+1.25%,412325,0
12/26/2022,52.83,53.32,51.62,51.84,-1,-1.89%,231575,0
12/19/2022,52.31,52.965,51.16,52.84,0.49,+0.94%,314780,0
12/12/2022,52.79,54.06,51.461,52.35,-0.3,-0.57%,634520,0
12/05/2022,53.77,54.44,52.63,52.65,-1.53,-2.82%,408560,0
11/28/2022,52.71,54.59,51.41,54.18,1.07,+2.01%,345860,0
11/21/2022,50.67,53.8,50.5,53.11,2.32,+4.57%,291775,0
11/14/2022,49.08,51.1,48.895,50.79,1.74,+3.55%,316060,0
11/07/2022,47.96,50.41,47.68,49.05,1.26,+2.64%,348920,0
10/31/2022,47.48,48.01,45.56,47.79,0.07,+0.15%,343040,0
10/24/2022,45.28,48,43.46,47.72,2.75,+6.12%,446200,0
10/17/2022,43.32,45.27,43.32,44.97,2.18,+5.09%,307180,0
10/10/2022,42.42,43.59,41.33,42.79,0.65,+1.54%,349160,0
10/03/2022,42.26,44.17,42.01,42.14,0.1,+0.24%,396100,0
09/26/2022,42.39,42.82,40.97,42.04,-0.53,-1.25%,418520,0
09/19/2022,46.04,47.05,42.025,42.57,-3.9,-8.39%,422140,0
09/12/2022,48.03,48.61,45.89,46.47,-1.19,-2.50%,553440,0
09/05/2022,45.21,47.7,44.89,47.66,2.6,+5.77%,474650,0
08/29/2022,46.68,47.03,44.85,45.06,-1.52,-3.26%,502980,0
08/22/2022,46.18,47.71,45.44,46.58,-0.07,-0.15%,1002500,0
08/15/2022,46.32,47.47,46.255,46.65,0.08,+0.17%,322280,0
08/08/2022,42.9,46.795,42.9,46.57,3.89,+9.11%,414040,0
08/01/2022,44.28,44.78,42.17,42.68,-1.82,-4.09%,331060,0
07/25/2022,41.48,44.795,41.01,44.5,3.09,+7.46%,1054400,0
07/18/2022,39.38,41.49,39.15,41.41,2.08,+5.29%,303280,0
07/11/2022,38.77,40.27,38.59,39.33,0.48,+1.24%,424700,0
07/04/2022,41.6,41.75,38.72,38.85,-3.16,-7.52%,597175,0
06/27/2022,42.35,43.93,40.1291,42.01,-0.44,-1.04%,331300,0
06/20/2022,40.09,42.53,39.34,42.45,2.45,+6.13%,712825,0
06/13/2022,42.94,43.01,39.78,40,-3.68,-8.42%,635820,0
06/06/2022,45.8,45.975,43.576,43.68,-1.69,-3.72%,319820,0
05/30/2022,44.39,45.72,43.39,45.37,0.74,+1.66%,465425,0
05/23/2022,42.68,44.64,41.38,44.63,2.04,+4.79%,1066400,0
05/16/2022,43.4,44.57,41.96,42.59,-0.91,-2.09%,356680,0
05/09/2022,44.98,45.49,42.77,43.5,-1.68,-3.72%,448000,0
05/02/2022,44.98,46.87,44.06,45.18,0.81,+1.83%,630340,0
04/25/2022,45.17,45.81,43.54,44.37,-0.94,-2.07%,523060,0
04/18/2022,45.3,46.88,44.37,45.31,-0.13,-0.29%,286900,0
04/11/2022,45.79,46.27,44.22,45.44,-0.36,-0.79%,315650,0
04/04/2022,46.29,46.405,45.15,45.8,-0.42,-0.91%,462480,0
03/28/2022,46.13,46.81,45.47,46.22,0.02,+0.04%,398060,0
03/21/2022,44.97,46.98,44.785,46.2,1.21,+2.69%,1090300,0
03/14/2022,43.13,45.47,43.06,44.99,2.18,+5.09%,571560,0
03/07/2022,42.1,43.59,41.1899,42.81,0.98,+2.34%,613440,0
02/28/2022,41.62,42.31,40.59,41.83,-0.32,-0.76%,467020,0
02/21/2022,42.22,42.67,40.41,42.15,-0.27,-0.64%,1153325,0
02/14/2022,42.83,43.38,42.07,42.42,-0.04,-0.09%,413000,0
02/07/2022,44.13,44.89,42.4,42.46,-1.67,-3.78%,333940,0
01/31/2022,44.25,45.83,43.5101,44.13,-0.37,-0.83%,321820,0
01/24/2022,41.58,44.88,40.565,44.5,2.58,+6.15%,545460,0
01/17/2022,42.76,43.51,41.845,41.92,-1.06,-2.47%,331175,0
01/10/2022,42.4,43.246,41.725,42.98,0.55,+1.30%,197800,0
01/03/2022,42.94,43.79,42.035,42.43,-0.41,-0.96%,300720,0
12/27/2021,41.14,43.28,41.11,42.84,1.71,+4.16%,173560,0
12/20/2021,41.82,42.05,40.32,41.13,-1.19,-2.81%,264350,0
12/13/2021,41.99,42.85,41.39,42.32,0.16,+0.38%,506140,0
12/06/2021,42.03,43.04,41.2,42.16,0.3,+0.72%,229660,0
11/29/2021,42.65,43.04,40.92,41.86,-0.71,-1.67%,277440,0
11/22/2021,42.25,42.82,41.41,42.57,0.37,+0.88%,242450,0
11/15/2021,42.3,43.44,41.93,42.2,-0.18,-0.42%,317600,0
11/08/2021,41.24,42.53,40.77,42.38,1.37,+3.34%,357780,0
11/01/2021,40.17,42.28,39.57,41.01,0.81,+2.01%,422860,0
10/25/2021,39.88,40.635,38.18,40.2,0.22,+0.55%,560740,0
10/18/2021,40.41,40.77,39.98,39.98,-0.63,-1.55%,189480,0
10/11/2021,40.08,41,39.33,40.61,0.41,+1.02%,306440,0
10/04/2021,37.91,40.945,37.91,40.2,2.55,+6.77%,411940,0
09/27/2021,38.79,39.29,37.1,37.65,-1.23,-3.16%,497060,0
09/20/2021,38.9,40.295,38.82,38.88,-0.58,-1.47%,393500,0
09/13/2021,41.58,41.715,39.26,39.46,-1.72,-4.18%,511200,0
09/06/2021,42.83,42.845,40.58,41.18,-1.67,-3.90%,217575,0
08/30/2021,42.58,43.07,41.695,42.85,0.49,+1.16%,204420,0
08/23/2021,41.89,42.75,40.24,42.36,0.67,+1.61%,312780,0
08/16/2021,41.7,42.49,41.2062,41.69,-0.08,-0.19%,357920,0
08/09/2021,39.6,41.79,39.43,41.77,2.09,+5.27%,252880,0
08/02/2021,40.52,41.14,39.02,39.68,-0.84,-2.07%,317900,0
