Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,27.84,29.67,25.5327,28.88,0.43,+1.51%,3738825,0
02/13/2023,28.15,29.76,27.16,28.45,0.46,+1.64%,2319240,0
02/06/2023,31.38,31.77,27.2,27.99,-3.95,-12.37%,1778740,0
01/30/2023,31.16,34.35,30.36,31.94,0.465,+1.48%,1876160,0
01/23/2023,31.83,34.36,30.145,31.475,-0.225,-0.71%,1146440,0
01/16/2023,30.27,34.11,29.44,31.7,1.27,+4.17%,1958675,0
01/09/2023,28,31.56,27.29,30.43,4.48,+17.26%,1706380,0
01/02/2023,27.98,28.4,25.65,25.95,-1.25,-4.60%,1620375,0
12/26/2022,27.39,27.83,24.63,27.2,-0.7,-2.51%,1973250,0
12/19/2022,30.25,31.53,27.85,27.9,-2.16,-7.19%,2588860,0
12/12/2022,46.2,50.11,27.75,30.06,-16.35,-35.23%,4092300,0
12/05/2022,53.19,53.58,46.19,46.41,-7.4,-13.75%,704820,0
11/28/2022,51.16,54.15,48.73,53.81,2.29,+4.44%,651640,0
11/21/2022,47.53,51.56,46.153,51.52,3.35,+6.95%,594000,0
11/14/2022,52.68,53.31,46.2,48.17,-5.37,-10.03%,922800,0
11/07/2022,47.97,54.47,41.29,53.54,6.27,+13.26%,1440320,0
10/31/2022,47.51,50.1,40.335,47.27,-0.59,-1.23%,1614320,0
10/24/2022,44.83,49.39,41.91,47.86,3.4,+7.65%,1003520,0
10/17/2022,49.81,52.6014,42.21,44.46,-4.3,-8.82%,1488160,0
10/10/2022,55.65,55.65,47.5,48.76,-6.99,-12.54%,1066480,0
10/03/2022,54.76,62.75,52.3,55.75,1.92,+3.57%,1118740,0
09/26/2022,48.59,56.085,47.805,53.83,4.87,+9.95%,752280,0
09/19/2022,55.36,57.135,47.79,48.96,-7.12,-12.70%,669260,0
09/12/2022,59.4,61.67,54.37,56.08,-3.2,-5.40%,1037580,0
09/05/2022,53.03,59.98,50.56,59.28,6.17,+11.62%,828150,0
08/29/2022,48.54,53.2,46.86,53.11,2.84,+5.65%,807800,0
08/22/2022,47.01,54.025,46.26,50.27,2.51,+5.26%,702720,0
08/15/2022,54.16,56.85,47.09,47.76,-6.42,-11.85%,734160,0
08/08/2022,53.6,57.29,48.56,54.18,1.26,+2.38%,1104500,0
08/01/2022,49.44,53.78,45.645,52.92,2.75,+5.48%,1313740,0
07/25/2022,48.69,52.88,47.52,50.17,1.74,+3.59%,983100,0
07/18/2022,49.49,51.11,43.485,48.43,-0.28,-0.57%,904500,0
07/11/2022,50.4,50.64,45.3928,48.71,-1.68,-3.33%,950080,0
07/04/2022,43.65,52.06,42.01,50.39,6.73,+15.41%,926100,0
06/27/2022,46.21,46.47,39.05,43.66,-2.59,-5.60%,1069480,0
06/20/2022,37.85,46.27,37.29,46.25,9.12,+24.56%,1665825,0
06/13/2022,35.42,39.4,34.1,37.13,-0.37,-0.99%,1360080,0
06/06/2022,38.97,43.4,36.81,37.5,-0.53,-1.39%,1077860,0
05/30/2022,42.86,44,37.72,38.03,-4.97,-11.56%,1100750,0
05/23/2022,36.26,43.29,35.04,43,6.23,+16.94%,1539660,0
05/16/2022,35.47,36.99,31.81,36.77,0.86,+2.39%,2110120,0
