Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,147.12,150.7,132.91,137.45,-8.86,-6.06%,378862,0
03/13/2023,151.72,155.28,144.65,146.31,-7.78,-5.05%,477241,0
03/06/2023,174.08,175.435,153.07,154.09,-19.76,-11.37%,278400,0
02/27/2023,171.9,177.42,162.15,173.85,4.69,+2.77%,400880,0
02/20/2023,172.9,174.43,166.44,169.16,-6.65,-3.78%,202425,0
02/13/2023,177.79,182.625,172.05,175.81,-2.09,-1.17%,205180,0
02/06/2023,178.06,178.89,170.64,177.9,-3.97,-2.18%,244360,0
01/30/2023,178.48,188.61,174.48,181.87,0.57,+0.31%,326120,0
01/23/2023,176.59,182.47,173.21,181.3,4.63,+2.62%,209360,0
01/16/2023,176.23,179.34,173.04,176.67,-0.49,-0.28%,216725,0
01/09/2023,168.72,177.73,166.73,177.16,8.84,+5.25%,146800,0
01/02/2023,162.06,168.91,160.0743,168.32,8.95,+5.62%,178175,0
12/26/2022,158.11,161.505,154.25,159.37,0.85,+0.54%,130725,0
12/19/2022,158.14,160.8,153.68,158.52,0.13,+0.08%,190660,0
12/12/2022,161.89,170.94,157.06,158.39,-2.62,-1.63%,356140,0
12/05/2022,165.3,165.3,159.69,161.01,-5.78,-3.47%,208940,0
11/28/2022,162.08,170.84,158.69,166.79,2.74,+1.67%,262760,0
11/21/2022,154.74,164.68,154.74,164.05,8.13,+5.21%,253600,0
11/14/2022,163.04,166.2,153.67,155.92,-9.36,-5.66%,388580,0
11/07/2022,143.68,169.04,143.365,165.28,23.52,+16.59%,400640,0
10/31/2022,161.35,164.13,135.35,141.76,-20.66,-12.72%,775224,0
10/24/2022,160.28,167.55,158.57,162.42,3.42,+2.15%,327200,0
10/17/2022,160.68,166.96,153.79,159,2.37,+1.51%,311300,0
10/10/2022,158.33,164.88,155.09,156.63,-0.54,-0.34%,291420,0
10/03/2022,153.51,168.1,151.3,157.17,6.1,+4.04%,391860,0
09/26/2022,151.72,155.905,147.23,151.07,-2.27,-1.48%,436220,0
09/19/2022,160.97,164.69,151.09,153.34,-9.39,-5.77%,359041,0
09/12/2022,176.43,180.2,160.61,162.73,-13.06,-7.43%,415260,0
09/05/2022,170.09,176.94,165.19,175.79,6.34,+3.74%,264275,0
08/29/2022,173.51,177.5,165.68,169.45,-6.55,-3.72%,331060,0
08/22/2022,180,181.055,173.87,176,-6.89,-3.77%,225860,0
08/15/2022,184.65,189.28,180.87,182.89,-3.34,-1.79%,229084,0
