Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,30.38,31.25,30.16,30.76,0.71,+2.36%,336600,0
03/13/2023,30.02,31.44,29.215,30.05,-0.44,-1.44%,665420,0
03/06/2023,33.32,33.45,30.33,30.49,-2.7,-8.13%,235260,0
02/27/2023,34.77,35,32.71,33.19,-1.4,-4.05%,245760,0
02/20/2023,36.2,37.15,34.38,34.59,-1.95,-5.34%,337525,0
02/13/2023,37.25,37.25,32.21,36.54,-0.64,-1.72%,567760,0
02/06/2023,38.34,39.075,36.92,37.18,-1.43,-3.70%,229800,0
01/30/2023,34.54,39.47,34.15,38.61,4.01,+11.59%,324980,0
01/23/2023,35.1,35.79,34.375,34.6,-0.22,-0.63%,152420,0
01/16/2023,35.58,35.63,33.87,34.82,-0.99,-2.76%,187425,0
01/09/2023,36.36,36.91,34.54,35.81,-0.62,-1.70%,261920,0
01/02/2023,34.24,36.67,33.68,36.43,2.23,+6.52%,256475,0
12/26/2022,33.44,34.45,32.55,34.2,0.75,+2.24%,248325,0
12/19/2022,34.19,35.33,33,33.45,-0.71,-2.08%,278060,0
12/12/2022,35.21,36.57,33.62,34.16,-1.54,-4.31%,511100,0
12/05/2022,36.27,36.59,35.3,35.7,-0.93,-2.54%,223960,0
11/28/2022,36.88,37.09,35.25,36.63,-0.85,-2.27%,266700,0
11/21/2022,36.7,37.499,36,37.48,0.66,+1.79%,166125,0
11/14/2022,37.5,38.3,36,36.82,-0.64,-1.71%,342660,0
11/07/2022,36.56,38.02,34.35,37.46,0.68,+1.85%,535880,0
10/31/2022,28.99,37.335,28.72,36.78,7.68,+26.39%,667260,0
10/24/2022,28.96,29.19,28.17,29.1,0.24,+0.83%,269720,0
10/17/2022,30.71,31.44,28.05,28.86,-1.58,-5.19%,312420,0
10/10/2022,28.5,30.88,28.44,30.44,2.11,+7.45%,336260,0
10/03/2022,28.61,29.96,27.89,28.33,-0.09,-0.32%,434180,0
09/26/2022,29.96,30.2,28.38,28.42,-1.68,-5.58%,450500,0
09/19/2022,32.12,32.97,29.18,30.1,-1.93,-6.03%,595100,0
09/12/2022,34,34.49,32.03,32.03,-1.89,-5.57%,1810520,0
09/05/2022,33.07,34.35,32.25,33.92,1,+3.04%,685300,0
08/29/2022,33.07,33.33,31.43,32.92,-0.14,-0.42%,734780,0
08/22/2022,34.12,35,32.96,33.06,-1.27,-3.70%,363820,0
08/15/2022,33.2,35.33,33.1,34.33,1.11,+3.34%,701840,0
08/08/2022,32.42,33.77,31.77,33.22,0.9,+2.78%,520220,0
08/01/2022,41.55,41.6976,31.29,32.32,-9.61,-22.92%,802680,0
07/25/2022,41.52,42.44,40.475,41.93,0.81,+1.97%,302740,0
07/18/2022,42.59,42.91,40.475,41.12,-1.52,-3.56%,307500,0
07/11/2022,45.24,46.39,42.63,42.64,-2.72,-6.00%,298740,0
07/04/2022,44.19,46.155,43.76,45.36,0.8,+1.80%,435550,0
06/27/2022,44.15,45.41,42.73,44.56,0.44,+1.00%,379620,0
06/20/2022,44.18,45.64,43.7863,44.12,0.39,+0.89%,1304250,0
06/13/2022,46.63,47.465,43.33,43.73,-3.38,-7.17%,451760,0
06/06/2022,48.82,48.93,46.53,47.11,-1.07,-2.22%,269920,0
05/30/2022,49.12,49.44,47.7431,48.18,-1.24,-2.51%,267150,0
05/23/2022,47.14,49.46,46.14,49.42,2.8,+6.01%,271520,0
