Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,20.2,21.66,20.09,21.33,1.17,+5.80%,3464600,0
01/23/2023,19.97,20.41,19.51,20.16,0.32,+1.61%,2899160,0
01/16/2023,20.11,20.22,19.085,19.84,-0.42,-2.07%,2404275,0
01/09/2023,19.95,20.515,19.475,20.26,0.35,+1.76%,2233040,0
01/02/2023,17.89,20.265,17.64,19.91,2.07,+11.60%,4806175,0
12/26/2022,16.99,18.09,16.76,17.84,0.91,+5.38%,2856100,0
12/19/2022,16.72,16.95,16.21,16.93,0.21,+1.26%,2993620,0
12/12/2022,17.13,18.07,16.625,16.72,-0.42,-2.45%,4986180,0
12/05/2022,18.46,18.47,17.12,17.14,-1.41,-7.60%,2532680,0
11/28/2022,17.82,18.64,17.51,18.55,0.56,+3.11%,2974580,0
11/21/2022,16.89,18.18,16.705,17.99,0.98,+5.76%,2884175,0
11/14/2022,17.02,17.6,16.645,17.01,-0.15,-0.87%,6340800,0
11/07/2022,17.7,17.985,16.51,17.16,-0.36,-2.05%,5441180,0
10/31/2022,18.51,19.19,17.41,17.52,-1.15,-6.16%,4248120,0
10/24/2022,19.87,20.09,18.07,18.67,-1.15,-5.80%,5466440,0
10/17/2022,20,20.485,18.995,19.82,0.17,+0.87%,2786640,0
10/10/2022,19.84,20.5466,19.02,19.65,-0.19,-0.96%,2077460,0
10/03/2022,19.03,20.14,18.41,19.84,0.9,+4.75%,3994680,0
09/26/2022,19.9,20.265,18.26,18.94,-0.96,-4.82%,3137000,0
09/19/2022,20.52,21.935,19.37,19.9,-1,-4.78%,2996480,0
09/12/2022,23.77,24.2,20.83,20.9,-2.63,-11.18%,3286340,0
09/05/2022,22.16,23.59,21.565,23.53,1.45,+6.57%,1753450,0
08/29/2022,22.72,22.87,21.7,22.08,-0.79,-3.45%,1779300,0
08/22/2022,23.97,24.14,22.83,22.87,-1.34,-5.53%,1863900,0
08/15/2022,23.24,24.375,23,24.21,0.67,+2.85%,1899280,0
08/08/2022,22.5,23.575,22.2201,23.54,1.05,+4.67%,2823680,0
08/01/2022,23.19,23.53,22.33,22.49,-0.71,-3.06%,2843380,0
07/25/2022,22.41,23.32,21.61,23.2,0.75,+3.34%,3588280,0
07/18/2022,21.96,24.31,21.305,22.45,0.82,+3.79%,5039560,0
07/11/2022,23.6,23.87,20.9399,21.63,-1.13,-4.96%,2753960,0
07/04/2022,21.74,23.17,21.39,22.76,0.68,+3.08%,1665550,0
06/27/2022,23.75,23.94,21.51,22.08,-1.42,-6.04%,1764060,0
06/20/2022,22.01,23.6,21.89,23.5,1.7,+7.80%,3385550,0
06/13/2022,22.81,23.08,21.33,21.8,-1.64,-7.00%,3224820,0
06/06/2022,25.09,25.2,23.17,23.44,-1.51,-6.05%,1957800,0
05/30/2022,24.64,25.555,24.265,24.95,0.23,+0.93%,2996800,0
05/23/2022,23.14,25.03,21.07,24.72,1.58,+6.83%,4556560,0
05/16/2022,26.11,26.49,22.095,23.14,-3.24,-12.28%,4292040,0
05/09/2022,25.66,26.585,24.35,26.38,0.26,+1.00%,3457800,0
05/02/2022,24.25,26.99,23.975,26.12,1.81,+7.45%,4367360,0
04/25/2022,22.91,25.12,22.11,24.31,1.53,+6.72%,5303480,0
04/18/2022,22.14,23.76,21.855,22.78,0.59,+2.66%,2051980,0
04/11/2022,21.75,22.57,21.75,22.19,0.24,+1.09%,1544475,0
04/04/2022,22.4,23.1,21.54,21.95,-0.47,-2.10%,2672660,0
03/28/2022,22.95,23.69,22.14,22.42,-0.49,-2.14%,2482340,0
03/21/2022,23.71,24.19,22.75,22.91,-0.8,-3.37%,1919400,0
03/14/2022,22.74,23.8,22.22,23.71,1.08,+4.77%,2230480,0
03/07/2022,24.04,24.34,22.48,22.63,-1.64,-6.76%,3059960,0
02/28/2022,25.32,25.56,24.07,24.27,-1.16,-4.56%,2898840,0
02/21/2022,24.48,25.455,23.6,25.43,0.6,+2.42%,3804875,0
02/14/2022,24.27,25.71,24.04,24.83,0.7,+2.90%,4613280,0
02/07/2022,21.25,25.24,21.13,24.13,2.85,+13.39%,6673620,0
01/31/2022,20.82,21.77,20.655,21.28,0.38,+1.82%,3069820,0
01/24/2022,19.93,21.86,19.17,20.9,0.56,+2.75%,6302420,0
01/17/2022,22.02,22.635,20.275,20.34,-1.99,-8.91%,2984975,0
01/10/2022,22.06,23.18,21.55,22.33,0.08,+0.36%,2276720,0
01/03/2022,21.64,22.7,21.405,22.25,0.69,+3.20%,2604460,0
12/27/2021,20.4629,21.795,20.4629,21.56,0.87,+4.20%,1858800,0
12/20/2021,20.3071,20.78,19.655,20.69,0.06,+0.29%,2235125,0
12/13/2021,21.21,21.28,19.89,20.63,-0.62,-2.92%,3885580,0
12/06/2021,21.16,22.08,21.065,21.25,0.25,+1.19%,4755720,0
11/29/2021,22.15,22.19,20.85,21,-0.97,-4.42%,2730920,0
11/22/2021,22.69,22.83,21.58,21.97,-0.68,-3.00%,1814000,0
11/15/2021,23.09,23.3,22.4,22.65,-0.08,-0.35%,2041660,0
11/08/2021,22,22.95,21.95,22.73,1,+4.60%,2899220,0
11/01/2021,21.99,22.17,21.125,21.73,-0.08,-0.37%,2817820,0
10/25/2021,20.53,21.835,19.9,21.81,1.36,+6.65%,3890980,0
10/18/2021,19.57,21.949,19.55,20.45,0.79,+4.02%,6291740,0
10/11/2021,19.08,19.92,18.85,19.66,0.65,+3.42%,2043460,0
10/04/2021,18.63,19.3978,17.945,19.01,0.3,+1.60%,2558220,0
