Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,7.3,7.47,6.99,7,-0.35,-4.76%,2305875,0
02/13/2023,7.34,7.43,6.83,7.35,-0.01,-0.14%,3122700,0
02/06/2023,8,8.485,7.16,7.36,-0.62,-7.77%,3640560,0
01/30/2023,8.05,8.26,7.695,7.98,-0.18,-2.21%,3702120,0
01/23/2023,6.65,8.43,6.5,8.16,1.89,+30.14%,10618580,0
01/16/2023,6.44,6.8,6.08,6.27,-0.08,-1.26%,3531925,0
01/09/2023,6.41,6.56,5.92,6.35,-0.01,-0.16%,3226980,0
01/02/2023,6.44,6.59,6.02,6.36,-0.03,-0.47%,3225800,0
12/26/2022,6.08,6.4,5.59,6.39,0.27,+4.41%,2812600,0
12/19/2022,6.48,6.48,5.75,6.12,-0.35,-5.41%,4166240,0
12/12/2022,6.93,7.02,6.16,6.47,-0.45,-6.50%,4552920,0
12/05/2022,8.24,8.42,6.41,6.92,0.08,+1.17%,10275160,0
11/28/2022,6.18,6.89,5.93,6.84,0.66,+10.68%,6903580,0
11/21/2022,6.57,6.64,6.05,6.18,-0.44,-6.65%,3600100,0
11/14/2022,8.87,8.9,5.42,6.62,-2.26,-25.45%,5293120,0
11/07/2022,8.95,9.3175,7.83,8.88,-0.02,-0.22%,3248180,0
10/31/2022,9.63,10.09,8.51,8.9,-0.85,-8.72%,2374300,0
10/24/2022,9.22,10.14,8.925,9.75,0.52,+5.63%,1613560,0
10/17/2022,8.99,9.89,8.675,9.23,0.38,+4.29%,1933100,0
10/10/2022,9.69,9.76,8.355,8.85,-0.92,-9.42%,2215040,0
10/03/2022,9.73,10.41,9.1509,9.77,0.19,+1.98%,2340660,0
09/26/2022,9.76,10.37,9.46,9.58,-0.21,-2.15%,1958240,0
09/19/2022,10.8,10.855,9.5,9.79,-1.05,-9.69%,2033980,0
09/12/2022,11.19,11.88,10.68,10.84,-0.36,-3.21%,2566440,0
09/05/2022,10.98,11.38,9.92,11.2,0.22,+2.00%,1899975,0
08/29/2022,10.8,11.22,10.35,10.98,-0.02,-0.18%,2114040,0
08/22/2022,11.94,12.07,10.935,11,-1,-8.33%,2258060,0
