Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,50.99,52.98,50.99,51.98,1.4,+2.77%,140350,0
03/13/2023,49.82,52.24,49.82,50.58,0.49,+0.98%,261341,0
03/06/2023,51.4,51.685,49.53,50.09,-1.3,-2.53%,100580,0
02/27/2023,51.56,51.79,50.255,51.39,0.2,+0.39%,120800,0
02/20/2023,52.98,52.98,50.95,51.19,-2.11,-3.96%,124125,0
02/13/2023,53.63,54.23,52.38,53.3,-0.15,-0.28%,103760,0
02/06/2023,55.11,55.11,52.31,53.45,-1.71,-3.10%,116360,0
01/30/2023,52.41,55.75,52.385,55.16,2.71,+5.17%,141421,0
01/23/2023,54.56,54.672,52.09,52.45,-1.95,-3.58%,91540,0
01/16/2023,54.33,54.92,53.07,54.4,0.25,+0.46%,78875,0
01/09/2023,53,54.15,51.035,54.15,1.07,+2.02%,138900,0
01/02/2023,53.13,54.1,52.63,53.08,0.27,+0.51%,138826,0
12/26/2022,53.75,54.32,52.27,52.81,-1.01,-1.88%,109012,0
12/19/2022,52.96,53.92,52.38,53.82,1.2,+2.28%,126520,0
12/12/2022,54.51,55.22,51.54,52.62,-2.28,-4.15%,340680,0
12/05/2022,56.99,56.99,54.765,54.9,-2.49,-4.34%,77840,0
11/28/2022,57.03,57.7,54.91,57.39,0.17,+0.30%,87561,0
11/21/2022,55.98,57.83,55.8501,57.22,1.14,+2.03%,61275,0
11/14/2022,55.85,56.5,55.01,56.08,0.36,+0.65%,80880,0
11/07/2022,54.37,56,53.83,55.72,1.6,+2.96%,117923,0
10/31/2022,50.26,54.25,48.99,54.12,3.67,+7.27%,111020,0
10/24/2022,46.72,50.77,46.5,50.45,3.95,+8.49%,89282,0
10/17/2022,46.97,48,46.095,46.5,-0.04,-0.09%,115842,0
10/10/2022,44.18,47.31,44.05,46.54,2.52,+5.72%,131440,0
10/03/2022,46.48,48.2316,43.64,44.02,-2.02,-4.39%,199502,0
09/26/2022,46.55,47.41,45.96,46.04,-1.13,-2.40%,144620,0
09/19/2022,49.14,49.92,46.585,47.17,-2.33,-4.71%,104480,0
09/12/2022,50.43,51.725,48.78,49.5,-0.48,-0.96%,255420,0
09/05/2022,50.63,50.64,48.5,49.98,-0.35,-0.70%,123950,0
08/29/2022,51.43,52.13,50.13,50.33,-1.47,-2.84%,99880,0
08/22/2022,52.64,53.13,51.61,51.8,-0.98,-1.86%,107320,0
08/15/2022,52.86,53.51,52.42,52.78,-0.38,-0.71%,103380,0
08/08/2022,52.19,53.22,51.17,53.16,1.1,+2.11%,141540,0
08/01/2022,55.87,56.57,50.76,52.06,-3.85,-6.89%,201560,0
07/25/2022,55.34,56.67,55.28,55.91,0.58,+1.05%,103220,0
07/18/2022,54.2,55.57,53.91,55.33,1.3,+2.41%,98600,0
07/11/2022,53.1,55.6,52.68,54.03,0.97,+1.83%,133400,0
07/04/2022,60.32,60.4722,53.05,53.06,-7.75,-12.74%,246375,0
06/27/2022,59.95,62.15,59.51,60.81,1.34,+2.25%,169780,0
06/20/2022,57.72,59.845,56.75,59.47,2.2,+3.84%,175725,0
06/13/2022,59.15,59.39,55.22,57.27,-2.38,-3.99%,219820,0
06/06/2022,63.37,63.52,58.82,59.65,-3.11,-4.96%,99704,0
05/30/2022,63.47,64.13,62.15,62.76,-0.71,-1.12%,107900,0
05/23/2022,59.81,64.0704,59.59,63.47,3.88,+6.51%,110760,0
05/16/2022,60.31,63.455,59.0101,59.59,-0.57,-0.95%,130881,0
05/09/2022,57.5,60.37,56.66,60.16,2.63,+4.57%,98740,0
05/02/2022,58.06,58.46,56.1401,57.53,-0.32,-0.55%,93740,0
04/25/2022,59.42,59.88,57.05,57.85,-1.85,-3.10%,115780,0
04/18/2022,59.08,61.475,58.64,59.7,0.72,+1.22%,85622,0
04/11/2022,58,59.42,57.67,58.98,1.26,+2.18%,113750,0
04/04/2022,58.85,60.4219,57.51,57.72,-1.26,-2.14%,150961,0
03/28/2022,57.34,59.07,56.35,58.98,1.41,+2.45%,141840,0
03/21/2022,55.83,57.64,55.245,57.57,2.19,+3.95%,119440,0
03/14/2022,54.67,55.918,53.815,55.38,0.58,+1.06%,293400,0
03/07/2022,57.58,57.58,54.72,54.8,-2.52,-4.40%,123080,0
02/28/2022,53.41,57.36,53.03,57.32,3.14,+5.80%,100480,0
02/21/2022,55.69,55.69,51.6,54.18,-0.84,-1.53%,115675,0
02/14/2022,52.67,55.29,52.29,55.02,2.42,+4.60%,109600,0
02/07/2022,51.24,52.91,49.79,52.6,1.62,+3.18%,137120,0
01/31/2022,54.55,54.74,50.35,50.98,-3.79,-6.92%,152540,0
01/24/2022,55.97,56.71,53.87,54.77,-1.2,-2.14%,131160,0
01/17/2022,57.2,57.62,55.46,55.97,-1.2,-2.10%,109075,0
01/10/2022,55.89,57.18,54.95,57.17,0.91,+1.62%,132940,0
01/03/2022,55,57.83,55,56.26,1.34,+2.44%,155140,0
12/27/2021,54.05,54.97,53.67,54.92,1.08,+2.01%,89580,0
12/20/2021,52,54.19,51.36,53.84,1.51,+2.89%,103975,0
12/13/2021,50.48,54,50.4,52.33,1.85,+3.66%,261420,0
12/06/2021,49.13,50.56,48.9001,50.48,1.94,+4.00%,104400,0
11/29/2021,47.94,48.65,46.24,48.54,0.91,+1.91%,106800,0
11/22/2021,48.11,49.74,46.86,47.63,-0.46,-0.96%,76900,0
11/15/2021,49.49,50.02,48,48.09,-1.1,-2.24%,102260,0
11/08/2021,50.79,50.79,49.06,49.19,-1.27,-2.52%,70800,0
11/01/2021,47.13,50.61,47.01,50.46,3.46,+7.36%,121060,0
10/25/2021,48.88,49.25,46.91,47,-1.7,-3.49%,88680,0
10/18/2021,49.24,49.24,48.29,48.7,-0.52,-1.06%,70980,0
10/11/2021,49.65,50.04,48.7941,49.22,-0.04,-0.08%,87820,0
10/04/2021,49.15,50.7,49.1001,49.26,0.25,+0.51%,125640,0
09/27/2021,47.76,49.38,47.76,49.01,1.42,+2.98%,109360,0
09/20/2021,47.5,48.36,46.77,47.59,-0.33,-0.69%,100920,0
09/13/2021,49.25,49.89,47.85,47.92,-1.12,-2.28%,162620,0
09/06/2021,50.96,51.64,48.88,49.04,-1.91,-3.75%,95800,0
08/30/2021,50.4,51.11,49.67,50.95,0.87,+1.74%,81760,0
08/23/2021,49.11,50.32,48.65,50.08,1.43,+2.94%,77620,0
08/16/2021,49.26,50.59,48.054,48.65,-0.49,-1.00%,95860,0
08/09/2021,51,51.2706,48.88,49.14,-1.78,-3.50%,151880,0
08/02/2021,52.5,53.03,49.84,50.92,-1.24,-2.38%,101500,0
07/26/2021,51.27,52.87,51.03,52.16,1.15,+2.25%,71480,0
07/19/2021,52.62,52.85,50.5,51.01,-1.94,-3.66%,99840,0
07/12/2021,54.86,55.22,52.88,52.95,-1.68,-3.08%,118120,0
07/05/2021,57.09,57.16,54.07,54.63,-2.5,-4.38%,164925,0
06/28/2021,56.01,57.6664,55.725,57.13,1.05,+1.87%,104040,0
06/21/2021,54.15,56.48,53.73,56.08,2.19,+4.06%,160740,0
06/14/2021,56.71,57.82,53.75,53.89,-3.02,-5.31%,143080,0
06/07/2021,57.98,58.0882,56.65,56.91,-0.86,-1.49%,93320,0
05/31/2021,56.68,58.9899,56.39,57.77,1.73,+3.09%,144100,0
05/24/2021,60.47,60.95,55.99,56.04,-4.28,-7.10%,194300,0
05/17/2021,59.72,60.45,58.91,60.32,0.46,+0.77%,79800,0
05/10/2021,58.95,59.9,58.135,59.86,1.1,+1.87%,85940,0
05/03/2021,56.74,58.92,56.74,58.76,2.53,+4.50%,95840,0
04/26/2021,58.41,58.41,55.82,56.23,-1.86,-3.20%,98820,0
04/19/2021,58.36,58.5,56.045,58.09,-0.2,-0.34%,112460,0
04/12/2021,58.1,58.47,56.97,58.29,0.65,+1.13%,101120,0
04/05/2021,59.34,59.94,57.11,57.64,-1.33,-2.26%,155340,0
03/29/2021,58.52,59.97,57.82,58.97,-0.07,-0.12%,124925,0
03/22/2021,58.72,59.1,55.41,59.04,-0.03,-0.05%,112200,0
03/15/2021,57.21,59.15,55.7,59.07,1.5,+2.61%,232120,0
03/08/2021,53.5,57.9,53.39,57.57,4.12,+7.71%,149160,0
03/01/2021,51.89,53.5,51.12,53.45,2.63,+5.18%,137460,0
02/22/2021,50.95,51.905,50.14,50.82,-0.21,-0.41%,142900,0
02/15/2021,51.63,52.89,50.59,51.03,-0.39,-0.76%,116175,0
02/08/2021,47.69,52.31,47.37,51.42,4.25,+9.01%,191160,0
02/01/2021,46.13,47.7287,44.9315,47.17,1.3,+2.83%,129480,0
01/25/2021,48.56,48.65,45.84,45.87,-2.84,-5.83%,200740,0
01/18/2021,52.7,52.77,47.64,48.71,-3.56,-6.81%,137500,0
01/11/2021,51.92,53.33,50.37,52.27,0.02,+0.04%,109900,0
01/04/2021,48.96,54.7,48.18,52.25,3.64,+7.49%,173800,0
12/28/2020,48.99,49.31,47.89,48.61,-0.01,-0.02%,90525,0
12/21/2020,49.55,49.73,47.32,48.62,-1.8,-3.57%,146550,0
12/14/2020,49.92,52.15,49.505,50.42,0.86,+1.74%,220180,0
12/07/2020,48.3,49.8,47.67,49.56,1.42,+2.95%,130820,0
11/30/2020,46.24,48.22,44.74,48.14,1.42,+3.04%,116680,0
11/23/2020,44.67,47.77,44.4,46.72,2.17,+4.87%,166350,0
11/16/2020,45.99,47.29,44.28,44.55,-0.59,-1.31%,135940,0
11/09/2020,42.7,45.37,41.565,45.14,4.66,+11.51%,140440,0
11/02/2020,40.44,42.495,39.99,40.48,0.63,+1.58%,135780,0
10/26/2020,41.78,42.04,38.82,39.85,-2.32,-5.50%,102280,0
10/19/2020,42.57,42.825,40.9,42.17,-0.18,-0.43%,92660,0
10/12/2020,43.04,44.01,41.31,42.35,-0.97,-2.24%,109800,0
10/05/2020,42.5,44.69,42.23,43.32,1.12,+2.65%,156100,0
09/28/2020,41.5,42.5,40.87,42.2,1.08,+2.63%,145200,0
09/21/2020,42.98,43.24,40.375,41.12,-2.18,-5.03%,131180,0
09/14/2020,43.09,43.9658,42.78,43.3,0.37,+0.86%,156140,0
09/07/2020,43.24,44.37,42.46,42.93,-0.1,-0.23%,132100,0
08/31/2020,44.1,44.4,41.62,43.03,-1.16,-2.63%,138320,0
08/24/2020,45.2,45.78,44,44.19,-0.63,-1.41%,89920,0
08/17/2020,45.67,45.7,44.03,44.82,-0.85,-1.86%,118280,0
08/10/2020,44.82,46.25,44.08,45.67,1.03,+2.31%,130560,0
08/03/2020,42.39,44.74,41.47,44.64,2.48,+5.88%,136180,0
07/27/2020,41.88,42.8491,41.08,42.16,0.19,+0.45%,118820,0
07/20/2020,40.22,42.27,39.07,41.97,1.42,+3.50%,195860,0
07/13/2020,41.28,42.065,40.1,40.55,-0.66,-1.60%,162900,0
07/06/2020,42.17,42.425,40.2,41.21,-0.24,-0.58%,191520,0
06/29/2020,41,42.91,40.93,41.45,1.01,+2.50%,170500,0
06/22/2020,42.17,42.19,39.68,40.44,-1.85,-4.37%,220400,0
06/15/2020,41.88,44.21,41.86,42.29,-0.39,-0.91%,232080,0
06/08/2020,46.45,48.1799,41.02,42.68,-3.53,-7.64%,205280,0
06/01/2020,44.26,47.66,42.65,46.21,2.15,+4.88%,216620,0
05/25/2020,44.33,47.43,41.8,44.06,0.7,+1.61%,348100,0
05/18/2020,42.35,43.39,40.6262,43.36,1.97,+4.76%,183200,0
05/11/2020,44.38,44.55,39.95,41.39,-3.59,-7.98%,225780,0
05/04/2020,45.5,47.18,42.95,44.98,-0.91,-1.98%,136380,0
04/27/2020,45.27,49.4,45.27,45.89,0.78,+1.73%,251120,0
04/20/2020,45.03,45.87,43.09,45.11,-0.33,-0.73%,113180,0
04/13/2020,46.69,47.58,43.86,45.44,-1.23,-2.64%,173180,0
04/06/2020,45.03,47.33,43.4563,46.67,3.06,+7.02%,175850,0
03/30/2020,41.37,44.77,41.02,43.61,2.65,+6.47%,160560,0
03/23/2020,39.53,44.17,37.04,40.96,0.5,+1.24%,203260,0
03/16/2020,39.06,45.4449,39,40.46,-1.96,-4.62%,292900,0
