Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,53.81,54.04,51.46,52.11,-2.09,-3.86%,2608080,0
01/30/2023,49.85,55.34,49.33,54.2,3.95,+7.86%,4462280,0
01/23/2023,49.1,50.535,48.37,50.25,1.25,+2.55%,3115800,0
01/16/2023,48.87,49.14,45.7,49,0.18,+0.37%,5966175,0
01/09/2023,47.71,49.42,47.55,48.82,1.21,+2.54%,3074760,0
01/02/2023,47.62,48.41,45.76,47.61,0.29,+0.61%,3418225,0
12/26/2022,47.79,47.93,46.825,47.32,-0.44,-0.92%,2273825,0
12/19/2022,48.05,48.4827,46.68,47.76,-0.11,-0.23%,2553540,0
12/12/2022,51.26,53.49,47.22,47.87,-3.09,-6.06%,5225660,0
12/05/2022,51.05,51.5,49.705,50.96,-0.47,-0.91%,3007900,0
11/28/2022,52.26,52.36,49.42,51.43,-0.9,-1.72%,3691700,0
11/21/2022,51.68,52.93,51.4,52.33,0.67,+1.30%,1938950,0
11/14/2022,51.81,52.615,50.12,51.66,-0.14,-0.27%,3167140,0
11/07/2022,49.78,51.98,48.757,51.8,2.31,+4.67%,3045740,0
10/31/2022,48.42,50.11,47.21,49.49,0.8,+1.64%,3971740,0
10/24/2022,46.52,48.83,46.235,48.69,2.6,+5.64%,3504740,0
10/17/2022,44.73,47.79,44.67,46.09,2.22,+5.06%,4253240,0
10/10/2022,46.29,47.66,43.73,43.87,-1.98,-4.32%,5112880,0
10/03/2022,46.65,48.6,45.605,45.85,-0.19,-0.41%,3499900,0
09/26/2022,47.57,48.02,45.82,46.04,-1.68,-3.52%,3813840,0
09/19/2022,47.44,49.3306,46.785,47.72,0.36,+0.76%,4034900,0
09/12/2022,51.35,51.48,46.44,47.36,-3.84,-7.50%,4079420,0
09/05/2022,50.55,51.355,49.88,51.2,0.73,+1.45%,2803300,0
08/29/2022,51.05,51.79,50.01,50.47,-0.49,-0.96%,2742900,0
