Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,136.1,142.2,132.56,137.89,3.46,+2.57%,261900,0
03/13/2023,138.35,141.94,133.175,134.43,-6.55,-4.65%,372380,0
03/06/2023,150.69,151.91,139.41,140.98,-10.06,-6.66%,228000,0
02/27/2023,147.8,152.13,145.21,151.04,4.23,+2.88%,373480,0
02/20/2023,126.48,146.86,122.81,146.81,19.18,+15.03%,437325,0
02/13/2023,120.57,127.99,119.76,127.63,7.67,+6.39%,207763,0
02/06/2023,122.13,122.42,117.715,119.96,-2.37,-1.94%,194720,0
01/30/2023,118.03,124.92,118.03,122.33,3.18,+2.67%,207440,0
01/23/2023,117.22,120.92,116.16,119.15,2.06,+1.76%,105060,0
01/16/2023,123.66,124.81,113.81,117.09,-7.14,-5.75%,170250,0
01/09/2023,114.44,125,113.72,124.23,10.47,+9.20%,232840,0
01/02/2023,115.67,118.86,111.28,113.76,-1.32,-1.15%,220375,0
12/26/2022,118.91,118.91,114.84,115.08,-3.11,-2.63%,136725,0
12/19/2022,115.89,118.35,114.74,118.19,2.19,+1.89%,131280,0
12/12/2022,120.67,124.16,115.11,116,-4.63,-3.84%,239020,0
12/05/2022,124.65,124.65,120.0601,120.63,-5.37,-4.26%,172800,0
11/28/2022,124.92,127.74,121.37,126,-0.02,-0.02%,218540,0
11/21/2022,124.77,128.68,124.62,126.02,0.87,+0.70%,183275,0
11/14/2022,121.05,127.42,118.75,125.15,3.57,+2.94%,290980,0
11/07/2022,120.58,125.65,117.16,121.58,2.2,+1.84%,210720,0
10/31/2022,121.21,124.17,115.87,119.38,-2.12,-1.74%,237300,0
10/24/2022,106.7,122.817,106.54,121.5,14.91,+13.99%,252220,0
10/17/2022,103.31,107.94,102.8,106.59,5.27,+5.20%,174600,0
10/10/2022,101.47,104.3,97.5,101.32,0.56,+0.56%,138340,0
10/03/2022,98.47,107.9841,98.47,100.76,3.43,+3.52%,217720,0
09/26/2022,97.29,100.58,95.28,97.33,-0.82,-0.84%,172240,0
09/19/2022,98.85,106.18,97.395,98.15,-1.64,-1.64%,183180,0
09/12/2022,103.36,104.51,97.06,99.79,-3.14,-3.05%,173947,0
09/05/2022,100.19,103.55,97.88,102.93,2.4,+2.39%,128275,0
