Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,7.5,7.53,7.26,7.39,-0.02,-0.27%,666600,0
02/20/2023,7.25,7.55,7.01,7.41,0.07,+0.95%,624375,0
02/13/2023,7.34,7.51,7.23,7.34,-0.01,-0.14%,397320,0
02/06/2023,7.74,7.76,7.2049,7.35,-0.44,-5.65%,372800,0
01/30/2023,7.61,7.8099,7.3831,7.79,0.32,+4.28%,499520,0
01/23/2023,7.26,7.525,7.17,7.47,0.17,+2.33%,297931,0
01/16/2023,7.32,7.4599,7.13,7.3,0.02,+0.27%,459025,0
01/09/2023,6.9,7.3,6.81,7.28,0.51,+7.53%,521580,0
01/02/2023,6.34,6.785,6.2287,6.77,0.54,+8.67%,429175,0
12/26/2022,6.75,6.76,6.11,6.23,-0.52,-7.70%,682401,0
12/19/2022,6.77,6.86,6.57,6.75,-0.02,-0.30%,544880,0
12/12/2022,6.87,7.21,6.66,6.77,-0.07,-1.02%,821420,0
12/05/2022,6.99,7.1,6.75,6.84,-0.15,-2.15%,564360,0
11/28/2022,7.06,7.26,6.85,6.99,-0.09,-1.27%,590340,0
11/21/2022,7.01,7.25,7,7.08,0.04,+0.57%,348600,0
11/14/2022,7.3,7.41,6.82,7.04,-0.31,-4.22%,611420,0
11/07/2022,7.11,7.455,6.82,7.35,0.25,+3.52%,662700,0
10/31/2022,7.72,7.96,6.72,7.1,-0.67,-8.62%,622760,0
10/24/2022,7.1,7.81,7.02,7.77,0.72,+10.21%,480300,0
10/17/2022,6.95,7.26,6.88,7.05,0.26,+3.83%,429140,0
10/10/2022,6.49,7.1499,6.2,6.79,0.35,+5.43%,847680,0
10/03/2022,6.44,6.97,6.13,6.44,0.13,+2.06%,874660,0
09/26/2022,7.36,7.4454,6.23,6.31,-1.12,-15.07%,789440,0
09/19/2022,8.14,8.3,7.325,7.43,-0.79,-9.61%,733660,0
09/12/2022,8.55,8.82,8.01,8.22,-0.22,-2.61%,1220300,0
09/05/2022,8.45,8.57,8.13,8.44,0.04,+0.48%,513300,0
08/29/2022,8.68,8.86,8.2744,8.4,-0.36,-4.11%,715420,0
08/22/2022,8.81,8.955,8.68,8.76,-0.18,-2.01%,317020,0
08/15/2022,9.15,9.45,8.88,8.94,-0.23,-2.51%,422200,0
08/08/2022,8.85,9.17,8.7,9.17,0.41,+4.68%,407400,0
08/01/2022,8.81,8.99,8.47,8.76,-0.08,-0.90%,407480,0
07/25/2022,8.29,8.97,8.24,8.84,0.58,+7.02%,361940,0
07/18/2022,7.75,8.39,7.62,8.26,0.53,+6.86%,373480,0
07/11/2022,7.61,7.76,7.341,7.73,0.07,+0.91%,535380,0
07/04/2022,7.68,7.81,7.5009,7.66,-0.09,-1.16%,516650,0
06/27/2022,8.24,8.34,7.41,7.75,-0.45,-5.49%,474520,0
06/20/2022,7.87,8.4,7.83,8.2,0.51,+6.63%,1411075,0
06/13/2022,8.43,8.43,7.0899,7.69,-0.88,-10.27%,1727980,0
06/06/2022,8.91,9.04,8.52,8.57,-0.34,-3.82%,606320,0
05/30/2022,8.79,9.07,8.72,8.91,0.03,+0.34%,826150,0
05/23/2022,8.17,8.88,8.17,8.88,0.83,+10.31%,762180,0
05/16/2022,8.29,8.58,7.905,8.05,-0.27,-3.25%,884802,0
05/09/2022,8.13,8.74,7.89,8.32,0.27,+3.35%,1213620,0
05/02/2022,8.5,8.57,7.815,8.05,-0.45,-5.29%,871920,0
04/25/2022,8.6,8.86,8.46,8.5,-0.11,-1.28%,798420,0
04/18/2022,9.15,9.2,8.6,8.61,-0.51,-5.59%,709580,0
04/11/2022,8.91,9.215,8.86,9.12,0.25,+2.82%,518525,0
04/04/2022,9.36,9.36,8.76,8.87,-0.42,-4.52%,601380,0
03/28/2022,9.4,9.63,9.13,9.29,-0.07,-0.75%,927600,0
03/21/2022,9.35,9.41,9.05,9.36,0.06,+0.65%,513960,0
03/14/2022,8.83,9.385,8.57,9.3,0.48,+5.44%,695260,0
03/07/2022,8.68,9.03,8.51,8.82,0.14,+1.61%,488700,0
02/28/2022,8.8,8.95,8.54,8.68,-0.23,-2.58%,477740,0
02/21/2022,8.99,9.06,8.32,8.91,-0.08,-0.89%,743375,0
02/14/2022,9.08,9.3,8.97,8.99,-0.08,-0.88%,478420,0
02/07/2022,9.04,9.26,8.97,9.07,0.03,+0.33%,536860,0
01/31/2022,9.27,9.43,8.93,9.04,-0.3,-3.21%,553380,0
01/24/2022,9.13,9.64,8.77,9.34,0.16,+1.74%,611240,0
01/17/2022,10.04,10.14,9.12,9.18,-0.95,-9.38%,507025,0
01/10/2022,10.08,10.38,9.85,10.13,0.05,+0.50%,403580,0
01/03/2022,10.35,10.42,9.96,10.08,-0.18,-1.75%,533160,0
12/27/2021,9.75,10.27,9.51,10.26,0.51,+5.23%,623420,0
12/20/2021,9.14,10.07,8.97,9.75,0.45,+4.84%,772925,0
12/13/2021,9.55,9.61,9.03,9.3,-0.21,-2.21%,958480,0
12/06/2021,9.73,10.01,9.45,9.51,-0.11,-1.14%,403720,0
11/29/2021,9.8,9.86,9.28,9.62,0.21,+2.23%,712020,0
11/22/2021,9.64,9.88,9.26,9.41,-0.2,-2.08%,380150,0
11/15/2021,9.7,9.79,9.32,9.61,-0.08,-0.83%,397520,0
11/08/2021,9.9,10,9.56,9.69,-0.2,-2.02%,242260,0
11/01/2021,9.83,10.24,9.65,9.89,0.08,+0.82%,412460,0
10/25/2021,9.65,9.95,9.52,9.81,0.14,+1.45%,301840,0
10/18/2021,9.95,10.09,9.65,9.67,-0.2,-2.03%,223800,0
10/11/2021,9.86,10.1,9.71,9.87,0.01,+0.10%,256040,0
10/04/2021,9.65,9.96,9.5,9.86,0.15,+1.54%,360060,0
09/27/2021,9.69,9.95,9.3,9.71,0.02,+0.21%,337680,0
09/20/2021,9.75,9.8874,9.5,9.69,-0.25,-2.52%,366340,0
09/13/2021,9.6,10.23,9.6,9.94,0.48,+5.07%,478180,0
09/06/2021,10.35,10.46,9.45,9.46,-0.93,-8.95%,438225,0
08/30/2021,10.03,10.455,9.75,10.39,0.33,+3.28%,393080,0
08/23/2021,9.56,10.16,9.49,10.06,0.51,+5.34%,629920,0
08/16/2021,9.29,9.69,9.16,9.55,0.29,+3.13%,626280,0
08/09/2021,9.98,10.27,8.88,9.26,-0.72,-7.21%,2035580,0
08/02/2021,9.5,10.1,9.1,9.98,0.47,+4.94%,322520,0
07/26/2021,9.47,9.8666,9.31,9.51,0.09,+0.96%,198180,0
07/19/2021,9.51,9.89,9.05,9.42,-0.45,-4.56%,354500,0
07/12/2021,9.53,10.16,9.35,9.87,0.42,+4.44%,395300,0
07/05/2021,9.51,9.6,8.85,9.45,0.08,+0.85%,237475,0
06/28/2021,9.75,9.82,9.25,9.37,-0.03,-0.32%,391380,0
06/21/2021,9.88,10.68,9.4,9.4,-0.48,-4.86%,357880,0
06/14/2021,10.25,10.48,9.6464,9.88,-0.42,-4.08%,385260,0
06/07/2021,9.75,10.68,9.66,10.3,0.7,+7.29%,506000,0
05/31/2021,9.49,9.71,9.4,9.6,0.15,+1.59%,341425,0
05/24/2021,9.42,9.51,9.0332,9.45,0.07,+0.75%,224660,0
05/17/2021,9.25,9.53,8.99,9.38,0.15,+1.63%,252840,0
05/10/2021,9.36,9.5,8.46,9.23,-0.08,-0.86%,397960,0
05/03/2021,8.85,9.4,8.26,9.31,0.62,+7.13%,382360,0
04/26/2021,8.78,9.0627,8.63,8.69,0.01,+0.12%,281100,0
04/19/2021,8.5,8.78,8.068,8.68,0.14,+1.64%,434780,0
04/12/2021,8.36,8.73,8.34,8.54,0.2,+2.40%,329200,0
04/05/2021,8.73,8.83,8.14,8.34,-0.26,-3.02%,342280,0
03/29/2021,8.61,8.94,8.375,8.6,-0.11,-1.26%,393500,0
03/22/2021,9.05,9.05,8.22,8.71,-0.38,-4.18%,409960,0
03/15/2021,9.35,9.49,8.62,9.09,-0.28,-2.99%,439760,0
03/08/2021,8.69,9.54,8.57,9.37,0.7,+8.07%,463660,0
03/01/2021,8.57,8.95,8.05,8.67,0.42,+5.09%,478600,0
02/22/2021,8.48,9.0075,8,8.25,-0.26,-3.06%,429980,0
02/15/2021,8.63,8.73,8.2,8.51,0.06,+0.71%,243250,0
02/08/2021,8.45,8.93,8.33,8.45,0.05,+0.60%,300540,0
02/01/2021,8.07,8.54,7.81,8.4,0.5,+6.33%,290340,0
01/25/2021,8.3,8.5775,7.8,7.9,-0.49,-5.84%,381860,0
01/18/2021,8.08,8.82,8.01,8.39,0.57,+7.29%,539500,0
01/11/2021,8.7,8.8,7.7,7.82,-0.84,-9.70%,564360,0
01/04/2021,7.59,8.67,7.045,8.66,1.16,+15.47%,733500,0
12/28/2020,7.75,7.85,7.15,7.5,-0.13,-1.70%,316500,0
12/21/2020,7.44,7.72,7.28,7.63,-0.02,-0.26%,374300,0
12/14/2020,7.68,8.2287,7.6,7.65,0.11,+1.46%,576260,0
12/07/2020,7.74,7.9,7.33,7.54,-0.31,-3.95%,296700,0
11/30/2020,7.68,7.86,7.17,7.85,0.18,+2.35%,336960,0
11/23/2020,7.48,8.11,7.36,7.67,0.32,+4.35%,365325,0
11/16/2020,7,7.76,6.92,7.35,0.44,+6.37%,458780,0
11/09/2020,6.2,6.99,6.04,6.91,1.33,+23.84%,754820,0
11/02/2020,5.34,5.975,5.11,5.58,0.34,+6.49%,373360,0
10/26/2020,4.89,5.34,4.37,5.24,0.23,+4.59%,431080,0
