Time,Open,High,Low,Last,Change,%Chg,Volume
02/27/2023,12.68,12.705,12.195,12.4,-0.01,-0.08%,5447366
02/20/2023,13.28,13.32,12.3,12.41,-1.11,-8.21%,3795250
02/13/2023,12.96,14.04,12.53,13.52,0.7,+5.46%,4271780
02/06/2023,12.92,13.635,12.65,12.82,-0.22,-1.69%,4097200
01/30/2023,12.43,13.44,12.25,13.04,0.43,+3.41%,3548880
01/23/2023,12.45,12.765,12.01,12.61,0.12,+0.96%,2289861
01/16/2023,12.33,12.82,11.97,12.49,0.11,+0.89%,2804934
01/09/2023,10.8,12.4,10.72,12.38,1.71,+16.03%,3421640
01/02/2023,10.51,10.7188,9.87,10.67,0.07,+0.66%,3005650
12/26/2022,10.7,10.8199,10.23,10.6,-0.12,-1.12%,2447950
12/19/2022,10.53,10.86,10.26,10.72,0.19,+1.80%,2139680
12/12/2022,11.1,12.01,10.29,10.53,-0.59,-5.31%,3869940
12/05/2022,11.03,11.4,10.56,11.12,0.12,+1.09%,3708100
11/28/2022,11.53,11.625,10.26,11,-0.71,-6.06%,6396760
11/21/2022,11.82,12.155,11.47,11.71,-0.16,-1.35%,2216375
11/14/2022,13.29,13.3148,11.82,11.87,-1.66,-12.27%,2776440
11/07/2022,10.58,13.83,10.53,13.53,3.13,+30.10%,8329574
10/31/2022,10.06,10.495,9.415,10.4,0.28,+2.77%,3545200
10/24/2022,8.99,10.17,8.635,10.12,1.18,+13.20%,2764000
10/17/2022,8.76,9.71,8.535,8.94,0.37,+4.32%,3656840
10/10/2022,9.23,9.35,8.055,8.57,-0.61,-6.64%,5567300
10/03/2022,9.34,10.03,9,9.18,-0.05,-0.54%,4090840
09/26/2022,9.74,9.91,9.18,9.23,-0.54,-5.53%,3700400
09/19/2022,10.72,11.13,9.65,9.77,-1.13,-10.37%,2854860
09/12/2022,11.76,11.83,10.6,10.9,-0.66,-5.71%,2509260
09/05/2022,10.84,11.69,10.66,11.56,0.75,+6.94%,2049425
08/29/2022,11.31,11.52,10.61,10.81,-0.66,-5.75%,2593080
08/22/2022,11.59,12.37,11.445,11.47,-0.41,-3.45%,2185000
08/15/2022,12.89,13.04,11.64,11.88,-1.15,-8.83%,3176340
08/08/2022,12.4,13.097,12.28,13.03,0.72,+5.85%,4500120
08/01/2022,11.19,12.515,11.015,12.31,0.9,+7.89%,3151920
07/25/2022,10.88,11.53,10.58,11.41,0.55,+5.06%,1959840
07/18/2022,10.34,11.3,10.23,10.86,0.76,+7.52%,2151320
07/11/2022,10.37,10.45,9.52,10.1,-0.41,-3.90%,2581503
07/04/2022,9.86,10.79,9.745,10.51,0.46,+4.58%,2019675
06/27/2022,10.84,11.5,9.805,10.05,-0.8,-7.37%,3937600
06/20/2022,10.37,10.99,9.94,10.85,0.83,+8.28%,9434475
06/13/2022,11.1,11.14,9.75,10.02,-1.44,-12.57%,4615480
06/06/2022,12.76,13.06,11.39,11.46,-0.97,-7.80%,3319960
05/30/2022,12.41,12.75,11.805,12.43,0.04,+0.32%,5129375
05/23/2022,12.09,12.715,11.625,12.39,0.71,+6.08%,2705560
05/16/2022,11.13,11.88,10.835,11.68,0.55,+4.94%,3148500
05/09/2022,11.98,12.14,9.94,11.13,-1.13,-9.22%,3107260
05/02/2022,12.05,12.69,11.78,12.26,0.33,+2.77%,2353121
04/25/2022,13.05,13.21,11.93,11.93,-1.28,-9.69%,1953060
04/18/2022,14.08,14.7,13.11,13.21,-0.88,-6.25%,3074940
04/11/2022,12.71,14.23,12.705,14.09,1.29,+10.08%,3262050
04/04/2022,12.79,13.159,12.305,12.8,0.01,+0.08%,2774380
03/28/2022,12.33,13.05,12.05,12.79,0.4,+3.23%,1429440
03/21/2022,12.75,12.92,12.12,12.39,-0.44,-3.43%,1470800
03/14/2022,12.29,13.02,11.66,12.83,0.44,+3.55%,2236640
03/07/2022,11.52,12.75,11.08,12.39,0.79,+6.81%,2186840
02/28/2022,12.25,12.81,11.46,11.6,-0.83,-6.68%,1910520
02/21/2022,12.15,12.65,11.435,12.43,0.13,+1.06%,2231050
02/14/2022,12.67,13.395,11.86,12.3,-0.37,-2.92%,3433320
02/07/2022,12.89,13.26,12.47,12.67,-0.14,-1.09%,1544180
01/31/2022,12.02,13.13,11.96,12.81,0.78,+6.48%,2121860
01/24/2022,12.02,12.34,11.52,12.03,-0.17,-1.39%,2548280
01/17/2022,13.31,13.4,12.125,12.2,-1.22,-9.09%,2000050
01/10/2022,13.86,14.05,13.26,13.42,-0.59,-4.21%,1696080
01/03/2022,14.84,15.05,13.965,14.01,-0.9,-6.04%,2243760
12/27/2021,15.12,15.18,14.83,14.91,-0.02,-0.13%,3232440
12/20/2021,14.45,15.1,14.02,14.93,0.31,+2.12%,2555025
12/13/2021,15.03,15.085,14.19,14.62,-0.53,-3.50%,3167480
12/06/2021,15.42,16.95,15.06,15.15,0.07,+0.46%,15579820
11/29/2021,15.55,15.7099,14.31,15.08,-0.36,-2.33%,2870740
11/22/2021,15.755,15.76,15.31,15.44,-0.06,-0.39%,1684725
