Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,16.38,16.77,15.94,16.74,0.09,+0.54%,605150,0
03/06/2023,17.64,17.69,16.595,16.65,-0.99,-5.61%,549080,0
02/27/2023,17.82,18.15,17.1,17.64,-0.06,-0.34%,613560,0
02/20/2023,17.82,17.82,15.44,17.7,-0.32,-1.78%,1304250,0
02/13/2023,18.39,18.675,17.87,18.02,-0.3,-1.64%,494520,0
02/06/2023,18.93,19.115,18.13,18.32,-0.88,-4.58%,532840,0
01/30/2023,18.5,19.515,17.02,19.2,0.38,+2.02%,923300,0
01/23/2023,18.1,19.08,17.96,18.82,0.85,+4.73%,384040,0
01/16/2023,18.4,18.83,17.53,17.97,-0.4,-2.18%,457725,0
01/09/2023,17.76,18.4725,17.7,18.37,0.87,+4.97%,399120,0
01/02/2023,17.28,17.52,16.5,17.5,0.67,+3.98%,531200,0
12/26/2022,16.41,16.945,16.04,16.83,0.42,+2.56%,505350,0
12/19/2022,17.22,17.42,16.24,16.41,-0.81,-4.70%,567160,0
12/12/2022,18.25,20.185,16.855,17.22,-1.05,-5.75%,1450260,0
12/05/2022,18.72,18.72,17.69,18.27,-0.42,-2.25%,461140,0
11/28/2022,18.48,19.19,18.02,18.69,0,0.00%,592940,0
11/21/2022,18.91,19.14,18.57,18.69,-0.33,-1.74%,580250,0
11/14/2022,18.44,19.39,17.7,19.02,0.33,+1.77%,542900,0
11/07/2022,16.76,19.2,16.57,18.69,2.12,+12.79%,544880,0
10/31/2022,16.39,17.33,15.74,16.57,0.09,+0.55%,497720,0
10/24/2022,15.75,16.72,15.38,16.48,0.73,+4.63%,446920,0
10/17/2022,15.03,15.8,14.58,15.75,1.2,+8.25%,511080,0
10/10/2022,15.52,15.56,13.87,14.55,-0.97,-6.25%,498420,0
10/03/2022,15,16.4,14.9115,15.52,0.9,+6.16%,600560,0
09/26/2022,14.6,15.09,14.18,14.62,-0.04,-0.27%,771740,0
09/19/2022,15.21,15.67,14.4018,14.66,-0.88,-5.66%,651880,0
09/12/2022,15.97,16.47,15.195,15.54,-0.36,-2.26%,1215560,0
09/05/2022,15.34,16.19,15.11,15.9,0.53,+3.45%,925650,0
