Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,4.41,4.81,4.4,4.5,0.07,+1.58%,70840,0
03/06/2023,4.85,5.0139,4.34,4.43,-0.52,-10.51%,46420,0
02/27/2023,5.05,5.21,4.64,4.95,-0.1,-1.98%,47000,0
02/20/2023,5.5093,5.54,5.05,5.05,-0.4,-7.34%,47675,0
02/13/2023,5.46,5.6002,5.25,5.45,-0.01,-0.18%,20300,0
02/06/2023,5.44,5.8,5.26,5.46,0.02,+0.37%,5220,0
01/30/2023,5.18,5.51,5.16,5.44,0.24,+4.62%,3460,0
01/23/2023,5.38,5.3873,5,5.2,-0.18,-3.35%,2350,0
01/16/2023,5.34,5.76,5.0001,5.38,-0.22,-3.93%,10025,0
01/09/2023,5,5.8,5,5.6,0.57,+11.33%,14040,0
01/02/2023,4.98,5.305,4.9,5.03,0.13,+2.65%,4425,0
12/26/2022,4.97,5.17,4.79,4.9,-0.12,-2.39%,55350,0
12/19/2022,5.16,5.31,4.86,5.02,-0.17,-3.28%,8840,0
12/12/2022,5.5,5.715,4.83,5.19,-0.36,-6.49%,47460,0
12/05/2022,5.93,6.025,5.45,5.55,-0.46,-7.65%,17960,0
11/28/2022,6.11,6.185,5.81,6.01,-0.1,-1.64%,5980,0
11/21/2022,6.3,6.36,6.03,6.11,-0.11,-1.77%,2950,0
11/14/2022,6.39,6.52,5.85,6.22,-0.28,-4.31%,2140,0
11/07/2022,6.35,6.61,5.435,6.5,0.15,+2.36%,32280,0
10/31/2022,6.82,6.8378,6.335,6.35,-0.46,-6.75%,6620,0
10/24/2022,6.82,6.82,6.6667,6.81,0.15,+2.25%,2980,0
10/17/2022,6.7,6.83,6.5802,6.66,-0.03,-0.45%,12640,0
10/10/2022,6.58,6.76,6.3001,6.69,0.32,+5.02%,8420,0
10/03/2022,6.44,6.71,6.24,6.37,-0.02,-0.31%,16000,0
09/26/2022,6.55,6.61,6.24,6.39,-0.2573,-3.87%,16640,0
09/19/2022,6.92,6.95,6.53,6.6473,-0.2727,-3.94%,12400,0
09/12/2022,6.97,7.06,6.56,6.92,-0.03,-0.43%,47640,0
09/05/2022,7.03,7.15,6.7062,6.95,-0.1,-1.42%,37850,0
08/29/2022,7,7.12,6.985,7.05,0.02,+0.28%,1820,0
08/22/2022,7.02,7.13,7.01,7.03,0,0.00%,4900,0
08/15/2022,7.11,7.2,6.97,7.03,-0.0836,-1.18%,12850,0
08/08/2022,6.95,7.2,6.86,7.1136,0.1136,+1.62%,23080,0
08/01/2022,7.115,7.15,6.74,7,-0.0258,-0.37%,14600,0
07/25/2022,7.11,7.15,6.92,7.0258,-0.1042,-1.46%,3260,0
07/18/2022,7.04,7.24,6.951,7.13,0.13,+1.86%,3140,0
07/11/2022,6.89,7.152,6.84,7,-0.23,-3.18%,7060,0
07/04/2022,7.21,7.3,6.9,7.23,-0.01,-0.14%,7050,0
06/27/2022,7.47,7.59,7,7.24,-0.21,-2.82%,8800,0
06/20/2022,7.3,7.59,6.93,7.45,0.21,+2.90%,58325,0
06/13/2022,7.2,7.24,6.71,7.24,-0.21,-2.82%,65540,0
06/06/2022,7.5,7.68,7.3401,7.45,-0.05,-0.67%,19140,0
05/30/2022,7.49,7.5,7.054,7.5,0.225,+3.09%,11600,0
05/23/2022,6.9,7.28,6.86,7.275,0.315,+4.53%,20100,0
05/16/2022,6.99,7.21,6.73,6.96,0.06,+0.87%,8900,0
05/09/2022,6.68,7.22,6.15,6.9,0.23,+3.45%,29580,0
05/02/2022,7.1,7.25,6.67,6.67,-0.4,-5.66%,15200,0
04/25/2022,7.12,7.28,6.77,7.07,-0.13,-1.81%,13560,0
04/18/2022,7.39,7.54,7.17,7.2,-0.26,-3.49%,10560,0
04/11/2022,7.49,7.58,7.18,7.46,-0.11,-1.45%,13200,0
04/04/2022,7.88,7.88,7.3,7.57,-0.23,-2.95%,11340,0
03/28/2022,7.62,7.97,7.47,7.8,0.25,+3.31%,20960,0
03/21/2022,8.1,8.22,7.46,7.55,-0.26,-3.33%,63560,0
03/14/2022,8.18,8.29,7.55,7.81,-0.37,-4.52%,62380,0
03/07/2022,7.39,8.315,7.2,8.18,0.71,+9.50%,32040,0
02/28/2022,7.75,7.84,7.44,7.47,-0.33,-4.23%,27160,0
02/21/2022,7.4,7.8,7.076,7.8,0.3,+4.00%,28375,0
02/14/2022,7.78,7.78,7.22,7.5,-0.19,-2.47%,10500,0
02/07/2022,7.48,7.9,7.39,7.69,0.24,+3.22%,24460,0
01/31/2022,7.48,8.01,7.4,7.45,-0.15,-1.97%,19440,0
01/24/2022,7.2,7.94,6.9,7.6,0.33,+4.54%,30440,0
01/17/2022,7.45,7.9799,7.2,7.27,-0.25,-3.32%,42575,0
01/10/2022,8.12,8.12,7.28,7.52,-0.56,-6.93%,21500,0
01/03/2022,7.36,8.23,7.28,8.08,0.73,+9.93%,28720,0
12/27/2021,7.2501,7.62,6.93,7.35,0.15,+2.08%,82660,0
12/20/2021,7,7.32,6.84,7.2,0.13,+1.84%,48075,0
12/13/2021,7.31,7.35,6.9,7.07,-0.27,-3.68%,40880,0
12/06/2021,7.09,7.51,6.9,7.34,0.32,+4.56%,33360,0
11/29/2021,7.05,7.14,6.75,7.02,-0.06,-0.85%,50940,0
11/22/2021,7.19,7.455,7.01,7.08,-0.11,-1.53%,26550,0
11/15/2021,7.84,7.9,7.1,7.19,-0.61,-7.82%,27960,0
11/08/2021,8.39,8.39,7.78,7.8,-0.28,-3.47%,29760,0
11/01/2021,8.45,8.63,8.05,8.08,-0.37,-4.38%,28180,0
10/25/2021,8.8,8.85,8.275,8.45,-0.35,-3.98%,37100,0
10/18/2021,8.68,9.01,8.31,8.8,0.16,+1.85%,31840,0
10/11/2021,9,9.1,8.56,8.64,-0.25,-2.81%,46300,0
10/04/2021,8.5,9.39,8.48,8.89,0.56,+6.72%,83100,0
09/27/2021,8.32,9.146,8.32,8.33,0.3,+3.74%,109920,0
09/20/2021,6.91,8.4,6.88,8.03,1.1,+15.87%,127600,0
09/13/2021,6.72,7.0962,6.5,6.93,0.27,+4.05%,246540,0
09/06/2021,7,7.02,6.61,6.66,-0.34,-4.86%,60675,0
08/30/2021,6.97,7.205,6.85,7,0.04,+0.57%,131720,0
08/23/2021,7.28,7.465,6.96,6.96,-0.26,-3.60%,55980,0
08/16/2021,7.59,7.59,7.03,7.22,-0.43,-5.62%,90320,0
08/09/2021,7.97,7.99,7.48,7.65,-0.36,-4.49%,19180,0
08/02/2021,8.22,8.375,7.66,8.01,-0.19,-2.32%,39680,0
07/26/2021,8.16,8.49,8.07,8.2,0.05,+0.61%,31440,0
07/19/2021,8.22,8.33,7.78,8.15,-0.2,-2.40%,44220,0
07/12/2021,8.78,8.94,8.35,8.35,-0.3,-3.47%,55540,0
07/05/2021,9.14,9.18,8.42,8.65,-0.41,-4.53%,62825,0
06/28/2021,9.39,9.5,8.48,9.06,-0.37,-3.92%,184520,0
06/21/2021,9.33,9.57,8.8801,9.43,0.04,+0.43%,591040,0
06/14/2021,9.14,9.54,8.63,9.39,0.33,+3.64%,170240,0
06/07/2021,10.38,10.69,9.02,9.06,-1.25,-12.12%,304620,0
05/31/2021,11.61,11.69,10.25,10.31,-1.67,-13.94%,160800,0
05/24/2021,11.2,12.2,10.9,11.98,0.75,+6.68%,51080,0
05/17/2021,11.23,11.56,10.85,11.23,-0.1,-0.88%,23040,0
05/10/2021,10.61,11.61,10.35,11.33,0.63,+5.89%,37760,0
05/03/2021,11.37,11.71,10.2501,10.7,-0.5,-4.46%,51280,0
