Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,48.85,49.07,48.24,48.56,0.07,+0.14%,1328150,0
02/20/2023,49.79,49.955,47.9,48.49,-2.07,-4.09%,1246625,0
02/13/2023,50.06,50.78,49.52,50.56,0.77,+1.55%,1321300,0
02/06/2023,48.71,51.35,48.29,49.79,0.53,+1.08%,1724327,0
01/30/2023,47.25,49.89,46.99,49.26,1.48,+3.10%,2536880,0
01/23/2023,46.25,48.92,44.82,47.78,6.75,+16.45%,7034620,0
01/16/2023,42.66,42.85,39.81,41.03,-1.7,-3.98%,561100,0
01/09/2023,40.69,42.81,39.33,42.73,2.63,+6.56%,462880,0
01/02/2023,40.19,40.46,38.5577,40.1,0.5,+1.26%,475800,0
12/26/2022,39.81,40.89,39.17,39.6,-0.24,-0.60%,534650,0
12/19/2022,40.23,40.54,38.25,39.84,-0.37,-0.92%,706540,0
12/12/2022,42.73,45.4,39.92,40.21,-2.21,-5.21%,776841,0
12/05/2022,43.43,43.84,42.411,42.42,-1.84,-4.16%,382480,0
11/28/2022,43.41,44.59,41.65,44.26,0.39,+0.89%,499080,0
11/21/2022,43.4,44.85,42.82,43.87,0.34,+0.78%,481775,0
11/14/2022,40,45.4,38.99,43.53,3.1,+7.67%,1092240,0
11/07/2022,38.02,41.28,36.72,40.43,2.55,+6.73%,678100,0
10/31/2022,38.75,39.67,36.27,37.88,-1.32,-3.37%,493402,0
10/24/2022,35.1,39.23,34.64,39.2,4.3,+12.32%,583300,0
10/17/2022,33.66,36.81,33.39,34.9,2.14,+6.53%,859600,0
10/10/2022,33.94,34.2,31.42,32.76,-0.93,-2.76%,440980,0
10/03/2022,33.51,36,33.33,33.69,0.62,+1.87%,549840,0
09/26/2022,33.83,35.4,33.07,33.07,-1.09,-3.19%,578340,0
09/19/2022,35.74,37.39,33.67,34.16,-1.99,-5.50%,491920,0
09/12/2022,37.05,38.49,35.215,36.15,-0.66,-1.79%,1252520,0
09/05/2022,34.21,37.09,34.21,36.81,2.41,+7.01%,401900,0
08/29/2022,36.17,36.33,34.24,34.4,-2,-5.49%,507840,0
08/22/2022,38.57,39.21,36.29,36.4,-2.87,-7.31%,631880,0
08/15/2022,40.01,40.81,39.05,39.27,-1.08,-2.68%,355680,0
08/08/2022,38.58,40.36,37.72,40.35,1.74,+4.51%,343600,0
08/01/2022,37.83,39.0409,36.21,38.61,0.5,+1.31%,667120,0
07/25/2022,35.63,38.54,35.09,38.11,2.43,+6.81%,384160,0
07/18/2022,33.5,36.5,32.68,35.68,2.42,+7.28%,478120,0
07/11/2022,34.23,34.42,31.9885,33.26,-1.08,-3.15%,542180,0
07/04/2022,31.99,34.86,31.47,34.34,1.51,+4.60%,755975,0
06/27/2022,33.24,33.595,31.43,32.83,-0.15,-0.45%,594900,0
06/20/2022,31.53,33,30.5035,32.98,2,+6.46%,809450,0
06/13/2022,33.21,33.785,30.44,30.98,-3.52,-10.20%,946760,0
06/06/2022,37.11,37.54,34.5,34.5,-2.26,-6.15%,587166,0
05/30/2022,36.23,37.28,34.88,36.76,0.39,+1.07%,942556,0
