Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,53.97,58.15,49.28,53.64,-2.9,-5.13%,512480,0
03/06/2023,63.03,63.59,53.12,56.54,-6.63,-10.50%,221220,0
02/27/2023,64.21,64.675,62.26,63.17,-0.68,-1.06%,119300,0
02/20/2023,63.69,64.24,62.49,63.85,-0.4,-0.62%,128400,0
02/13/2023,63.71,64.52,62.74,64.25,0.58,+0.91%,123700,0
02/06/2023,65.98,66.27,55.85,63.67,-2.77,-4.17%,144380,0
01/30/2023,62.68,67.3,62.42,66.44,3.75,+5.98%,176080,0
01/23/2023,64.28,64.28,61.82,62.69,-1.74,-2.70%,158400,0
01/16/2023,64.56,64.71,60.33,64.43,-0.05,-0.08%,208637,0
01/09/2023,63.99,65.125,62.02,64.48,0.83,+1.30%,135855,0
01/02/2023,63.39,64.07,61.19,63.65,0.45,+0.71%,167330,0
12/26/2022,63.2,64.19,62.395,63.2,0.21,+0.33%,101030,0
12/19/2022,61.84,63.22,61.44,62.99,1.44,+2.34%,208500,0
12/12/2022,66.14,67.48,61.2,61.55,-4.59,-6.94%,352225,0
12/05/2022,70.15,70.2,65.46,66.14,-4.48,-6.34%,134920,0
11/28/2022,71.27,71.46,68.06,70.62,-1,-1.40%,149780,0
11/21/2022,69.31,71.63,69.31,71.62,1.96,+2.81%,101850,0
11/14/2022,69.48,70.695,68.1,69.66,-1.04,-1.47%,158449,0
11/07/2022,73.2,73.87,69.67,70.7,-1.69,-2.33%,163560,0
10/31/2022,73.25,75.72,70.29,72.39,-1.43,-1.94%,185000,0
10/24/2022,66.97,73.955,66.8758,73.82,7.49,+11.29%,172841,0
10/17/2022,65.87,69.67,63.97,66.33,1.41,+2.17%,286420,0
10/10/2022,61.43,66.56,61.04,64.92,3.83,+6.27%,194860,0
10/03/2022,59.91,63.15,59.31,61.09,2.01,+3.40%,171420,0
09/26/2022,59.93,61.0661,57.83,59.08,-1.07,-1.78%,152760,0
09/19/2022,60.81,63.36,59.455,60.15,-1.36,-2.21%,142842,0
09/12/2022,61.16,61.62,59.19,61.51,0.45,+0.74%,226360,0
09/05/2022,59.48,61.08,57.89,61.06,1.63,+2.74%,122350,0
08/29/2022,61.29,61.81,58.94,59.43,-2.16,-3.51%,125985,0
08/22/2022,63.07,63.24,61.38,61.59,-2.35,-3.68%,120000,0
08/15/2022,63.15,64.79,63.15,63.94,0.17,+0.27%,134340,0
08/08/2022,61.1,63.87,60.51,63.77,2.84,+4.66%,108720,0
08/01/2022,61.04,61.91,59.85,60.93,-1.06,-1.71%,119158,0
07/25/2022,58.92,62.15,58.49,61.99,3.67,+6.29%,157543,0
07/18/2022,57.69,60.34,57.03,58.32,1.22,+2.14%,179500,0
07/11/2022,56.82,57.82,54.635,57.1,-0.31,-0.54%,110420,0
07/04/2022,56.88,58.42,55.69,57.41,-0.6,-1.03%,131025,0
06/27/2022,56.47,58.28,54.765,58.01,2.12,+3.79%,191304,0
06/20/2022,55.25,56.33,54.11,55.89,1.82,+3.37%,276601,0
06/13/2022,53.5,55.24,52.35,54.07,-0.71,-1.30%,236161,0
06/06/2022,58.49,58.85,54.21,54.78,-3.18,-5.49%,155160,0
05/30/2022,58.28,59.45,56.83,57.96,-0.97,-1.65%,132250,0
05/23/2022,55.48,59.02,54.66,58.93,4.42,+8.11%,138120,0
05/16/2022,54.46,55.95,53.28,54.51,-0.19,-0.35%,157060,0
05/09/2022,54.92,56.93,52.97,54.7,-0.77,-1.39%,193520,0
05/02/2022,53.32,56.71,52.87,55.47,1.77,+3.30%,207924,0
04/25/2022,56.08,57.32,53.495,53.7,-2.88,-5.09%,188340,0
04/18/2022,55.03,59.85,54.81,56.58,1.32,+2.39%,205260,0
04/11/2022,55.29,56.58,54.91,55.26,-0.23,-0.41%,212625,0
04/04/2022,58.08,58.08,55.14,55.49,-2.6,-4.48%,219160,0
03/28/2022,60.44,61.85,57.51,58.09,-2.58,-4.25%,221560,0
03/21/2022,60.48,61.185,57.21,60.67,0.48,+0.80%,171400,0
03/14/2022,60.41,61.6,58.525,60.19,0.47,+0.79%,172900,0
03/07/2022,58.33,61.19,56.135,59.72,1.26,+2.16%,178620,0
02/28/2022,60.95,62.25,58,58.46,-3.67,-5.91%,173560,0
02/21/2022,62.05,62.79,57.62,62.13,-0.3,-0.48%,139550,0
02/14/2022,63.41,64.04,61.58,62.43,-0.88,-1.39%,109540,0
02/07/2022,61.8,64.7669,61.0149,63.31,1.97,+3.21%,164460,0
01/31/2022,60.69,62.465,59.66,61.34,-0.02,-0.03%,224080,0
01/24/2022,62.05,65.4,59.52,61.36,-0.8,-1.29%,157080,0
01/17/2022,66.28,66.79,57.1,62.16,-4.17,-6.29%,248050,0
01/10/2022,65,66.62,62.785,66.33,1.43,+2.20%,178900,0
01/03/2022,61,64.96,59.0643,64.9,4.23,+6.97%,134740,0
12/27/2021,61.01,62.14,60.12,60.67,-0.45,-0.74%,109620,0
12/20/2021,57.13,61.65,54.98,61.12,2.83,+4.86%,140625,0
12/13/2021,57.76,59.67,56.14,58.29,0.17,+0.29%,415560,0
12/06/2021,58.29,59.71,57.04,58.12,0.76,+1.32%,103160,0
11/29/2021,59.46,59.8,56.87,57.36,-1.07,-1.83%,126620,0
11/22/2021,61.79,63.24,57.15,58.43,-2.73,-4.46%,91525,0
11/15/2021,61.96,62.405,60.0201,61.16,-0.52,-0.84%,118100,0
11/08/2021,61.68,63,60.3255,61.68,0.13,+0.21%,93340,0
11/01/2021,57.76,62,57.5,61.55,3.79,+6.56%,131940,0
10/25/2021,60.89,60.9,57.51,57.76,-2.95,-4.86%,115060,0
10/18/2021,57.67,60.71,56.13,60.71,3.16,+5.49%,163342,0
10/11/2021,58.36,58.88,55.93,57.55,-0.53,-0.91%,112780,0
10/04/2021,55.47,58.445,55,58.08,2.41,+4.33%,133900,0
09/27/2021,54.61,56.58,54.4,55.67,1.75,+3.25%,190280,0
09/20/2021,51.18,54.25,50.02,53.92,1.42,+2.70%,177680,0
09/13/2021,52.26,53.33,51.3,52.5,0.68,+1.31%,271460,0
09/06/2021,55.69,57.015,51.745,51.82,-4.7,-8.32%,172962,0
