Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,134.26,136.76,129.04,129.45,-4.69,-3.50%,590133,0
03/13/2023,133.35,141.98,132.36,134.14,0.13,+0.10%,808920,0
03/06/2023,146.65,146.94,132.975,134.01,-11.79,-8.09%,567440,0
02/27/2023,148.2,148.98,137.67,145.8,-0.75,-0.51%,713300,0
02/20/2023,155.68,158.04,143.82,146.55,-11.5,-7.28%,807400,0
02/13/2023,158.3,159.26,155.7,158.05,-0.04,-0.03%,300840,0
02/06/2023,158.18,162.45,156.86,158.09,-2.26,-1.41%,383980,0
01/30/2023,149.6,163.83,147.2,160.35,10.2,+6.79%,654060,0
01/23/2023,148.25,150.64,146.04,150.15,2.28,+1.54%,625534,0
01/16/2023,149.33,150.6,145.51,147.87,-1.04,-0.70%,334725,0
01/09/2023,143.76,150.46,142.41,148.91,5.47,+3.81%,408340,0
01/02/2023,143,145.38,138.27,143.44,0.44,+0.31%,525950,0
12/26/2022,143,145.415,140.56,143,0.01,+0.01%,359300,0
12/19/2022,142.42,143.5,136.54,142.99,0.63,+0.44%,443400,0
12/12/2022,142.33,148.68,139.46,142.36,0.05,+0.04%,730160,0
12/05/2022,143.94,145.01,139.635,142.31,-3.77,-2.58%,570180,0
11/28/2022,145.29,149.89,139.5,146.08,0.11,+0.08%,766340,0
11/21/2022,142.24,146.32,141.96,145.97,2.97,+2.08%,504925,0
11/14/2022,143.1,144,135.86,143,-1.47,-1.02%,676380,0
11/07/2022,130.82,145.83,128.55,144.47,14.65,+11.28%,807020,0
10/31/2022,132.47,136.36,125.67,129.82,-3.58,-2.68%,867840,0
10/24/2022,120.28,136.41,117.7,133.4,14.45,+12.15%,1278060,0
10/17/2022,122.26,128.29,117.63,118.95,-1.33,-1.11%,915900,0
10/10/2022,127.43,127.895,119.85,120.28,-6.76,-5.32%,863220,0
10/03/2022,137.11,141.82,126.32,127.04,-8.29,-6.13%,937380,0
09/26/2022,145.78,145.78,133.63,135.33,-11.45,-7.80%,993580,0
09/19/2022,150.86,152.93,143.1,146.78,-5.65,-3.71%,659220,0
09/12/2022,159.25,160.97,149.8,152.43,-6.3,-3.97%,817280,0
09/05/2022,152.73,160.62,151.54,158.73,7.49,+4.95%,676875,0
08/29/2022,158.83,160.005,150.94,151.24,-8.78,-5.49%,738860,0
08/22/2022,167.22,167.87,159.64,160.02,-8.34,-4.95%,598347,0
08/15/2022,172.29,172.67,167.58,168.36,-3.33,-1.94%,494460,0
08/08/2022,163.61,171.78,162.47,171.69,9.52,+5.87%,620740,0
08/01/2022,163.62,164.91,160.325,162.17,-1.79,-1.09%,639220,0
07/25/2022,160.15,164.6,157.1,163.96,3.44,+2.14%,729220,0
07/18/2022,161.44,163.25,151.07,160.52,0,0.00%,697920,0
07/11/2022,160.28,162.34,156.63,160.52,0.14,+0.09%,397560,0
07/04/2022,160.27,163.91,157.77,160.38,-1.29,-0.80%,351825,0
06/27/2022,162.43,164.92,158.02,161.67,-1.13,-0.69%,485146,0
06/20/2022,153.53,163.315,152.66,162.8,9.52,+6.21%,639400,0
06/13/2022,152.94,156.2325,148.64,153.28,-2.73,-1.75%,821551,0
06/06/2022,167.14,167.725,154.6321,156.01,-9.76,-5.89%,416100,0
05/30/2022,164.43,167.345,161.67,165.77,-0.4,-0.24%,634500,0
05/23/2022,159.55,166.65,155.4,166.17,8.47,+5.37%,594000,0
05/16/2022,163,164.2,151.51,157.7,-5.23,-3.21%,576340,0
05/09/2022,163.35,163.59,155.51,162.93,-2.09,-1.27%,592100,0
05/02/2022,175.8,176.71,163.385,165.02,-10.55,-6.01%,532100,0
04/25/2022,186.47,190.5699,175.25,175.57,-11.29,-6.04%,891200,0
04/18/2022,185.09,193.67,182.77,186.86,1.28,+0.69%,676000,0
04/11/2022,181.94,185.98,180.55,185.58,3.05,+1.67%,891025,0
04/04/2022,180.9,183.73,176.79,182.53,1.36,+0.75%,668681,0
03/28/2022,174.5,182.57,174.405,181.17,7.33,+4.22%,756940,0
03/21/2022,179.64,180.41,170.01,173.84,-5.8,-3.23%,638000,0
03/14/2022,176.93,180.57,170.02,179.64,3.2,+1.81%,756420,0
03/07/2022,181.6,182.01,174.84,176.44,-5.22,-2.87%,677440,0
02/28/2022,181.8,183.75,177.35,181.66,-3,-1.62%,762920,0
02/21/2022,184.44,185.365,174.4,184.66,-0.7,-0.38%,660975,0
02/14/2022,191.43,193.54,185.26,185.36,-6.07,-3.17%,502540,0
02/07/2022,189.84,195.455,187.91,191.43,1.1,+0.58%,566000,0
01/31/2022,186.79,193.74,186.13,190.33,2.93,+1.56%,573880,0
01/24/2022,185.75,188.26,176.465,187.4,-0.89,-0.47%,650440,0
01/17/2022,196.7,199.09,187.72,188.29,-9.56,-4.83%,636925,0
01/10/2022,194.27,200.23,192.475,197.85,1.63,+0.83%,527240,0
01/03/2022,209.95,210.48,196.085,196.22,-13.75,-6.55%,560920,0
12/27/2021,205.72,211.79,204.4,209.97,4.45,+2.17%,369580,0
12/20/2021,195.94,207.31,195.48,205.52,7.44,+3.76%,741200,0
12/13/2021,198.66,202.89,194.62,198.08,-1.1,-0.55%,785880,0
12/06/2021,198.59,204.99,197.66,199.18,2.06,+1.05%,827620,0
11/29/2021,198.22,198.84,185.21,197.12,0.12,+0.06%,1141500,0
11/22/2021,196.07,200.74,192.2599,197,0.9,+0.46%,665600,0
11/15/2021,192.59,198.98,188.72,196.1,3.28,+1.70%,835120,0
11/08/2021,195.12,195.44,191.935,192.82,-1.9,-0.98%,338940,0
11/01/2021,195.44,199.56,190.8442,194.72,-1.26,-0.64%,617680,0
10/25/2021,202.99,205.55,194.15,195.98,-6.33,-3.13%,784580,0
10/18/2021,193.85,203.03,193.32,202.31,7.55,+3.88%,317720,0
10/11/2021,187.48,197.25,186.47,194.76,7.15,+3.81%,500860,0
10/04/2021,185.84,192.42,183.841,187.61,0.85,+0.46%,564840,0
09/27/2021,191.6,192.88,184.56,186.76,-4.04,-2.12%,529460,0
