Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,9.09,9.58,8.75,9.55,0.32,+3.47%,126140,0
01/23/2023,8.85,9.5,8.75,9.23,0.34,+3.82%,82462,0
01/16/2023,9.78,10.04,8.81,8.89,-0.95,-9.65%,83275,0
01/09/2023,10.67,10.71,9.2,9.84,-0.7,-6.64%,129860,0
01/02/2023,10.56,10.6399,10.05,10.54,0.06,+0.57%,58725,0
12/26/2022,9.94,10.62,9.88,10.48,0.54,+5.43%,59875,0
12/19/2022,10.46,10.46,9.88,9.94,-0.54,-5.15%,82440,0
12/12/2022,10.47,11.3,10.23,10.48,-0.02,-0.19%,92140,0
12/05/2022,10.29,10.73,9.97,10.5,0.16,+1.55%,116620,0
11/28/2022,10.58,10.71,9.95,10.34,-0.28,-2.64%,169720,0
11/21/2022,10.37,10.825,10.15,10.62,0.25,+2.41%,74050,0
11/14/2022,8.49,10.69,8.295,10.37,1.85,+21.71%,127300,0
11/07/2022,8.54,8.73,8.04,8.52,0.03,+0.35%,87323,0
10/31/2022,8.52,8.76,7.98,8.49,-0.01,-0.12%,79922,0
10/24/2022,8.24,8.7,8.17,8.5,0.24,+2.91%,89620,0
10/17/2022,7.84,8.49,7.77,8.26,0.45,+5.76%,197880,0
10/10/2022,8.01,8.34,7.7825,7.81,-0.15,-1.88%,63480,0
10/03/2022,8.36,8.43,7.81,7.96,-0.39,-4.67%,82840,0
09/26/2022,8.77,9.08,8.34,8.35,-0.52,-5.86%,59561,0
09/19/2022,9.6,9.86,8.6,8.87,-0.73,-7.60%,64460,0
09/12/2022,9.78,10.44,9.59,9.6,-0.16,-1.64%,75485,0
09/05/2022,9.63,10.055,9.39,9.76,0.09,+0.93%,52125,0
08/29/2022,10.55,10.715,9.64,9.67,-1.01,-9.46%,38320,0
08/22/2022,11.34,11.34,10.6,10.68,-0.72,-6.32%,37340,0
08/15/2022,11.22,11.5,10.87,11.4,0.17,+1.51%,32900,0
08/08/2022,10.61,11.25,10.47,11.23,0.64,+6.04%,35680,0
08/01/2022,10.47,10.89,10.38,10.59,0.03,+0.28%,28040,0
07/25/2022,10.51,10.71,10.15,10.56,0.02,+0.19%,36440,0
07/18/2022,10.43,10.84,10.18,10.54,0.19,+1.84%,42820,0
07/11/2022,10.65,10.65,10.11,10.35,-0.3,-2.82%,48880,0
07/04/2022,10.55,10.74,10.2,10.65,0.07,+0.66%,58675,0
06/27/2022,10.28,10.71,10.23,10.58,0.38,+3.73%,66940,0
06/20/2022,9.94,10.47,9.94,10.2,0.29,+2.93%,122050,0
06/13/2022,10.64,10.65,9.46,9.91,-0.95,-8.75%,143380,0
06/06/2022,11.43,11.73,10.82,10.86,-0.44,-3.89%,60520,0
05/30/2022,11,11.5,10.98,11.3,0.24,+2.17%,94750,0
05/23/2022,10.33,11.23,10.14,11.06,0.84,+8.22%,71020,0
05/16/2022,9.94,10.285,9.94,10.22,0.21,+2.10%,73900,0
05/09/2022,10.07,10.22,9.68,10.01,-0.22,-2.15%,119840,0
05/02/2022,10.46,10.75,10.1,10.23,-0.22,-2.11%,92360,0
04/25/2022,11.9,11.9,10.4,10.45,-1.51,-12.63%,96580,0
04/18/2022,11.7,12.27,11.6304,11.96,0.35,+3.01%,101880,0
04/11/2022,12.02,12.18,11.08,11.61,-0.41,-3.41%,131800,0
04/04/2022,12.14,12.29,11.55,12.02,-0.06,-0.50%,94320,0
03/28/2022,12.02,12.41,11.92,12.08,0.08,+0.67%,190820,0
03/21/2022,12.12,12.22,11.77,12,-0.12,-0.99%,73260,0
03/14/2022,11.74,12.13,11.27,12.12,0.43,+3.68%,105320,0
03/07/2022,11.97,12.13,11.61,11.69,-0.3,-2.50%,51460,0
02/28/2022,11.9,12.1783,11.71,11.99,0.04,+0.33%,51080,0
02/21/2022,11.82,12.29,11.29,11.95,0.05,+0.42%,65075,0
02/14/2022,12.08,12.26,11.71,11.9,-0.16,-1.33%,56460,0
02/07/2022,12.25,12.715,11.94,12.06,-0.21,-1.71%,82880,0
01/31/2022,12.55,13.15,12.175,12.27,-0.4,-3.16%,76160,0
01/24/2022,12.15,12.94,11.74,12.67,0.42,+3.43%,112220,0
01/17/2022,13.43,13.44,12.1755,12.25,-1.28,-9.46%,79150,0
01/10/2022,13.73,13.99,13.16,13.53,-0.47,-3.36%,86740,0
01/03/2022,14.55,14.72,13.9462,14,-0.6,-4.11%,56820,0
12/27/2021,14.42,14.79,14.12,14.6,0.2,+1.39%,49120,0
12/20/2021,13.76,14.77,13.65,14.4,0.61,+4.42%,65550,0
