Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,140.86,148.99,135.73,138.14,-0.48,-0.35%,637634,0
03/13/2023,154.74,159.93,138.215,138.62,-20.02,-12.62%,894422,0
03/06/2023,173.38,175,157.11,158.64,-14.05,-8.14%,485589,0
02/27/2023,164.88,172.995,164.88,172.69,8.81,+5.38%,402180,0
02/20/2023,165.93,167.73,160.08,163.88,-4.83,-2.86%,423175,0
02/13/2023,148.69,172.91,148.06,168.71,19.93,+13.40%,839300,0
02/06/2023,151.3,154.9884,147.0753,148.78,-4,-2.62%,477920,0
01/30/2023,143.93,155,142.91,152.78,7.32,+5.03%,511085,0
01/23/2023,137.46,145.935,134.9,145.46,9.4,+6.91%,349240,0
01/16/2023,136.44,139.49,128.135,136.06,-0.97,-0.71%,451875,0
01/09/2023,131.16,138.9,131,137.03,6.8,+5.22%,420541,0
01/02/2023,126.27,130.699,121.53,130.23,5.03,+4.02%,504500,0
12/26/2022,123.79,125.85,119.75,125.2,2.01,+1.63%,253400,0
12/19/2022,120.56,124.77,117.12,123.19,2.88,+2.39%,355140,0
12/12/2022,121.27,130.04,118.3,120.31,-0.98,-0.81%,432760,0
12/05/2022,126.32,126.32,119.34,121.29,-6.6,-5.16%,345360,0
11/28/2022,126.04,130.885,123.43,127.89,0.09,+0.07%,331600,0
11/21/2022,126.71,129.2,124.29,127.8,0.95,+0.75%,264575,0
11/14/2022,130.72,134.88,123.62,126.85,-5.28,-4.00%,561460,0
11/07/2022,121.3,133.27,116.79,132.13,12.16,+10.14%,586800,0
10/31/2022,136.76,143.77,114,119.97,-17.85,-12.95%,966340,0
10/24/2022,128.36,138.63,127.16,137.82,10.86,+8.55%,363860,0
10/17/2022,122.2,130.925,119.47,126.96,9.15,+7.77%,357180,0
10/10/2022,125.09,127.27,116.66,117.81,-6.54,-5.26%,358242,0
10/03/2022,120.77,131.23,120.68,124.35,4.97,+4.16%,345780,0
09/26/2022,114.28,123.28,112.08,119.38,3.47,+2.99%,538540,0
09/19/2022,125.47,131.37,113.61,115.91,-11.36,-8.93%,383651,0
09/12/2022,146.05,147.05,125.96,127.27,-17.37,-12.01%,587323,0
09/05/2022,133.05,145.65,130.52,144.64,12.78,+9.69%,495900,0
08/29/2022,134.08,137.88,127.5,131.86,-3.75,-2.77%,342120,0
08/22/2022,133.89,142.34,132.39,135.61,-1.66,-1.21%,285700,0
08/15/2022,138.43,144.42,136.51,137.27,-2.97,-2.12%,480200,0
08/08/2022,134,140.3,132.25,140.24,7.8,+5.89%,387540,0
08/01/2022,126.8,133.13,124.97,132.44,4.6,+3.60%,594920,0
07/25/2022,113.19,128.99,111.17,127.84,15.2,+13.49%,397520,0
07/18/2022,106.31,114.824,102.85,112.64,8.4,+8.06%,491520,0
07/11/2022,105.34,109.66,99,104.24,-2.73,-2.55%,458880,0
07/04/2022,103.17,108.18,100.2,106.97,1.14,+1.08%,688432,0
06/27/2022,114.36,115.64,103.33,105.83,-7.75,-6.82%,640240,0
06/20/2022,108.7,113.58,100.61,113.58,6.97,+6.54%,2260821,0
06/13/2022,123.33,124.215,105.26,106.61,-20.56,-16.17%,691380,0
06/06/2022,139.03,144.29,126.95,127.17,-11.45,-8.26%,537093,0
05/30/2022,125.22,138.92,122.93,138.62,11.82,+9.32%,540450,0
05/23/2022,119.28,127.05,112.26,126.8,9.51,+8.11%,406781,0
05/16/2022,124.51,129.005,114.93,117.29,-7.38,-5.92%,440944,0
05/09/2022,137.08,140.155,117.41,124.67,-15.58,-11.11%,746880,0
05/02/2022,123.59,144.43,118.615,140.25,16.99,+13.78%,674061,0
04/25/2022,123.74,128.55,118.98,123.26,-2.42,-1.93%,482940,0
04/18/2022,122.64,136.39,122.2,125.68,2.49,+2.02%,339200,0
04/11/2022,116.93,126.535,115.05,123.19,4.89,+4.13%,388675,0
04/04/2022,131.52,132.21,117.91,118.3,-13.7,-10.38%,436886,0
03/28/2022,132.49,135.965,128.3925,132,-0.85,-0.64%,372400,0
03/21/2022,130.69,133.8637,128.12,132.85,1.01,+0.77%,342201,0
03/14/2022,121.5,133.62,120.09,131.84,11.84,+9.87%,483720,0
03/07/2022,113.87,121.1,105.455,120,5.97,+5.24%,597860,0
02/28/2022,121.13,123.32,113.04,114.03,-9.68,-7.82%,408166,0
02/21/2022,122.2,125.07,112.47,123.71,1.25,+1.02%,556325,0
02/14/2022,125.7,132.1884,120.85,122.46,-1.04,-0.84%,661460,0
02/07/2022,120.93,131.72,120.05,123.5,3.95,+3.30%,386040,0
01/31/2022,119.48,126.81,118.05,119.55,0.67,+0.56%,459160,0
01/24/2022,119.29,126.99,114.07,118.88,-3.37,-2.76%,428340,0
01/17/2022,131.19,131.235,120.55,122.25,-12,-8.94%,276075,0
01/10/2022,127.79,137.16,122.53,134.25,5.56,+4.32%,349940,0
01/03/2022,132.08,139,128.68,128.69,-2.9,-2.20%,421240,0
12/27/2021,127.83,132.62,126.51,131.59,4.43,+3.48%,146780,0
12/20/2021,118.73,128.25,115.08,127.16,7.01,+5.83%,333050,0
12/13/2021,124.85,125.61,116.81,120.15,-5.73,-4.55%,418220,0
12/06/2021,124.21,133.21,123.56,125.88,2.25,+1.82%,311920,0
11/29/2021,134,134.95,119.82,123.63,-7.76,-5.91%,391380,0
11/22/2021,137.69,140.39,127.5261,131.39,-4.82,-3.54%,317778,0
11/15/2021,138.63,139.14,134.55,136.21,-2.42,-1.75%,287700,0
11/08/2021,139.44,140.92,132.15,138.63,2.05,+1.50%,299320,0
11/01/2021,129.69,139.17,129.01,136.58,7.02,+5.42%,388520,0
10/25/2021,125.41,132.18,123.38,129.56,4.07,+3.24%,326000,0
10/18/2021,123.61,129.05,123.57,125.49,0.68,+0.54%,198900,0
10/11/2021,116.63,127.53,116.41,124.81,8.1,+6.94%,261440,0
10/04/2021,120,123.27,115.28,116.71,-3.29,-2.74%,331060,0
09/27/2021,117.53,120.739,114.63,120,2.5,+2.13%,365680,0
09/20/2021,110.5,118.02,109.3501,117.5,3.67,+3.22%,302380,0
