Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,28.67,29.24,27.23,29.07,0.37,+1.29%,804240,0
01/30/2023,28.65,29.54,28.255,28.7,0.06,+0.21%,789980,0
01/23/2023,28,28.9,27.11,28.64,0.65,+2.32%,993440,0
01/16/2023,28.79,29.82,27.815,27.99,-0.95,-3.28%,1277400,0
01/09/2023,29.41,29.69,28.17,28.94,-0.46,-1.56%,1159060,0
01/02/2023,30.22,30.2484,27.88,29.4,-0.69,-2.29%,1101200,0
12/26/2022,30.49,30.99,29.81,30.09,-0.13,-0.43%,620950,0
12/19/2022,29.82,30.7,29.24,30.22,0.42,+1.41%,525260,0
12/12/2022,29.88,31.53,29.11,29.8,0.07,+0.24%,1079321,0
12/05/2022,30.74,31.01,29.43,29.73,-1.03,-3.35%,735883,0
11/28/2022,28.65,31.32,28.62,30.76,1.92,+6.66%,1207260,0
11/21/2022,28.6,29.29,27.9,28.84,0.15,+0.52%,1278100,0
11/14/2022,29.28,31.505,27.68,28.69,-0.76,-2.58%,1438764,0
11/07/2022,31.57,32.56,27.54,29.45,-2.09,-6.63%,1439960,0
10/31/2022,31.15,32.34,29.36,31.54,0.34,+1.09%,1394660,0
10/24/2022,33.93,35.87,30.51,31.2,-2.28,-6.81%,1645640,0
10/17/2022,33.39,35.0087,32.14,33.48,0.62,+1.89%,1033540,0
10/10/2022,32.49,34.81,32.29,32.86,0.48,+1.48%,1155942,0
10/03/2022,31.97,34.34,31.4,32.38,0.91,+2.89%,868580,0
09/26/2022,29.63,32.74,29.34,31.47,1.73,+5.82%,1425140,0
09/19/2022,31.71,32.2,29.2,29.74,-2.43,-7.55%,823542,0
09/12/2022,33.23,33.77,31.385,32.17,-1.01,-3.04%,1361340,0
09/05/2022,30.65,33.76,30.51,33.18,2.63,+8.61%,1356975,0
08/29/2022,31.3,31.69,29.935,30.55,-1.04,-3.29%,837600,0
08/22/2022,32.44,32.99,31.56,31.59,-0.73,-2.26%,1422460,0
08/15/2022,34.59,35.37,31.662,32.32,-2.45,-7.05%,3505080,0
08/08/2022,34.5,35.27,33.97,34.77,0.28,+0.81%,822580,0
08/01/2022,33.37,35.57,33.01,34.49,0.89,+2.65%,1389140,0
07/25/2022,32.5,34.26,30.85,33.6,1.32,+4.09%,1255740,0
07/18/2022,31.9981,32.59,30.632,32.28,0.7,+2.22%,886420,0
07/11/2022,29.62,31.68,28.53,31.58,1.81,+6.08%,953442,0
07/04/2022,28.19,30.31,27.26,29.77,1.24,+4.35%,790628,0
06/27/2022,28.69,29.61,27.08,28.53,0.19,+0.67%,981160,0
06/20/2022,26.52,28.36,25.76,28.34,2.35,+9.04%,2500125,0
06/13/2022,26.45,27.97,25.535,25.99,-1.37,-5.01%,1296980,0
06/06/2022,30.25,30.25,26.02,27.36,-2.87,-9.49%,968420,0
05/30/2022,30.8,30.91,28.54,30.23,-0.71,-2.29%,1104250,0
05/23/2022,29.24,31.08,27.37,30.94,2.05,+7.10%,822300,0
05/16/2022,28.73,29.97,27.965,28.89,0.26,+0.91%,892320,0
05/09/2022,28.2,28.88,26.2,28.63,0.15,+0.53%,900700,0
05/02/2022,29.86,30.01,27.965,28.48,-1.4,-4.69%,861160,0
04/25/2022,27.85,30.7,26.55,29.88,1.97,+7.06%,973780,0
04/18/2022,29.51,30.41,27.7,27.91,-1.54,-5.23%,664460,0
04/11/2022,28.33,30.32,27.79,29.45,1.02,+3.59%,755950,0
04/04/2022,28.74,28.88,27.1,28.43,-0.29,-1.01%,720220,0
03/28/2022,27.85,29.13,27.705,28.72,0.68,+2.43%,728060,0
03/21/2022,26.38,28.62,26.24,28.04,1.45,+5.45%,773080,0
03/14/2022,25.63,26.77,24.57,26.59,0.84,+3.26%,957560,0
03/07/2022,26.12,26.525,25.28,25.75,-0.48,-1.83%,753740,0
02/28/2022,25.26,26.74,25.023,26.23,0.61,+2.38%,885640,0
02/21/2022,23.86,25.7,23.05,25.62,1.97,+8.33%,835625,0
02/14/2022,24.22,25.01,23.415,23.65,-0.53,-2.19%,571600,0
02/07/2022,23.61,25.1,23.4,24.18,0.46,+1.94%,592260,0
01/31/2022,22.48,23.98,22.41,23.72,0.96,+4.22%,836760,0
01/24/2022,21.66,23.52,21.32,22.76,0.7,+3.17%,875840,0
01/17/2022,23.91,24.03,22,22.06,-2.27,-9.33%,714350,0
