Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,12.05,12.24,11.67,11.84,-0.34,-2.79%,7094020,0
01/30/2023,11.83,12.3993,11.78,12.18,0.29,+2.44%,10134540,0
01/23/2023,11.62,12.09,11.405,11.89,0.29,+2.50%,7039380,0
01/16/2023,11.5,11.86,11.26,11.6,0.06,+0.52%,9489550,0
01/09/2023,12.12,12.19,11.36,11.54,-0.56,-4.63%,12044780,0
01/02/2023,11.19,12.11,11.19,12.1,0.97,+8.72%,9465225,0
12/26/2022,11.03,11.22,10.85,11.13,0.12,+1.09%,5730475,0
12/19/2022,10.95,11.14,10.555,11.01,0.05,+0.46%,6906420,0
12/12/2022,10.76,11.45,10.72,10.96,0.18,+1.67%,11741180,0
12/05/2022,11.14,11.14,10.77,10.78,-0.39,-3.49%,5921380,0
11/28/2022,11.12,11.26,10.74,11.17,0.03,+0.27%,11943100,0
11/21/2022,11.01,11.14,10.855,11.14,0.14,+1.27%,6406625,0
11/14/2022,11.4,11.84,10.84,11,-0.44,-3.85%,11591180,0
11/07/2022,10.34,11.525,10.26,11.44,1.74,+17.94%,14251560,0
10/31/2022,10.02,10.32,9.525,9.7,-0.37,-3.67%,8882380,0
10/24/2022,9.44,10.19,9.36,10.07,0.69,+7.36%,7711360,0
10/17/2022,9.65,9.79,9.135,9.38,-0.17,-1.78%,5977420,0
10/10/2022,8.82,9.815,8.715,9.55,0.81,+9.27%,13161720,0
10/03/2022,8.61,9.24,8.46,8.74,0.22,+2.58%,8575380,0
09/26/2022,8.57,8.805,8.42,8.52,-0.17,-1.96%,10692680,0
09/19/2022,9.22,9.455,8.43,8.69,-0.61,-6.56%,9862680,0
09/12/2022,9.94,10.2,9.22,9.3,-0.58,-5.87%,10925820,0
09/05/2022,9.49,9.93,9.32,9.88,0.43,+4.55%,10684550,0
08/29/2022,9.8,9.93,9.32,9.45,-0.43,-4.35%,12707500,0
08/22/2022,10.5,10.51,9.86,9.88,-0.69,-6.53%,6558600,0
08/15/2022,11,11.22,10.5,10.57,-0.56,-5.03%,9396640,0
08/08/2022,10.18,11.15,9.87,11.13,1.4,+14.39%,18379380,0
08/01/2022,9.68,9.825,9.46,9.73,0.04,+0.41%,10859300,0
07/25/2022,9.6,10.125,9.445,9.69,0.14,+1.47%,18701720,0
07/18/2022,9.98,10.23,9.445,9.55,-0.3,-3.05%,12295360,0
07/11/2022,10.22,10.33,9.6725,9.85,-0.5,-4.83%,9539680,0
07/04/2022,10.5,10.59,10.14,10.35,-0.36,-3.36%,6655975,0
06/27/2022,10.94,11.27,10.28,10.71,-0.25,-2.28%,7648320,0
06/20/2022,10.59,11.03,10.44,10.96,0.5,+4.78%,9705250,0
06/13/2022,10.95,11.07,10.205,10.46,-0.74,-6.61%,13575380,0
06/06/2022,11.76,11.9299,11.14,11.2,-0.51,-4.36%,7296620,0
05/30/2022,12.19,12.375,11.68,11.71,-0.54,-4.41%,10856375,0
05/23/2022,11.74,12.25,11.26,12.25,0.45,+3.81%,10121220,0
05/16/2022,11.05,11.92,10.98,11.8,0.72,+6.50%,11068020,0
05/09/2022,10.13,11.15,10.13,11.08,1.13,+11.36%,18887140,0
05/02/2022,10.35,10.53,9.76,9.95,-0.38,-3.68%,15969780,0
04/25/2022,10.23,10.61,10.02,10.33,0.05,+0.49%,12388520,0
04/18/2022,10.94,11.02,10.27,10.28,-0.68,-6.20%,8725340,0
04/11/2022,11,11.115,10.625,10.96,-0.08,-0.72%,11363750,0
04/04/2022,10.81,11.1,10.475,11.04,0.22,+2.03%,11843380,0
03/28/2022,11.15,11.3,10.65,10.82,-0.37,-3.31%,11225500,0
03/21/2022,10.58,11.21,10.58,11.19,0.53,+4.97%,13487300,0
