Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,220.03,226.2482,218.93,223.26,5.05,+2.31%,613805,0
03/13/2023,239.1,243.15,215.36,218.21,-24.89,-10.24%,782884,0
03/06/2023,265.43,268.05,241.595,243.1,-22.34,-8.42%,311320,0
02/27/2023,259.39,266.76,254.2101,265.44,7.93,+3.08%,292400,0
02/20/2023,264,264.655,252.905,257.51,-8.68,-3.26%,386725,0
02/13/2023,256.64,267.14,254.67,266.19,10.55,+4.13%,356962,0
02/06/2023,248.07,264.39,242.35,255.64,5.16,+2.06%,512060,0
01/30/2023,246.83,259.715,244.36,250.48,2.01,+0.81%,386721,0
01/23/2023,236.98,251.32,235.5091,248.47,12.57,+5.33%,239220,0
01/16/2023,238.62,242.6,233.23,235.9,-3.53,-1.47%,237400,0
01/09/2023,238,248.3,235.51,239.43,2.8,+1.18%,284540,0
01/02/2023,237.61,238.42,229.78,236.63,0.98,+0.42%,347150,0
12/26/2022,237.41,240.11,233.29,235.65,-2.24,-0.94%,180225,0
12/19/2022,238.99,241.58,233.68,237.89,-1.1,-0.46%,245100,0
12/12/2022,247.79,259.2,237.24,238.99,-9.34,-3.76%,468140,0
12/05/2022,258.17,258.48,247.67,248.33,-11.4,-4.39%,314540,0
11/28/2022,255.77,266.3999,252.16,259.73,1.41,+0.55%,481600,0
11/21/2022,248.63,262.595,247.53,258.32,7.57,+3.02%,405906,0
11/14/2022,238.19,252.1559,237.06,250.75,13.25,+5.58%,665960,0
11/07/2022,226.89,243.42,222.185,237.5,11.93,+5.29%,644400,0
10/31/2022,239.44,244.29,222.005,225.57,-13.84,-5.78%,835220,0
10/24/2022,275.9,285.04,222.89,239.41,-34.47,-12.59%,802124,0
10/17/2022,285.69,301.71,269.11,273.88,-7.74,-2.75%,581360,0
10/10/2022,294.12,298.63,280.03,281.62,-10.83,-3.70%,307303,0
10/03/2022,285.9,301.5,282.56,292.45,12.04,+4.29%,372681,0
09/26/2022,272.54,285.65,269.73,280.41,7,+2.56%,428360,0
09/19/2022,288.22,298.075,269.745,273.41,-17.89,-6.14%,567840,0
09/12/2022,309.18,314.2325,289.06,291.3,-17.43,-5.65%,443760,0
09/05/2022,296.43,310.75,294.69,308.73,12.77,+4.31%,462850,0
08/29/2022,301.43,304.96,291.61,295.96,-8.99,-2.95%,983580,0
08/22/2022,308.63,315.46,304.53,304.95,-7.32,-2.34%,375240,0
08/15/2022,310.02,318.71,309.46,312.27,-0.24,-0.08%,402880,0
08/08/2022,300.68,315.07,299.74,312.51,11.9,+3.96%,432220,0
08/01/2022,295.37,301.01,286.15,300.61,4.51,+1.52%,494328,0
07/25/2022,266.2,297.34,263.515,296.1,30.1,+11.32%,631460,0
07/18/2022,255.82,269.61,250.89,266,10.99,+4.31%,332180,0
07/11/2022,248,258.22,245.485,255.01,5.69,+2.28%,302660,0
07/04/2022,239.25,252.42,236.43,249.32,8.12,+3.37%,282750,0
06/27/2022,241.98,250.77,232.99,241.2,1.06,+0.44%,321050,0
06/20/2022,237.73,242.07,229.55,240.14,5.58,+2.38%,542327,0
06/13/2022,250.58,251.37,230.61,234.56,-22.31,-8.69%,358510,0
06/06/2022,266.13,272.58,256.25,256.87,-7.27,-2.75%,245625,0
05/30/2022,251.9,264.69,248.463,264.14,10.55,+4.16%,321075,0
05/23/2022,246.03,255.39,241.275,253.59,11.64,+4.81%,269000,0
05/16/2022,244.35,258.39,237.48,241.95,-3.7,-1.51%,277340,0
05/09/2022,260.09,263.0499,239.11,245.65,-17.25,-6.56%,381160,0
05/02/2022,258.89,275.13,252.64,262.9,3.54,+1.36%,456821,0
04/25/2022,245.57,271.49,239.2603,259.36,12.79,+5.19%,530700,0
04/18/2022,243.67,262.6659,242.195,246.57,2.28,+0.93%,280780,0
04/11/2022,234.59,250.06,234.59,244.29,8.22,+3.48%,332482,0
04/04/2022,250.58,252.02,233.01,236.07,-14.12,-5.64%,399062,0
03/28/2022,247.98,255,244.44,250.19,2.88,+1.16%,375900,0
03/21/2022,245.74,250.8558,244.01,247.31,1.6,+0.65%,288776,0
03/14/2022,233.39,249.2,231.025,245.71,13.7,+5.90%,435083,0
03/07/2022,232.1,233.75,217.92,232.01,-0.21,-0.09%,371660,0
02/28/2022,236.1,240.335,230.06,232.22,-8.01,-3.33%,405380,0
02/21/2022,232.92,240.615,222.375,240.23,6.17,+2.64%,272875,0
02/14/2022,227.45,240.65,227.25,234.06,4.98,+2.17%,285723,0
02/07/2022,215.59,242.67,214.05,229.08,13.29,+6.16%,347020,0
01/31/2022,218.07,225.86,214.32,215.79,-3.22,-1.47%,337380,0
01/24/2022,222.64,230,211.06,219.01,-8.58,-3.77%,326700,0
01/17/2022,233.87,235.9,227.29,227.59,-9.35,-3.95%,184300,0
01/10/2022,237.42,246.97,234.36,236.94,-1.92,-0.80%,177620,0
01/03/2022,248.7,250.23,238.17,238.86,-9.26,-3.73%,322040,0
12/27/2021,240.91,249.84,240.7157,248.12,7.33,+3.04%,139000,0
12/20/2021,234.53,242.05,229,240.79,4.86,+2.06%,240625,0
12/13/2021,239.76,246.23,232.72,235.93,-5.15,-2.14%,390640,0
12/06/2021,236.37,244.8,235.2398,241.08,7.03,+3.00%,181780,0
11/29/2021,235.52,236.085,224.38,234.05,1.46,+0.63%,293180,0
11/22/2021,238.56,242.49,230.38,232.59,-5.69,-2.39%,134125,0
11/15/2021,243.38,243.99,237.76,238.28,-1.35,-0.56%,173920,0
11/08/2021,234.26,240.03,233.0101,239.63,6.36,+2.73%,134480,0
11/01/2021,224.9,234.2,221.92,233.27,10.35,+4.64%,190400,0
10/25/2021,227.07,232.61,220.755,222.92,-4.91,-2.16%,305740,0
10/18/2021,216.49,229.47,214.81,227.83,9.91,+4.55%,269760,0
10/11/2021,205.25,218.93,203.17,217.92,13.08,+6.39%,236260,0
10/04/2021,201.86,206.5,197.66,204.84,3.25,+1.61%,240300,0
09/27/2021,205,209.11,197.64,201.59,-3.87,-1.88%,283360,0
09/20/2021,196.75,208.27,195.68,205.46,5.88,+2.95%,395760,0
09/13/2021,200.74,201.72,195.04,199.58,0.74,+0.37%,527240,0
09/06/2021,206.54,206.54,198.65,198.84,-8.41,-4.06%,194425,0
08/30/2021,214,215.41,206.9972,207.25,-5.75,-2.70%,240080,0
08/23/2021,208,214.91,205.8,213,6.33,+3.06%,235580,0
08/16/2021,207.25,210.22,202.88,206.67,-0.85,-0.41%,261140,0
08/09/2021,204.47,209.14,202.49,207.52,2.01,+0.98%,177200,0
08/02/2021,203.94,206.63,200.05,205.51,3.27,+1.62%,241380,0
07/26/2021,199.67,203.22,197.03,202.24,2.57,+1.29%,270700,0
07/19/2021,190.24,202.35,189.79,199.67,6.09,+3.15%,374620,0
07/12/2021,192.47,196.9,191.47,193.58,-0.54,-0.28%,241180,0
07/05/2021,190.92,195.76,186.165,194.12,2.65,+1.38%,345950,0
06/28/2021,189.9,193.45,187.59,191.47,1.52,+0.80%,305300,0
06/21/2021,180.15,191.06,180.15,189.95,10.95,+6.12%,480620,0
06/14/2021,189.39,189.39,178.73,179,-10.56,-5.57%,361180,0
06/07/2021,189.68,189.825,185.74,189.56,0.24,+0.13%,250980,0
05/31/2021,194.11,194.11,186.595,189.32,-3,-1.56%,176100,0
05/24/2021,194.22,195.75,190.11,192.32,-0.94,-0.49%,186840,0
05/17/2021,194.67,195.4,186.01,193.26,-3.01,-1.53%,299900,0
05/10/2021,192.89,197.21,187.26,196.27,3.07,+1.59%,217160,0
05/03/2021,191.88,193.89,185.01,193.2,1.55,+0.81%,213900,0
04/26/2021,190.9,194.83,189.01,191.65,1.17,+0.61%,459340,0
04/19/2021,175.66,191.755,174.51,190.48,15.37,+8.78%,448400,0
04/12/2021,170.58,175.87,170.14,175.11,3.48,+2.03%,290980,0
04/05/2021,168.52,171.93,167.17,171.63,4.58,+2.74%,293460,0
03/29/2021,166.66,169.51,163.66,167.05,-0.4,-0.24%,278975,0
03/22/2021,156.52,167.6,152.44,167.45,10.33,+6.57%,282980,0
03/15/2021,159.34,161.54,156.6116,157.12,-2.1,-1.32%,315760,0
03/08/2021,151.07,160.09,151.07,159.22,7.97,+5.27%,311800,0
03/01/2021,147.53,151.48,143.88,151.25,6,+4.13%,463960,0
02/22/2021,150,150.39,144.88,145.25,-5.16,-3.43%,339860,0
02/15/2021,151.58,152.76,147.57,150.41,-0.56,-0.37%,313725,0
02/08/2021,152.14,152.25,147.25,150.97,-0.97,-0.64%,302020,0
02/01/2021,146,159.455,144.43,151.94,7.01,+4.84%,322580,0
01/25/2021,152.61,155.175,143.52,144.93,-7.69,-5.04%,313220,0
01/18/2021,154.21,156.66,149.22,152.62,-0.38,-0.25%,241775,0
01/11/2021,153.42,158.15,152.4,153,-2.01,-1.30%,219500,0
01/04/2021,157.11,158.37,151.09,155.01,-1.17,-0.75%,308640,0
12/28/2020,157.85,158.61,153.12,156.18,-1.17,-0.74%,215800,0
12/21/2020,154.53,158.83,153.44,157.35,0.76,+0.49%,241175,0
12/14/2020,156.88,157.56,152.39,156.59,1.14,+0.73%,406260,0
12/07/2020,149.67,157.035,146.84,155.45,5.4,+3.60%,281000,0
11/30/2020,148.04,150.195,144.81,150.05,1.43,+0.96%,245220,0
11/23/2020,149.16,152.7,147.54,148.62,1.06,+0.72%,167500,0
11/16/2020,143.35,148.6,140.77,147.56,6.84,+4.86%,308440,0
11/09/2020,141.13,147.11,136.68,140.72,7.92,+5.96%,430000,0
11/02/2020,125.97,135.35,124.8237,132.8,8.93,+7.21%,289500,0
10/26/2020,130,130.86,119.68,123.87,-7.84,-5.95%,318000,0
10/19/2020,128.46,132.12,124.01,131.71,3.48,+2.71%,441540,0
10/12/2020,127.58,130.44,124.44,128.23,0.82,+0.64%,177440,0
10/05/2020,125.21,130,125.01,127.41,3.24,+2.61%,239800,0
09/28/2020,121.17,124.81,119.33,124.17,5.36,+4.51%,263220,0
09/21/2020,120.02,122.92,115.54,118.81,-3.6,-2.94%,429180,0
09/14/2020,121.97,126.84,121.66,122.41,1.36,+1.12%,468080,0
09/07/2020,126,126.3,120.44,121.05,-6.61,-5.18%,362200,0
08/31/2020,131.5,133.41,126.2,127.66,-3.66,-2.79%,442800,0
08/24/2020,124.96,131.45,124.96,131.32,6.71,+5.38%,373280,0
08/17/2020,125.15,127.42,124.4,124.61,-1.22,-0.97%,379260,0
08/10/2020,125.92,131.55,125.24,125.83,-0.09,-0.07%,286300,0
08/03/2020,119.24,125.94,117.87,125.92,6.84,+5.74%,371160,0
07/27/2020,120.03,122.23,117.08,119.08,-1.76,-1.46%,600320,0
07/20/2020,124.14,127.165,119.015,120.84,-4.06,-3.25%,610700,0
07/13/2020,114.8,125.48,113.83,124.9,11.21,+9.86%,659000,0
07/06/2020,118.82,120.14,111.79,113.69,-2.59,-2.23%,375600,0
06/29/2020,117.37,120.94,115.88,116.28,-0.14,-0.12%,485175,0
06/22/2020,121.31,122.31,109.72,116.42,-5.81,-4.75%,687400,0
06/15/2020,120.21,127.94,118.88,122.23,-1.68,-1.36%,697140,0
06/08/2020,138.2,140.56,120.82,123.91,-13.5,-9.82%,385640,0
06/01/2020,119.85,138.74,119.85,137.41,17.55,+14.64%,372480,0
05/25/2020,118.85,127.36,117.71,119.86,4.48,+3.88%,562150,0
05/18/2020,109.66,118.62,109.33,115.38,10.31,+9.81%,490800,0
05/11/2020,118.99,120.21,97.55,105.07,-14.91,-12.43%,596400,0
05/04/2020,114.25,120.765,111.53,119.98,5.04,+4.38%,326060,0
04/27/2020,118.52,129.88,113.72,114.94,-3.15,-2.67%,493060,0
04/20/2020,121.89,125.855,113.25,118.09,-6.17,-4.97%,439120,0
04/13/2020,127.14,127.14,118.09,124.26,-2.42,-1.91%,411520,0
04/06/2020,116.72,130,116.72,126.68,13.85,+12.28%,430850,0
