Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,60.96,61.21,59.2,59.94,-1.8,-2.92%,1418050,0
02/13/2023,62.02,63.03,61.41,61.74,-0.52,-0.84%,1199400,0
02/06/2023,60.84,64.52,60.24,62.26,0.64,+1.04%,1579880,0
01/30/2023,59.17,63.38,58.73,61.62,1.97,+3.30%,1313000,0
01/23/2023,56.61,60.13,56.59,59.65,3.38,+6.01%,1179720,0
01/16/2023,55.67,57.135,55.155,56.27,0.6,+1.08%,2546925,0
01/09/2023,53.95,56.05,53.3,55.67,2.27,+4.25%,1206220,0
01/02/2023,52.71,53.76,51.75,53.4,1.34,+2.57%,940725,0
12/26/2022,51.2,52.64,50.68,52.06,0.75,+1.46%,814125,0
12/19/2022,50.83,51.61,49.71,51.31,0.63,+1.24%,1406360,0
12/12/2022,51.75,54.84,49.9,50.68,-1.06,-2.05%,1894120,0
12/05/2022,52.91,53.1,50.06,51.74,-1.75,-3.27%,1500060,0
11/28/2022,51.83,54.82,50.295,53.49,1.07,+2.04%,1677360,0
11/21/2022,52.02,52.8,50,52.42,0.2,+0.38%,1509325,0
11/14/2022,53.03,53.76,51.19,52.22,-1.29,-2.41%,1490180,0
11/07/2022,49.27,53.56,48.5,53.51,4.53,+9.25%,1457100,0
10/31/2022,50.89,52.22,47.91,48.98,-2.33,-4.54%,1693880,0
10/24/2022,48.46,51.33,47.7,51.31,3.28,+6.83%,2325440,0
10/17/2022,48.14,50.22,46.79,48.03,0.93,+1.97%,1202120,0
10/10/2022,48.6,48.92,45.25,47.1,-1.54,-3.17%,1192520,0
10/03/2022,48.26,52.03,47.7,48.64,0.89,+1.86%,1447360,0
09/26/2022,49.46,49.67,47.565,47.75,-1.73,-3.50%,1842880,0
09/19/2022,52.51,53.12,48.85,49.48,-3.57,-6.73%,1452120,0
09/12/2022,57.49,58.04,52.2,53.05,-4.25,-7.42%,1905040,0
09/05/2022,55.52,57.605,54.57,57.3,1.78,+3.21%,1620825,0
08/29/2022,56.95,57.45,54.98,55.52,-1.64,-2.87%,1286280,0
08/22/2022,60.24,60.9597,57.16,57.16,-3.91,-6.40%,1287220,0
08/15/2022,62.42,62.83,60.5899,61.07,-1.64,-2.62%,1162200,0
08/08/2022,60.86,63.29,59.71,62.71,2.04,+3.36%,1294320,0
08/01/2022,59.25,61.67,57.98,60.67,1.5,+2.54%,1441920,0
07/25/2022,62.88,62.88,56.82,59.17,-3.62,-5.77%,2437140,0
07/18/2022,59.41,63.23,58.335,62.79,3.56,+6.01%,1187963,0
07/11/2022,59.71,59.9,56.91,59.23,-0.74,-1.23%,1180062,0
07/04/2022,57.67,60.06,56.61,59.97,1.14,+1.94%,998342,0
06/27/2022,60.53,61.27,57.17,58.83,-1.83,-3.02%,1186460,0
06/20/2022,57,60.74,56.26,60.66,4.55,+8.11%,2002573,0
06/13/2022,59.38,59.52,54.59,56.11,-4.4,-7.27%,2815303,0
06/06/2022,64.96,65.12,60.335,60.51,-3.97,-6.16%,1301501,0
05/30/2022,64.34,65.92,63.74,64.48,-0.28,-0.43%,1461050,0
05/23/2022,62.55,64.87,60.46,64.76,2.7,+4.35%,1418620,0
05/16/2022,59.3,62.13,58.63,62.06,2.24,+3.74%,1775820,0
05/09/2022,61.46,61.65,58.31,59.82,-2.58,-4.13%,1443220,0
05/02/2022,64.42,66.39,61.88,62.4,-2.26,-3.50%,1672300,0
