Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,8.86,9.07,8.34,8.46,-0.59,-6.52%,730925,0
02/13/2023,9.44,9.94,8.71,9.05,-0.41,-4.33%,840640,0
02/06/2023,9.92,10.08,9.1,9.46,-0.65,-6.43%,716420,0
01/30/2023,9.4,10.43,9.07,10.11,0.48,+4.98%,582640,0
01/23/2023,9.3,9.805,8.88,9.63,0.38,+4.11%,806640,0
01/16/2023,8.95,9.36,8.58,9.25,0.29,+3.24%,701925,0
01/09/2023,8.16,9.16,8.13,8.96,0.91,+11.30%,1066640,0
01/02/2023,8.23,8.42,7.69,8.05,0,0.00%,605925,0
12/26/2022,7.58,8.205,7.43,8.05,0.43,+5.64%,456400,0
12/19/2022,8.08,8.13,7.445,7.62,-0.42,-5.22%,604480,0
12/12/2022,8.08,8.668,7.6595,8.04,-0.08,-0.99%,1196080,0
12/05/2022,8.8,8.82,7.88,8.12,-0.71,-8.04%,721640,0
11/28/2022,8.17,9.16,8.09,8.83,0.54,+6.51%,876620,0
11/21/2022,7.86,8.34,7.45,8.29,0.25,+3.11%,576675,0
11/14/2022,7.5,8.4399,7.16,8.04,0.77,+10.59%,1899080,0
11/07/2022,5.19,7.36,4.365,7.27,2.07,+39.81%,3413300,0
10/31/2022,6.19,6.4,5.12,5.2,-0.98,-15.86%,795920,0
10/24/2022,6.01,6.35,5.75,6.18,0.14,+2.32%,750381,0
10/17/2022,6.52,6.6,5.94,6.04,-0.28,-4.43%,929621,0
10/10/2022,6.81,6.81,6.13,6.32,-0.53,-7.74%,860890,0
10/03/2022,7.21,7.775,6.79,6.85,-0.21,-2.97%,911066,0
09/26/2022,7.66,7.76,7,7.06,-0.48,-6.37%,1231482,0
09/19/2022,8.55,8.575,7.35,7.54,-1.02,-11.92%,883252,0
09/12/2022,9.55,9.6,8.45,8.56,-0.91,-9.61%,572597,0
09/05/2022,9.37,9.49,9.06,9.47,0.07,+0.74%,394825,0
08/29/2022,9.84,9.97,8.9,9.4,-0.61,-6.09%,715260,0
08/22/2022,9.61,10.54,9.09,10.01,0.23,+2.35%,1021400,0
08/15/2022,10.83,10.99,9.48,9.78,-1.22,-11.09%,990682,0
08/08/2022,13.61,14.61,9.78,11,-2.42,-18.03%,1290440,0
08/01/2022,13.39,13.99,12.93,13.42,0.02,+0.15%,339883,0
07/25/2022,13.32,13.52,12.6,13.4,0.11,+0.83%,334520,0
07/18/2022,13.21,14.43,12.96,13.29,0.18,+1.37%,380760,0
07/11/2022,13.13,13.53,12.29,13.11,-0.24,-1.80%,332600,0
07/04/2022,12.89,13.73,12.76,13.35,0.17,+1.29%,291075,0
