Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,39.57,42.676,37.37,38.53,-1.52,-3.80%,101440,0
03/06/2023,43.63,43.89,39.27,40.05,-3.62,-8.29%,60800,0
02/27/2023,44.44,44.66,43.45,43.67,-0.53,-1.20%,38740,0
02/20/2023,44.69,45.065,44.13,44.2,-0.66,-1.47%,41725,0
02/13/2023,44.21,44.97,43.8171,44.86,0.77,+1.75%,35620,0
02/06/2023,44.86,45.47,43.4321,44.09,-1.27,-2.80%,28020,0
01/30/2023,43.55,45.41,43.25,45.36,1.8,+4.13%,47040,0
01/23/2023,44.57,44.64,42.89,43.56,-1.09,-2.44%,43520,0
01/16/2023,45.9706,45.9706,44.325,44.65,-1.38,-3.00%,44175,0
01/09/2023,45.75,46.15,45.12,46.03,0.38,+0.83%,34200,0
01/02/2023,46.21,46.43,44.065,45.65,-0.43,-0.93%,47275,0
12/26/2022,46.55,46.57,45.2961,46.08,-0.3,-0.65%,38825,0
12/19/2022,45.4,46.64,44.94,46.38,0.85,+1.87%,66880,0
12/12/2022,46.32,47.08,44.5319,45.53,-0.84,-1.81%,66160,0
12/05/2022,47.67,47.67,46.11,46.37,-1.55,-3.23%,37620,0
11/28/2022,48.87,48.905,46.79,47.92,-0.87,-1.78%,30940,0
11/21/2022,48.42,49.18,46.9455,48.79,0.5,+1.04%,18675,0
11/14/2022,48.37,48.79,47.42,48.29,-0.08,-0.17%,36560,0
11/07/2022,48.42,49.9,47.98,48.37,0.03,+0.06%,37660,0
10/31/2022,48.59,48.965,46.47,48.34,-0.54,-1.10%,45840,0
10/24/2022,47.99,48.9,47.23,48.88,1.33,+2.80%,48913,0
10/17/2022,48.09,48.76,46.6,47.55,0.06,+0.13%,35400,0
10/10/2022,45.73,48.3,45.635,47.49,1.85,+4.05%,28900,0
10/03/2022,45.38,46.66,45.06,45.64,0.45,+1.00%,26940,0
09/26/2022,46.09,46.6746,45.15,45.19,-0.92,-2.00%,36880,0
09/19/2022,46.42,47.95,45.8,46.11,-0.35,-0.75%,36100,0
09/12/2022,46.36,46.5,45.45,46.46,0.14,+0.30%,67220,0
09/05/2022,46.06,46.48,45.5,46.32,0.26,+0.56%,30950,0
08/29/2022,46.93,47.27,46,46.06,-1.16,-2.46%,40977,0
08/22/2022,48.79,48.79,47,47.22,-1.76,-3.59%,38580,0
08/15/2022,47.45,49,47.145,48.98,1.29,+2.70%,44485,0
08/08/2022,46.29,47.76,46.05,47.69,1.47,+3.18%,29660,0
08/01/2022,46.66,47.43,45.11,46.22,-0.5,-1.07%,31940,0
07/25/2022,44.59,47.1,44.59,46.72,2.16,+4.85%,48580,0
07/18/2022,44.08,44.94,43.95,44.56,0.65,+1.48%,35120,0
07/11/2022,44.03,44.7,42.84,43.91,-0.45,-1.01%,38680,0
07/04/2022,44.69,45.205,44.01,44.36,-0.76,-1.68%,40222,0
06/27/2022,45.48,45.48,43.88,45.12,-0.24,-0.53%,61600,0
06/20/2022,44.13,45.62,43.985,45.36,1.51,+3.44%,192825,0
06/13/2022,43.14,44.73,43.0143,43.85,0.24,+0.55%,121020,0
06/06/2022,44.86,45,43.17,43.61,-1,-2.24%,77280,0
05/30/2022,44.57,45.13,44.32,44.61,0.03,+0.07%,79825,0
05/23/2022,43.95,44.72,43.61,44.58,0.99,+2.27%,59940,0
05/16/2022,42.88,44.27,42.5,43.59,0.75,+1.75%,71860,0
05/09/2022,43.4,44.2,42.47,42.84,-0.63,-1.45%,123820,0
05/02/2022,43.16,44.13,42.61,43.47,0.85,+1.99%,72500,0
04/25/2022,44.44,44.44,42.36,42.62,-1.27,-2.89%,72580,0
04/18/2022,43.2,45.15,43.13,43.89,0.82,+1.90%,51540,0
04/11/2022,41.71,43.6702,41.5,43.07,1.31,+3.14%,50875,0
04/04/2022,43.16,43.16,41.64,41.76,-1.54,-3.56%,43600,0
03/28/2022,44.78,44.97,42.91,43.3,-1.65,-3.67%,68520,0
03/21/2022,44.51,45.14,43.65,44.95,0.59,+1.33%,62740,0
03/14/2022,46.54,46.9,43.45,44.36,-1.75,-3.80%,131780,0
03/07/2022,46.12,46.8,45.11,46.11,-0.38,-0.82%,50380,0
02/28/2022,46.28,47.04,45.18,46.49,-0.33,-0.70%,86120,0
02/21/2022,46.62,46.89,45.07,46.82,0.16,+0.34%,88775,0
02/14/2022,47.1,47.1,45.29,46.66,0.67,+1.46%,77880,0
02/07/2022,44.53,46.14,44.2,45.99,1.47,+3.30%,130880,0
01/31/2022,44.41,45.24,43.31,44.52,-0.13,-0.29%,86820,0
01/24/2022,43.88,46.23,43.65,44.65,0.22,+0.50%,97840,0
01/17/2022,45.985,45.985,43.95,44.43,-1.13,-2.48%,98550,0
01/10/2022,45.91,46.09,44.48,45.56,-0.25,-0.55%,87140,0
01/03/2022,45.36,46.22,44.585,45.81,0.52,+1.15%,74480,0
12/27/2021,45,45.59,44.88,45.29,0.27,+0.60%,44160,0
12/20/2021,44.58,45.67,43.48,45.02,0.21,+0.47%,53350,0
12/13/2021,44.42,45.48,44.1,44.81,0.36,+0.81%,109160,0
12/06/2021,45.17,45.39,43.95,44.45,0.08,+0.18%,50120,0
11/29/2021,44.38,45.215,43,44.37,0.57,+1.30%,58040,0
11/22/2021,44.88,45.85,43.335,43.8,-0.72,-1.62%,52275,0
11/15/2021,45.45,45.45,44.01,44.52,-0.18,-0.40%,48600,0
11/08/2021,45.43,45.66,44.55,44.7,-0.45,-1.00%,31060,0
11/01/2021,42.95,45.46,42.95,45.15,2.3,+5.37%,45360,0
10/25/2021,42.96,42.96,41.78,42.85,0,0.00%,31740,0
10/18/2021,41.89,43,41.765,42.85,0.8,+1.90%,28720,0
10/11/2021,43.48,43.58,42.05,42.05,-1.31,-3.02%,25420,0
10/04/2021,42.41,43.6,42.092,43.36,0.95,+2.24%,24700,0
09/27/2021,40.98,42.93,40.98,42.41,1.63,+4.00%,47340,0
09/20/2021,38.84,41.2,38.51,40.78,1.22,+3.08%,61660,0
09/13/2021,39.86,40,38.95,39.56,-0.09,-0.23%,97040,0
09/06/2021,40.81,40.9,39.54,39.65,-0.86,-2.12%,59625,0
08/30/2021,40.92,40.95,39.9,40.51,-0.32,-0.78%,40200,0
08/23/2021,40.82,40.88,39.62,40.83,0.27,+0.67%,37960,0
08/16/2021,40.85,41.39,39.31,40.56,-0.38,-0.93%,38980,0
08/09/2021,40.9165,41.43,40.1201,40.94,0.14,+0.34%,37000,0
08/02/2021,40.04,41.05,39.29,40.8,0.75,+1.87%,39680,0
07/26/2021,39.53,40.43,38.9717,40.05,0.98,+2.51%,45220,0
07/19/2021,39.57,40.25,38.44,39.07,-0.48,-1.21%,62160,0
07/12/2021,39.64,40.47,39.09,39.55,-0.4,-1.00%,53420,0
07/05/2021,40.3,40.3,37.695,39.95,-0.37,-0.92%,56675,0
06/28/2021,42.23,42.87,40.31,40.32,-2.11,-4.97%,52420,0
06/21/2021,41.99,43.345,41.62,42.43,1.09,+2.64%,245940,0
06/14/2021,44.7,45.625,41.26,41.34,-3.26,-7.31%,140980,0
06/07/2021,46,46.15,44.5,44.6,-0.54,-1.20%,64040,0
05/31/2021,45.65,45.7,44.9296,45.14,-0.24,-0.53%,64425,0
05/24/2021,45.37,45.68,44.1,45.38,0.2,+0.44%,61940,0
