Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,78.51,83.22,76.44,79.31,-0.27,-0.34%,133250,0
03/06/2023,86.59,88.16,79.22,79.58,-7.36,-8.47%,202240,0
02/27/2023,80.17,86.99,78.94,86.94,7.03,+8.80%,183520,0
02/20/2023,82.61,83.69,78.53,79.91,-2.95,-3.56%,115050,0
02/13/2023,80.97,84.71,79.415,82.86,2.08,+2.57%,112260,0
02/06/2023,82.99,84.41,79.18,80.78,-2.21,-2.66%,142985,0
01/30/2023,82.98,85.4747,81.432,82.99,-0.03,-0.04%,137300,0
01/23/2023,78.68,86,73.6901,83.02,4.65,+5.93%,221240,0
01/16/2023,83.26,83.59,76.7201,78.37,-5.47,-6.52%,120025,0
01/09/2023,76.66,84.13,75.32,83.84,7.48,+9.80%,193560,0
01/02/2023,79.17,81.93,76.02,76.36,-2.78,-3.51%,154450,0
12/26/2022,80.49,81.54,76.29,79.14,-0.92,-1.15%,117350,0
12/19/2022,76.5,80.67,74.41,80.06,3.56,+4.65%,136600,0
12/12/2022,61.18,82.17,61.07,76.5,15.6,+25.62%,337228,0
12/05/2022,66.89,66.89,60.59,60.9,-6.32,-9.40%,79040,0
11/28/2022,65.19,68.425,63.33,67.22,2.03,+3.11%,111440,0
11/21/2022,65.67,67.3384,64.31,65.19,-0.73,-1.11%,55450,0
11/14/2022,65,69.14,64.4,65.92,0.87,+1.34%,126380,0
11/07/2022,62.46,68.47,61.82,65.05,2.8,+4.50%,150323,0
10/31/2022,62.9,65.31,59.29,62.25,-0.65,-1.03%,172140,0
10/24/2022,53.58,64.24,52.7,62.9,9.52,+17.83%,261101,0
10/17/2022,53.86,55.04,52.25,53.38,0.48,+0.91%,209460,0
10/10/2022,54.13,54.815,50.64,52.9,-1.32,-2.43%,109994,0
10/03/2022,56,57.45,52.735,54.22,-1.13,-2.04%,159062,0
09/26/2022,47.61,55.69,47.08,55.35,7.95,+16.77%,239570,0
09/19/2022,48.92,52.035,46.99,47.4,-2.28,-4.59%,106780,0
09/12/2022,49.84,50.06,45.905,49.68,-0.05,-0.10%,83280,0
09/05/2022,49.85,49.93,47.1,49.73,-0.11,-0.22%,51350,0
08/29/2022,50.37,52.12,49.14,49.84,-0.89,-1.75%,71867,0
08/22/2022,51.59,53.37,49.9,50.73,-1.74,-3.32%,53080,0
08/15/2022,53.48,55,51.81,52.47,-1.31,-2.44%,64260,0
08/08/2022,50.86,54.08,48.17,53.78,3.28,+6.50%,71280,0
08/01/2022,48.25,51.35,47.25,50.5,2.2,+4.55%,84900,0
07/25/2022,51.35,52.98,38.32,48.3,-3.05,-5.94%,253020,0
07/18/2022,49.64,52.825,48.54,51.35,2.2,+4.48%,120800,0
07/11/2022,49.81,50.21,46.7,49.15,-1.01,-2.01%,63180,0
07/04/2022,48.6,51.96,48.16,50.16,0.91,+1.85%,116475,0
06/27/2022,43.65,49.36,42.665,49.25,5.88,+13.56%,136500,0
06/20/2022,40.65,43.97,39.14,43.37,3.64,+9.16%,183325,0
06/13/2022,38.73,40.34,35.845,39.73,-0.46,-1.14%,122460,0
06/06/2022,41.59,43.51,40.08,40.19,-1.25,-3.02%,66100,0
05/30/2022,41.15,42.755,39.93,41.44,0.6,+1.47%,107825,0
05/23/2022,41.92,41.92,36.74,40.84,-0.65,-1.57%,83520,0
05/16/2022,35.65,42.7838,35.26,41.49,5.43,+15.06%,172280,0
05/09/2022,34.32,36.48,31.49,36.06,1.45,+4.19%,75740,0
05/02/2022,36.66,38.26,34.04,34.61,-2.2,-5.98%,71100,0
04/25/2022,36.06,37.31,35.285,36.81,0.27,+0.74%,69840,0
04/18/2022,37.86,38.64,36.31,36.54,-1.51,-3.97%,51580,0
04/11/2022,37.46,39.28,36.92,38.05,0.41,+1.09%,84800,0
04/04/2022,40.51,41.57,37.47,37.64,-2.58,-6.41%,82221,0
03/28/2022,41.22,42.6,39.47,40.22,-1.1,-2.66%,74200,0
03/21/2022,41.89,42.865,40.75,41.32,-0.57,-1.36%,34600,0
03/14/2022,39.57,42.06,37,41.89,2.27,+5.73%,75680,0
03/07/2022,41.02,42.391,39.49,39.62,-1.22,-2.99%,58660,0
02/28/2022,40.83,42.705,40.24,40.84,-0.29,-0.71%,72020,0
02/21/2022,38.62,42.11,37.4101,41.13,2.07,+5.30%,77025,0
02/14/2022,39.13,41.54,38.33,39.06,-0.12,-0.31%,66600,0
02/07/2022,37.54,41.62,36.375,39.18,1.54,+4.09%,100800,0
01/31/2022,36.66,39.38,35.63,37.64,0.69,+1.87%,94780,0
01/24/2022,35.1,39.8,33.63,36.95,0.95,+2.64%,143280,0
01/17/2022,40.24,40.57,35.59,36,-4.99,-12.17%,81900,0
01/10/2022,42.99,43.76,39.72,40.99,-2.48,-5.71%,86760,0
01/03/2022,44.77,45.53,42.67,43.47,-0.99,-2.23%,96220,0
12/27/2021,44.54,45.07,42.56,44.46,0.02,+0.05%,81340,0
12/20/2021,41.11,45.19,40.5145,44.44,2.76,+6.62%,70725,0
12/13/2021,45.03,45.74,40.085,41.68,-3.73,-8.21%,197600,0
12/06/2021,42.81,48.45,41.47,45.41,3.25,+7.71%,78300,0
11/29/2021,44.28,44.86,41.18,42.16,-1.35,-3.10%,122860,0
11/22/2021,44.81,45.72,41.88,43.51,-1.04,-2.33%,59325,0
11/15/2021,48.05,48.855,43.8,44.55,-3.32,-6.94%,69000,0
11/08/2021,50.43,52.415,47.06,47.87,-1.95,-3.91%,81100,0
