Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,27.72,30.3,27.53,30.19,2.03,+7.21%,58332075,0
01/23/2023,29.33,30.49,26.78,28.16,-1.06,-3.63%,59311000,0
01/16/2023,30.18,30.2557,28.24,29.22,-0.89,-2.96%,37750875,0
01/09/2023,28.84,30.38,28.84,30.11,1.38,+4.80%,30240420,0
01/02/2023,27.05,28.83,26.37,28.73,2.3,+8.70%,33578550,0
12/26/2022,25.84,26.46,25.5,26.43,0.34,+1.30%,29424925,0
12/19/2022,26.9,26.97,25.35,26.09,-0.83,-3.08%,33741140,0
12/12/2022,28.13,30.09,26.4522,26.92,-1.32,-4.67%,51518480,0
12/05/2022,29.42,29.75,28.065,28.24,-1.17,-3.98%,28821720,0
11/28/2022,29.1,30.48,28.22,29.41,0.07,+0.24%,39031640,0
11/21/2022,29.66,30.08,28.91,29.34,-0.53,-1.77%,24032325,0
11/14/2022,30.34,31.335,29,29.87,-0.56,-1.84%,35005220,0
11/07/2022,28.36,30.63,27.52,30.43,2.23,+7.91%,42792540,0
10/31/2022,29.08,29.18,27.17,28.2,-0.87,-2.99%,47722500,0
10/24/2022,26.75,29.2186,26.13,29.07,2.1,+7.79%,52238280,0
10/17/2022,26.31,27.05,25.54,26.97,1.06,+4.09%,42146340,0
10/10/2022,25.94,26.835,24.59,25.91,0.19,+0.74%,48362100,0
10/03/2022,26.33,27.84,25.651,25.72,-0.05,-0.19%,41568800,0
09/26/2022,27.56,27.6995,25.74,25.77,-1.75,-6.36%,42998640,0
09/19/2022,29.02,29.59,27.19,27.52,-1.72,-5.88%,36768340,0
09/12/2022,31.74,31.86,28.42,29.24,-2.22,-7.06%,52631460,0
09/05/2022,31.39,31.5,29.91,31.46,0.24,+0.77%,38939925,0
08/29/2022,33.22,33.41,31.06,31.22,-2.14,-6.41%,37713460,0
08/22/2022,35,35.06,33.35,33.36,-2.02,-5.71%,36289840,0
08/15/2022,36.1,36.575,35.19,35.38,-0.73,-2.02%,27120080,0
08/08/2022,35.36,36.29,34.4,36.11,0.72,+2.03%,41058380,0
08/01/2022,36.05,37.69,35.18,35.39,-0.92,-2.53%,52041540,0
07/25/2022,39.28,40.425,35.24,36.31,-2.89,-7.37%,58542980,0
07/18/2022,39.1,40.73,38.525,39.2,0.58,+1.50%,38261700,0
07/11/2022,37.66,38.67,36.29,38.62,0.63,+1.66%,30626980,0
07/04/2022,35.93,38.33,35.54,37.99,1.65,+4.54%,28803950,0
06/27/2022,38.87,39.06,35.88,36.34,-2.27,-5.88%,33720460,0
