Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,270.49,271.87,262.84,271.055,-0.475,-0.17%,615734,0
02/27/2023,264.22,271.86,257.66,271.53,9.22,+3.51%,1126800,0
02/20/2023,261.09,264.95,257.37,262.31,-0.85,-0.32%,1187200,0
02/13/2023,265.16,268.83,259.32,263.16,-1.18,-0.45%,949300,0
02/06/2023,281.16,281.195,261.84,264.34,-18.8,-6.64%,1440586,0
01/30/2023,251.86,284,248.96,283.14,28.97,+11.40%,2232462,0
01/23/2023,256.5,262.69,249.3,254.17,-2.05,-0.80%,1150740,0
01/16/2023,259.58,259.58,248.8,256.22,-3.6,-1.39%,1374100,0
01/09/2023,258.62,264.98,254.19,259.82,3.57,+1.39%,1554080,0
01/02/2023,247.27,256.64,243.79,256.25,11.76,+4.81%,1315575,0
12/26/2022,243.24,247.16,241.26,244.49,1.65,+0.68%,698075,0
12/19/2022,239.27,243.07,236.2701,242.84,3,+1.25%,1082620,0
12/12/2022,244,258.68,235.81,239.84,-4.79,-1.96%,1805740,0
12/05/2022,240.51,249.315,233.96,244.63,1.52,+0.63%,1282500,0
11/28/2022,230.65,244.06,226.165,243.11,10.37,+4.46%,1373300,0
11/21/2022,223.02,233.29,222.655,232.74,9.13,+4.08%,938550,0
11/14/2022,223.21,224.75,216.55,223.61,-0.68,-0.30%,1380440,0
11/07/2022,213.18,224.64,206.66,224.29,13.31,+6.31%,1721540,0
10/31/2022,227.83,229.8,205.43,210.98,-18.25,-7.96%,2589160,0
10/24/2022,220.76,231.28,219.02,229.23,10.92,+5.00%,1451880,0
10/17/2022,212.34,224.6,210.31,218.31,9.18,+4.39%,1608840,0
10/10/2022,210.84,216.9245,203.23,209.13,0.61,+0.29%,1502240,0
10/03/2022,205.38,217.95,203.934,208.52,5.98,+2.95%,1018640,0
09/26/2022,206.17,210.28,200.8,202.54,-4.39,-2.12%,1298020,0
09/19/2022,219.27,221.32,202.6,206.93,-14.32,-6.47%,1125280,0
09/12/2022,230.36,232.57,219.29,221.25,-8.75,-3.80%,1895640,0
09/05/2022,204.95,230.01,201.84,230,26.24,+12.88%,2020225,0
08/29/2022,205,209.75,201.91,203.76,-3.24,-1.57%,903360,0
08/22/2022,215.15,216.91,206.82,207,-11.14,-5.11%,983340,0
08/15/2022,221.98,226.25,217.35,218.14,-4.98,-2.23%,1108300,0
08/08/2022,217.62,223.58,214.12,223.12,7.33,+3.40%,1358040,0
08/01/2022,212.48,217.55,211.09,215.79,1.04,+0.48%,1116280,0
07/25/2022,199.55,221.01,198.5663,214.75,15.33,+7.69%,2625040,0
07/18/2022,194.82,201.12,188.84,199.42,4.66,+2.39%,1972300,0
07/11/2022,196.86,199.5,190.535,194.76,-6.12,-3.05%,1291460,0
07/04/2022,201.02,203.57,197.07,200.88,-2.98,-1.46%,1316700,0
06/27/2022,204.59,205.54,194.1,203.86,-0.57,-0.28%,1549040,0
06/20/2022,197.42,205.05,193.34,204.43,10.34,+5.33%,1387850,0
06/13/2022,210.39,212.18,193.66,194.09,-22.31,-10.31%,1782140,0
06/06/2022,231.05,231.45,214.17,216.4,-12.62,-5.51%,905060,0
05/30/2022,234.45,236.01,224.195,229.02,-7.48,-3.16%,1251325,0
05/23/2022,235,238.57,229.67,236.5,4.25,+1.83%,948240,0
05/16/2022,231.97,239.51,226.68,232.25,-1.02,-0.44%,1230400,0
05/09/2022,235.5,236.5,224.02,233.27,-6.81,-2.84%,1587060,0
05/02/2022,241.7,247.75,230.16,240.08,-1.18,-0.49%,1620000,0
04/25/2022,247.6,254.55,240.8,241.26,-7.05,-2.84%,1924820,0
04/18/2022,260.42,279.28,246.44,248.31,-13.39,-5.12%,1769900,0
04/11/2022,267.51,268.43,259.5,261.7,-7.77,-2.88%,942525,0
04/04/2022,267.72,271.47,257.64,269.47,0.42,+0.16%,2003920,0
03/28/2022,267.27,274.13,264.785,269.05,3.05,+1.15%,1115980,0
03/21/2022,266.96,268.49,254.825,266,-1.34,-0.50%,1270040,0
03/14/2022,250.23,267.79,243.3,267.34,19.57,+7.90%,1646400,0
03/07/2022,265.42,266.88,243.85,247.77,-19.33,-7.24%,1682480,0
02/28/2022,262.11,271.39,259.325,267.1,1.31,+0.49%,1418620,0
02/21/2022,247.56,266.08,246,265.79,17.65,+7.11%,1744265,0
02/14/2022,251.52,260.48,246.79,248.14,-3.51,-1.39%,1366680,0
02/07/2022,248.84,262.5,246.06,251.65,0.7,+0.28%,1387220,0
01/31/2022,246.99,255.34,243.89,250.95,2.56,+1.03%,1548920,0
01/24/2022,250.62,254.96,237.45,248.39,-6.29,-2.47%,1840700,0
01/17/2022,263.35,265.25,252.435,254.68,-12.03,-4.51%,1694150,0
01/10/2022,262.2,271.87,258.18,266.71,3.14,+1.19%,1170900,0
01/03/2022,267.41,280.43,262.76,263.57,-3.85,-1.44%,1606780,0
12/27/2021,269.35,273.82,267.29,267.42,-0.83,-0.31%,677060,0
12/20/2021,248.03,269.85,242.52,268.25,17.03,+6.78%,1439475,0
12/13/2021,260.41,261.6,249.22,251.22,-8.98,-3.45%,1512860,0
12/06/2021,249.99,264.38,249.48,260.2,13.33,+5.40%,1271800,0
11/29/2021,246.53,249.67,236.09,246.87,3.39,+1.39%,2121040,0
11/22/2021,264.21,264.48,243.48,243.48,-20.21,-7.66%,1382525,0
11/15/2021,265.04,266.33,255.77,263.69,-0.65,-0.25%,1230740,0
11/08/2021,277.85,277.99,261.8,264.34,-11.82,-4.28%,998180,0
11/01/2021,266.13,278.42,266.07,276.16,10.09,+3.79%,1150700,0
10/25/2021,276.42,276.72,258,266.07,-9.66,-3.50%,1177780,0
10/18/2021,263,277.57,259.755,275.73,9.41,+3.53%,950120,0
10/11/2021,262.61,266.5,256.05,266.32,2.64,+1.00%,1210460,0
10/04/2021,266.26,269.37,258.94,263.68,-4.54,-1.69%,980140,0
09/27/2021,275.45,276.54,262.37,268.22,-8.42,-3.04%,939960,0
09/20/2021,269.4,277.56,265.235,276.64,3.61,+1.32%,880640,0
09/13/2021,275.05,278.67,269.29,273.03,-0.83,-0.30%,1493940,0
09/06/2021,277.16,281.16,273.68,273.86,-2.79,-1.01%,835125,0
08/30/2021,274.02,280.275,273.05,276.65,3.23,+1.18%,888280,0
08/23/2021,266.93,274.778,263.45,273.42,8.14,+3.07%,1212560,0
08/16/2021,262.23,267.87,260.45,265.28,2.13,+0.81%,1204240,0
08/09/2021,262.1,263.85,251.89,263.15,0.59,+0.22%,1415760,0
08/02/2021,271.65,273.54,260.89,262.56,-8.38,-3.09%,1184580,0
07/26/2021,261.58,275.15,259.835,270.94,8.27,+3.15%,1399160,0
07/19/2021,254.2,262.88,247.61,262.67,5.08,+1.97%,1365520,0
07/12/2021,262.9,265.56,255.75,257.59,-6.84,-2.59%,1096740,0
07/05/2021,265.4,265.95,260.28,264.43,-0.99,-0.37%,970475,0
06/28/2021,264.25,265.76,258.495,265.42,2.42,+0.92%,925280,0
06/21/2021,255.91,264.44,254.695,263,8.09,+3.17%,1265640,0
06/14/2021,256.01,260.235,254.17,254.91,-0.88,-0.34%,1058820,0
06/07/2021,252.78,257.11,246.01,255.79,3.96,+1.57%,945540,0
05/31/2021,260,260,246.22,251.83,-3.44,-1.35%,1100725,0
05/24/2021,257.14,259.46,249.12,255.27,-0.38,-0.15%,1332340,0
05/17/2021,251.86,259.1,248.6433,255.65,2.7,+1.07%,974880,0
05/10/2021,255.69,258.83,244.13,252.95,-1.83,-0.72%,1177420,0
05/03/2021,263.53,264.355,250.19,254.78,-7.85,-2.99%,1158780,0
04/26/2021,267.78,267.98,257.87,262.63,-4.37,-1.64%,1089660,0
04/19/2021,256.68,268.04,254.51,267,9.87,+3.84%,976280,0
04/12/2021,252,260,250.6801,257.13,3.81,+1.50%,1005000,0
04/05/2021,244.93,253.46,244.6245,253.32,10.37,+4.27%,1137840,0
03/29/2021,239.42,245.23,238.44,242.95,1.97,+0.82%,1148750,0
03/22/2021,229.79,241.29,228.45,240.98,10.98,+4.77%,1110420,0
03/15/2021,241.4,242.09,227.84,230,-10.76,-4.47%,1498360,0
03/08/2021,239.7,242.51,235.82,240.76,0.73,+0.30%,1000740,0
03/01/2021,245.3,247.8278,232.58,240.03,-2.66,-1.10%,1150700,0
02/22/2021,240.42,250.02,238.74,242.69,0.6,+0.25%,1152820,0
02/15/2021,247.43,248.3,241.085,242.09,-6.06,-2.44%,1962650,0
02/08/2021,238.42,248.69,238.06,248.15,9.37,+3.92%,878800,0
02/01/2021,223.52,241.97,222.69,238.78,17.77,+8.04%,1527660,0
01/25/2021,239.21,242.15,220.9,221.01,-18.92,-7.89%,1622080,0
01/18/2021,243,246.69,239.92,239.93,-2.06,-0.85%,923625,0
01/11/2021,242.62,244.25,237.2858,241.99,-1.67,-0.69%,879920,0
01/04/2021,245.34,247.44,236.23,243.66,-1.38,-0.56%,1352000,0
12/28/2020,239,245.34,237.92,245.04,7.98,+3.37%,737050,0
12/21/2020,235.43,239,230.6,237.06,-2.94,-1.23%,657475,0
12/14/2020,233.86,240.49,230.56,240,7.8,+3.36%,1232320,0
12/07/2020,237.5,239.33,230.26,232.2,-7.39,-3.08%,914020,0
11/30/2020,233.57,239.59,229.55,239.59,6.78,+2.91%,1167060,0
11/23/2020,233.45,242.51,231.81,232.81,-0.05,-0.02%,1227450,0
11/16/2020,235.15,236.03,227.5,232.86,0.92,+0.40%,1143260,0
11/09/2020,231.97,241.53,222.605,231.94,18.5,+8.67%,1480840,0
11/02/2020,204,215,200.2475,213.44,11.43,+5.66%,1138220,0
10/26/2020,218.79,218.92,196.0928,202.01,-19.89,-8.96%,1364520,0
10/19/2020,224.2,226.41,219.66,221.9,-2.15,-0.96%,760840,0
10/12/2020,225,227.39,216.96,224.05,1.12,+0.50%,854060,0
10/05/2020,210.54,224.73,210.02,222.93,14.63,+7.02%,1047680,0
09/28/2020,209.02,210.93,203.45,208.3,3.29,+1.60%,1023320,0
09/21/2020,202.05,205.52,196.75,205.01,-1.37,-0.66%,1033120,0
09/14/2020,203.75,216.85,203.49,206.38,4.36,+2.16%,1811700,0
09/07/2020,195.96,208.22,194.64,202.02,4.4,+2.23%,1510800,0
08/31/2020,196.98,202.7393,194.66,197.62,-0.59,-0.30%,1264220,0
08/24/2020,189.36,198.595,186.82,198.21,9.43,+5.00%,1001760,0
08/17/2020,188.73,190.92,185.2,188.78,0.41,+0.22%,873080,0
08/10/2020,191.39,192.19,187.15,188.37,-3.17,-1.66%,915020,0
08/03/2020,193,194.37,185.26,191.54,-1.76,-0.91%,1386060,0
07/27/2020,198,202.4,188,193.3,-5.53,-2.78%,1433720,0
07/20/2020,192.46,199.085,190.07,198.83,5.78,+2.99%,1262360,0
07/13/2020,179.08,193.68,176.5629,193.05,15.16,+8.52%,1602080,0
07/06/2020,186.38,187.61,176.07,177.89,-6.05,-3.29%,1161420,0
06/29/2020,174.34,187.61,172.35,183.94,10.18,+5.86%,1590275,0
06/22/2020,186.44,189.51,171.75,173.76,-13.35,-7.13%,2586080,0
06/15/2020,183.13,196.17,181.24,187.11,-0.68,-0.36%,1385240,0
06/08/2020,206.47,208.3417,182.65,187.79,-19.24,-9.29%,1608900,0
06/01/2020,195.12,209.93,194.63,207.03,11.3,+5.77%,1245340,0
05/25/2020,191.05,200,185.75,195.73,11.59,+6.29%,2056000,0
05/18/2020,185.95,193.755,182.61,184.14,3.87,+2.15%,1583800,0
05/11/2020,190,195.69,174.46,180.27,-11.81,-6.15%,1897880,0
05/04/2020,179.85,196.32,177,192.08,11.46,+6.34%,1879820,0
04/27/2020,190,195.99,176.45,180.62,-7.5,-3.99%,1797780,0
04/20/2020,187.07,190.72,178.27,188.12,-1.39,-0.73%,1627000,0
04/13/2020,179.48,189.575,168.49,189.51,6.79,+3.72%,2038520,0
04/06/2020,158.57,184.28,157.945,182.72,34.65,+23.40%,2923725,0
03/30/2020,161.23,170.945,142,148.07,-11.15,-7.00%,2528380,0
03/23/2020,136.17,165.8799,124.54,159.22,19.84,+14.23%,3825120,0
03/16/2020,147.87,156.88,126.05,139.38,-24.92,-15.17%,4692780,0
03/09/2020,175.32,183.79,152,164.3,-21.58,-11.61%,3551220,0
03/02/2020,192.44,201.505,183.98,185.88,-4.71,-2.47%,2738840,0
02/24/2020,218.74,219.9,185.03,190.59,-33.71,-15.03%,2158960,0
02/17/2020,221,226.3,218.78,224.3,2.76,+1.25%,1379025,0
02/10/2020,214.87,221.62,214.8223,221.54,6.73,+3.13%,971720,0
02/03/2020,210.57,219.35,210.57,214.81,4.11,+1.95%,1057920,0
01/27/2020,212.41,217.175,208.16,210.7,-3.53,-1.65%,1954560,0
01/20/2020,212.06,218.4,211.6,214.23,2.06,+0.97%,1526800,0
01/13/2020,209.5,216.53,205.6,212.17,2.52,+1.20%,2152300,0
01/06/2020,209.2,213.07,207.11,209.65,0.06,+0.03%,1073580,0
12/30/2019,210.98,211.33,207,209.59,-0.96,-0.46%,844350,0
12/23/2019,211.22,212.99,208.1,210.55,0.55,+0.26%,994925,0
12/16/2019,203.9,210.67,203.46,210,7.07,+3.48%,2164760,0
12/09/2019,204.02,204.8,197.16,202.93,-1.06,-0.52%,1741400,0
12/02/2019,205,205.54,201.1,203.99,-0.87,-0.42%,1004140,0
11/25/2019,202.36,205.55,201.44,204.86,3.27,+1.62%,1125150,0
11/18/2019,206.25,208.5,199.75,201.59,-4.66,-2.26%,1383420,0
11/11/2019,199.57,206.465,197.71,206.25,6.47,+3.24%,1407380,0
11/04/2019,206,206.97,197.9313,199.78,-12.99,-6.11%,3029100,0
10/28/2019,211.64,221.49,211.03,212.77,1.15,+0.54%,1610640,0
10/21/2019,216.25,216.39,209.42,211.62,-3.7,-1.72%,672700,0
10/14/2019,214.09,217,212.22,215.32,1.51,+0.71%,791980,0
10/07/2019,214.45,215.54,207.52,213.81,-1.68,-0.78%,1024360,0
09/30/2019,213.985,217.47,207.19,215.49,1.88,+0.88%,1093640,0
09/23/2019,219.77,223.0145,212.7,213.61,-7.59,-3.43%,1022940,0
09/16/2019,217,222.73,215,221.2,3.02,+1.38%,1481680,0
09/09/2019,221.93,221.93,210.425,218.18,-3.22,-1.45%,1155680,0
09/02/2019,219.12,222.25,215.91,221.4,0.74,+0.34%,798275,0
08/26/2019,215.86,223.45,214.54,220.66,6.56,+3.06%,793580,0
