Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,0.32,0.325,0.2,0.21,-0.11,-34.38%,2683425,0
02/13/2023,0.286,0.33,0.27,0.32,0.034,+11.89%,851020,0
02/06/2023,0.34,0.35,0.2621,0.286,-0.0441,-13.36%,945140,0
01/30/2023,0.2992,0.345,0.28,0.3301,0.0209,+6.76%,557660,0
01/23/2023,0.34,0.34,0.306,0.3092,-0.0308,-9.06%,306580,0
01/16/2023,0.322,0.3425,0.32,0.34,0.0136,+4.17%,568350,0
01/09/2023,0.31,0.334,0.29,0.3264,0.0243,+8.04%,544520,0
01/02/2023,0.255,0.32,0.2463,0.3021,0.0585,+24.01%,766525,0
12/26/2022,0.24,0.26,0.238,0.2436,-0.0064,-2.56%,921125,0
12/19/2022,0.26,0.269,0.2416,0.25,-0.009,-3.47%,955480,0
12/12/2022,0.2428,0.2592,0.2055,0.259,0.024,+10.21%,1865920,0
12/05/2022,0.42,0.42,0.2236,0.235,-0.1799,-43.36%,4860560,0
11/28/2022,0.38,0.43,0.32,0.4149,0.045,+12.17%,2107040,0
11/21/2022,0.407,0.407,0.3569,0.3699,-0.0201,-5.15%,662600,0
11/14/2022,0.34,0.415,0.321,0.39,0.0522,+15.45%,1256720,0
11/07/2022,0.32,0.3439,0.28,0.3378,0.0138,+4.26%,847240,0
10/31/2022,0.3447,0.36,0.315,0.324,-0.025,-7.16%,621000,0
10/24/2022,0.34,0.38,0.33,0.349,0.0058,+1.69%,653300,0
10/17/2022,0.39,0.39,0.3201,0.3432,-0.0337,-8.94%,996720,0
10/10/2022,0.3857,0.3918,0.365,0.3769,-0.0132,-3.38%,449580,0
10/03/2022,0.399,0.434,0.385,0.3901,0.0035,+0.91%,493560,0
09/26/2022,0.4126,0.437,0.3825,0.3866,-0.0287,-6.91%,589160,0
09/19/2022,0.4853,0.51,0.405,0.4153,-0.0847,-16.94%,1048200,0
