Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,126.69,130.56,126.69,129.54,3.76,+2.99%,199800,0
03/13/2023,129.95,132.5,124.66,125.78,-6.21,-4.70%,367460,0
03/06/2023,135.51,138.25,130.89,131.99,-3.83,-2.82%,200180,0
02/27/2023,132.16,139,132.16,135.82,4.13,+3.14%,260020,0
02/20/2023,133.3,133.83,129.3,131.69,-2.25,-1.68%,144375,0
02/13/2023,131.16,135.47,129.46,133.94,3.09,+2.36%,178520,0
02/06/2023,132.14,135.295,129.77,130.85,-1.29,-0.98%,156600,0
01/30/2023,131.28,133.69,127.73,132.14,1.76,+1.35%,254540,0
01/23/2023,133.22,137.49,128.755,130.38,-2.68,-2.01%,187300,0
01/16/2023,139.64,140.45,131.95,133.06,-6.58,-4.71%,206175,0
01/09/2023,136.67,140.69,134.365,139.64,2.68,+1.96%,160980,0
01/02/2023,131.95,137.25,130.33,136.96,5.69,+4.33%,148350,0
12/26/2022,133.65,134.7,130.18,131.27,-2.42,-1.81%,114300,0
12/19/2022,126.37,134.65,123.66,133.69,6.98,+5.51%,215200,0
12/12/2022,127.85,130.8,124.52,126.71,-0.57,-0.45%,267700,0
12/05/2022,130.77,130.77,126.96,127.28,-4.57,-3.47%,112200,0
11/28/2022,133.34,133.95,124.3,131.85,-1.87,-1.40%,246160,0
11/21/2022,130.8,134.445,130.38,133.72,3.47,+2.66%,123400,0
11/14/2022,127.02,131.745,126.77,130.25,4.07,+3.23%,182560,0
11/07/2022,129.85,134.805,125.59,126.18,-1.37,-1.07%,208940,0
10/31/2022,128.61,133.96,126.065,127.55,-1.34,-1.04%,212228,0
10/24/2022,122.13,129.23,119.39,128.89,7.63,+6.29%,246264,0
10/17/2022,110.21,121.3,109.055,121.26,11.59,+10.57%,229380,0
10/10/2022,102.44,112.17,102.44,109.67,7.73,+7.58%,145860,0
10/03/2022,102.81,106.65,101.18,101.94,-0.44,-0.43%,113740,0
09/26/2022,102.77,105.33,100.96,102.38,-1.21,-1.17%,162260,0
09/19/2022,108,110.11,102.905,103.59,-4.92,-4.53%,119460,0
09/12/2022,113.44,114.358,108.21,108.51,-4.37,-3.87%,160660,0
09/05/2022,110.18,113.95,108.62,112.88,3.76,+3.45%,107400,0
08/29/2022,113.16,113.49,108.52,109.12,-5,-4.38%,101100,0
08/22/2022,118.11,119.18,113.61,114.12,-4.95,-4.16%,89640,0
08/15/2022,115.97,119.86,115.87,119.07,2.41,+2.07%,100940,0
08/08/2022,109.57,117.295,109.48,116.66,7.61,+6.98%,94180,0
08/01/2022,109.4,112.28,107.205,109.05,-0.93,-0.85%,152940,0
