Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,153.88,155.335,141.9129,141.97,-10.92,-7.14%,2196232,0
02/27/2023,160.07,161.15,148.54,152.89,-5.6,-3.53%,2544640,0
02/20/2023,156.86,158.74,154.81,158.49,-0.1,-0.06%,2257800,0
02/13/2023,159.03,161.775,156.92,158.59,-0.75,-0.47%,1548340,0
02/06/2023,164.07,164.7,157.59,159.34,-6.05,-3.66%,2177800,0
01/30/2023,162.19,167.12,161.78,165.39,2.22,+1.36%,1904840,0
01/23/2023,155.22,165.09,154.55,163.17,8.3,+5.36%,1947280,0
01/16/2023,163.13,163.55,147.1,154.87,-9.13,-5.57%,5054150,0
01/09/2023,164.95,169.07,161.36,164,-0.21,-0.13%,2872060,0
01/02/2023,159.65,166.1,157.31,164.21,6.27,+3.97%,2045558,0
12/26/2022,155.36,158.57,154.33,157.94,2.92,+1.88%,934150,0
12/19/2022,150.27,156.1428,148.9407,155.02,4.63,+3.08%,1661300,0
12/12/2022,154.59,161.08,147.07,150.39,-3.69,-2.39%,3643900,0
12/05/2022,162.77,162.8306,149.69,154.08,-10.15,-6.18%,2538140,0
11/28/2022,166.04,170.275,159.781,164.23,-3.42,-2.04%,1844380,0
11/21/2022,161,168.82,160.22,167.65,6.49,+4.03%,1211000,0
11/14/2022,165.55,167.63,157.39,161.16,-4.6,-2.78%,2157400,0
11/07/2022,158.26,167.5,154.11,165.76,9.26,+5.92%,2704320,0
10/31/2022,162.22,163.4,152.94,156.5,-6.37,-3.91%,2409660,0
10/24/2022,157.25,164.94,156.53,162.87,6.5,+4.16%,2032040,0
10/17/2022,153.34,159.85,146.89,156.37,6.67,+4.46%,2310520,0
10/10/2022,152.44,154.89,143.5213,149.7,-1.64,-1.08%,2606540,0
10/03/2022,151.8,160.74,149.07,151.34,1.92,+1.28%,1782401,0
09/26/2022,150.81,153.69,147.1,149.42,-2.5,-1.65%,1891420,0
09/19/2022,161.73,165.67,149.9,151.92,-11.91,-7.27%,1481442,0
09/12/2022,165.45,167.24,159.33,163.83,-0.51,-0.31%,2062860,0
09/05/2022,158.42,165.19,154.15,164.34,7.09,+4.51%,1855550,0
08/29/2022,161.26,162,155.7519,157.25,-4.94,-3.05%,1877340,0
