Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,298.11,310.94,298.06,302.26,3.29,+1.10%,350300,0
03/13/2023,303.52,314.36,296.15,298.97,-5.99,-1.96%,512920,0
03/06/2023,326.65,331.48,302.36,304.96,-21.93,-6.71%,388420,0
02/27/2023,317.6,327.45,303.15,326.89,12.84,+4.09%,478780,0
02/20/2023,326.64,328.69,311.77,314.05,-14.68,-4.47%,422400,0
02/13/2023,335.76,341.939,323.6,328.73,-5.05,-1.51%,526140,0
02/06/2023,338.99,346.24,332.49,333.78,-7.61,-2.23%,223400,0
01/30/2023,329.73,346.985,320.85,341.39,8.26,+2.48%,308020,0
01/23/2023,338.08,344.73,327.28,333.13,-5.62,-1.66%,236240,0
01/16/2023,338.18,341.04,323.07,338.75,-0.33,-0.10%,254200,0
01/09/2023,325,345.325,317.76,339.08,16.87,+5.24%,365080,0
01/02/2023,345,350.97,311.4601,322.21,-20.37,-5.95%,539301,0
12/26/2022,348.08,349.8772,338.28,342.58,-4.08,-1.18%,190275,0
12/19/2022,338.63,347.09,334.055,346.66,8.18,+2.42%,258320,0
12/12/2022,337.83,352.71,335.23,338.48,1.95,+0.58%,493520,0
12/05/2022,342.85,345.465,334.485,336.53,-10.84,-3.12%,265520,0
11/28/2022,336.35,353.705,327.61,347.37,9.34,+2.76%,354522,0
11/21/2022,320.01,339.34,318.58,338.03,16.87,+5.25%,216075,0
11/14/2022,330.92,335.88,316.355,321.16,-10.69,-3.22%,309700,0
11/07/2022,305.51,338.42,302.58,331.85,26.78,+8.78%,376340,0
10/31/2022,300.73,310.74,287.56,305.07,2.39,+0.79%,475540,0
10/24/2022,285,306.415,282.265,302.68,20.56,+7.29%,360720,0
10/17/2022,275.19,289.98,270.28,282.12,9.93,+3.65%,425000,0
10/10/2022,277.94,280.48,265.605,272.19,-4.31,-1.56%,347680,0
10/03/2022,271.97,291.64,271.355,276.5,6.97,+2.59%,331000,0
09/26/2022,274.77,279.18,269.37,269.53,-5.97,-2.17%,361522,0
09/19/2022,281.1,290.57,270.365,275.5,-8.43,-2.97%,363501,0
09/12/2022,313.37,316.8,280.75,283.93,-28.35,-9.08%,527640,0
09/05/2022,298.12,314.69,295.62,312.28,13.96,+4.68%,303400,0
08/29/2022,298.34,307,294.4875,298.32,-2.49,-0.83%,371300,0
08/22/2022,323.19,326.25,300.42,300.81,-27.17,-8.28%,258081,0
08/15/2022,334.8,336.81,325.19,327.98,-7.25,-2.16%,274623,0
08/08/2022,338.51,339.6,321.56,335.23,-2.64,-0.78%,279500,0
08/01/2022,362.4,369,329.39,337.87,-26.16,-7.19%,493761,0
07/25/2022,346.47,365,341.89,364.03,18.35,+5.31%,285160,0
07/18/2022,333.97,353.14,322.13,345.68,11.67,+3.49%,335080,0
07/11/2022,345.29,352.42,318.82,334.01,-12.24,-3.54%,358580,0
07/04/2022,333.08,348.06,331.99,346.25,9.36,+2.78%,396300,0
06/27/2022,330.86,337.61,324.19,336.89,8.31,+2.53%,288060,0
