Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,6.9,7.02,6.575,6.88,-0.12,-1.71%,707050,0
02/13/2023,6.74,7.04,6.47,7,0.21,+3.09%,752800,0
02/06/2023,7.34,7.3901,6.71,6.79,-0.52,-7.11%,831280,0
01/30/2023,7.36,7.868,7.12,7.31,-0.1,-1.35%,734860,0
01/23/2023,7.57,7.77,7.245,7.41,-0.18,-2.37%,540260,0
01/16/2023,8.31,8.42,7.43,7.59,-0.83,-9.86%,757875,0
01/09/2023,7.29,8.485,7.19,8.42,1.18,+16.30%,811060,0
01/02/2023,7.28,7.51,6.905,7.24,-0.12,-1.63%,796125,0
12/26/2022,7.73,7.745,7.205,7.36,-0.4,-5.15%,514175,0
12/19/2022,7.64,7.87,7.4,7.76,0.12,+1.57%,913760,0
12/12/2022,8.08,8.23,7.45,7.64,-0.44,-5.45%,714200,0
12/05/2022,8.66,8.79,7.93,8.08,-0.58,-6.70%,698440,0
11/28/2022,8.8,9.26,8.48,8.66,-0.15,-1.70%,1066020,0
11/21/2022,9.08,9.47,8.8,8.81,-0.31,-3.40%,726425,0
11/14/2022,9.35,10.21,8.98,9.12,-0.27,-2.88%,1408920,0
11/07/2022,9.09,9.585,8.585,9.39,0.18,+1.95%,1512220,0
10/31/2022,9.26,9.6,8.25,9.21,-0.03,-0.32%,1658080,0
10/24/2022,8.96,9.6115,8.6,9.24,0.3,+3.36%,963480,0
10/17/2022,9.34,9.86,8.67,8.94,-0.28,-3.04%,1091180,0
10/10/2022,9.17,9.49,8.8,9.22,0.04,+0.44%,1219320,0
10/03/2022,10.38,10.48,8.9706,9.18,-1.12,-10.87%,1868120,0
09/26/2022,10.13,10.85,9.825,10.3,0.02,+0.19%,2029820,0
09/19/2022,11.65,11.99,9.95,10.28,-1.54,-13.03%,2191960,0
09/12/2022,13.97,14.39,11.65,11.82,-2.03,-14.66%,2717000,0
09/05/2022,14.15,14.48,13.01,13.85,-0.6,-4.15%,2917250,0
08/29/2022,15.47,16.61,14.06,14.45,-1.99,-12.10%,3722000,0
08/22/2022,22.98,23.39,16.35,16.44,-6.82,-29.32%,5666020,0
08/15/2022,24.55,26.99,22.2,23.26,-1.49,-6.02%,6794760,0
08/08/2022,23.93,25.54,21.02,24.75,1.45,+6.22%,12111860,0
08/01/2022,18.61,23.87,16.67,23.3,6.11,+35.54%,20373140,0
07/25/2022,14.45,22.7,13.4,17.19,5.03,+41.37%,43190400,0
07/18/2022,15.33,15.79,11.52,12.16,-2.8,-18.72%,6626780,0
07/11/2022,12.62,14.9999,12.19,14.96,2.27,+17.89%,6520060,0
07/04/2022,12.65,14.4988,12.01,12.69,0.08,+0.63%,7623750,0
06/27/2022,11.77,12.78,10.59,12.61,-0.43,-3.30%,6360780,0
06/20/2022,11.43,13.5485,11.19,13.04,1.76,+15.60%,7981500,0
06/13/2022,10.17,11.54,9.33,11.28,0.72,+6.82%,4853060,0
06/06/2022,11.38,12.1,10.3914,10.56,-1.06,-9.12%,9412100,0
05/30/2022,11.76,13.75,10.42,11.62,-2.06,-15.06%,30814000,0
05/23/2022,14.67,14.8,8.47,13.68,1.28,+10.32%,44172900,0
05/16/2022,7.11,12.47,7.11,12.4,4.94,+66.22%,24406151,0
05/09/2022,7.49,7.94,7.31,7.46,-0.03,-0.40%,267720,0
05/02/2022,6.85,7.68,6.85,7.49,0.62,+9.02%,179280,0
04/25/2022,6.81,6.945,6.44,6.87,0.02,+0.29%,125660,0
04/18/2022,6.81,7.23,6.68,6.85,-0.03,-0.44%,109940,0
04/11/2022,6.99,7.12,6.83,6.88,-0.17,-2.41%,124575,0
04/04/2022,7.56,7.6107,6.96,7.05,-0.59,-7.72%,143880,0
03/28/2022,7.15,7.68,7.04,7.64,0.49,+6.85%,218580,0
03/21/2022,7.15,7.26,6.87,7.15,-0.21,-2.85%,106300,0
03/14/2022,6.96,7.46,6.81,7.36,0.4,+5.75%,191420,0
03/07/2022,6.4,7.07,6.39,6.96,0.53,+8.24%,173200,0
02/28/2022,6.19,6.47,5.91,6.43,0.29,+4.72%,122320,0
02/21/2022,6.1,6.2269,5.84,6.14,-0.03,-0.49%,129150,0
02/14/2022,6.5,6.6101,6.16,6.17,-0.31,-4.78%,148600,0
02/07/2022,6.31,6.69,6.27,6.48,0.15,+2.37%,172700,0
01/31/2022,6.4,6.885,6.29,6.33,-0.12,-1.86%,175840,0
01/24/2022,6.21,6.58,6.06,6.45,0.1,+1.57%,183960,0
01/17/2022,6.95,6.95,6.13,6.35,-0.64,-9.16%,168875,0
01/10/2022,7,7.21,6.77,6.99,-0.04,-0.57%,168320,0
01/03/2022,7.53,7.65,6.98,7.03,-0.49,-6.52%,151840,0
12/27/2021,7.98,8.04,7.51,7.52,-0.47,-5.88%,112100,0
12/20/2021,7.32,8.03,7.27,7.99,0.59,+7.97%,193950,0
12/13/2021,7.74,7.74,7.175,7.4,-0.29,-3.77%,422800,0
12/06/2021,7.56,8.0627,7.25,7.69,0.04,+0.52%,487620,0
11/29/2021,8.64,8.68,7.59,7.65,-0.89,-10.42%,449520,0
11/22/2021,9.48,9.7,8.5,8.54,-0.72,-7.78%,474550,0
11/15/2021,7.56,9.82,7.55,9.26,1.77,+23.63%,1058130,0
11/08/2021,7.57,7.65,7.37,7.49,0.1,+1.35%,158760,0
11/01/2021,7.2,7.55,7.16,7.39,0.18,+2.50%,241520,0
10/25/2021,7.02,7.27,6.98,7.21,0.17,+2.41%,119160,0
10/18/2021,7.08,7.12,6.94,7.04,-0.07,-0.98%,123680,0
10/11/2021,7.1,7.31,7.02,7.11,-0.01,-0.14%,150340,0
10/04/2021,7.5,7.69,7.1,7.12,-0.43,-5.70%,266000,0
09/27/2021,6.93,7.7,6.88,7.55,0.64,+9.26%,242180,0
09/20/2021,6.62,7,6.52,6.91,0.14,+2.07%,148600,0
09/13/2021,6.53,7.19,6.37,6.77,0.27,+4.15%,607860,0
09/06/2021,7.05,7.68,6.44,6.5,-0.55,-7.80%,701200,0
08/30/2021,6.44,7.14,6.4123,7.05,0.65,+10.16%,250960,0
08/23/2021,6.5,6.5187,6.28,6.4,-0.07,-1.08%,175840,0
08/16/2021,6.31,6.54,6.22,6.47,0.15,+2.37%,182840,0
08/09/2021,6.23,6.385,6,6.32,0.05,+0.80%,151980,0
08/02/2021,6.43,6.53,6.16,6.27,-0.1,-1.57%,239180,0
07/26/2021,6.07,6.445,5.9601,6.37,0.32,+5.29%,207180,0
07/19/2021,5.81,7.08,5.7301,6.05,0.17,+2.89%,874020,0
07/12/2021,5.76,5.89,5.66,5.88,0.17,+2.98%,202440,0
07/05/2021,6.07,6.07,5.665,5.71,-0.34,-5.62%,261700,0
06/28/2021,6.39,6.4855,6.03,6.05,-0.3,-4.72%,242900,0
06/21/2021,6.39,6.47,6.06,6.35,-0.02,-0.31%,427960,0
06/14/2021,6.62,6.71,6.29,6.37,-0.28,-4.21%,377380,0
06/07/2021,6.62,6.78,6.57,6.65,0.04,+0.61%,241340,0
05/31/2021,7.06,7.11,6.59,6.61,-0.44,-6.24%,243875,0
05/24/2021,6.96,7.28,6.91,7.05,0.11,+1.59%,275420,0
05/17/2021,6.99,7.1,6.76,6.94,-0.09,-1.28%,145660,0
05/10/2021,7.31,7.36,6.72,7.03,-0.3,-4.09%,234240,0
05/03/2021,7.17,7.44,7.17,7.33,0.16,+2.23%,178040,0
04/26/2021,7.17,7.26,6.9,7.17,0.01,+0.14%,199880,0
04/19/2021,7.26,7.68,7.08,7.16,-0.1,-1.38%,292440,0
04/12/2021,7.12,7.41,6.95,7.26,0.16,+2.25%,358620,0
04/05/2021,6.68,7.18,6.68,7.1,0.48,+7.25%,280320,0
03/29/2021,6.7,6.7,6.37,6.62,-0.08,-1.19%,265200,0
03/22/2021,6.8,7,6.52,6.7,-0.12,-1.76%,429300,0
03/15/2021,6.98,6.98,6.45,6.82,-0.13,-1.87%,318920,0
03/08/2021,6.68,7.34,6.61,6.95,0.3,+4.51%,355820,0
03/01/2021,6.42,6.82,6.36,6.65,0.33,+5.22%,267740,0
02/22/2021,6.33,6.65,6.11,6.32,-0.05,-0.78%,235320,0
02/15/2021,6.41,6.5689,6.26,6.37,-0.04,-0.62%,220550,0
02/08/2021,6.83,6.88,6.37,6.41,-0.39,-5.74%,236340,0
02/01/2021,6.5,6.9194,6.24,6.8,0.34,+5.26%,267500,0
01/25/2021,7.03,7.4767,6.36,6.46,-0.56,-7.98%,273400,0
01/18/2021,7.36,7.36,6.99,7.02,-0.25,-3.44%,217600,0
01/11/2021,7.63,7.69,7.17,7.27,-0.38,-4.97%,154680,0
01/04/2021,7.33,7.8,7.16,7.65,0.38,+5.23%,200220,0
12/28/2020,7.42,7.53,7.11,7.27,-0.07,-0.95%,157525,0
12/21/2020,7.23,7.42,7.02,7.34,-0.01,-0.14%,120875,0
12/14/2020,7.02,7.59,6.96,7.35,0.39,+5.60%,361000,0
12/07/2020,7.01,7.14,6.87,6.96,-0.02,-0.29%,214720,0
11/30/2020,7.08,7.15,6.86,6.98,-0.1,-1.41%,270840,0
11/23/2020,7.35,7.3675,7.05,7.08,-0.24,-3.28%,165875,0
11/16/2020,7.69,7.85,7.195,7.32,-0.29,-3.81%,183600,0
11/09/2020,7.39,7.69,7.145,7.61,0.43,+5.99%,305600,0
11/02/2020,6.41,7.3,6.38,7.18,0.79,+12.36%,178220,0
10/26/2020,6.75,6.84,6.28,6.39,-0.43,-6.30%,173080,0
10/19/2020,6.87,6.99,6.49,6.82,-0.04,-0.58%,175900,0
10/12/2020,7.08,7.08,6.58,6.86,-0.18,-2.56%,228080,0
10/05/2020,6.9,7.2499,6.9,7.04,0.21,+3.07%,164460,0
09/28/2020,7.06,7.32,6.78,6.83,-0.21,-2.98%,212160,0
09/21/2020,7.29,7.4,6.97,7.04,-0.42,-5.63%,355660,0
09/14/2020,6.51,7.56,6.51,7.46,1.01,+15.66%,572620,0
09/07/2020,6.55,6.7,6.3,6.45,-0.14,-2.12%,280600,0
08/31/2020,7.07,7.105,6.52,6.59,-0.535,-7.51%,255620,0
08/24/2020,7.31,7.31,6.9956,7.125,-0.155,-2.13%,237960,0
08/17/2020,7.16,7.64,6.98,7.28,0.06,+0.83%,275780,0
08/10/2020,7.8,8.1,6.96,7.22,-0.46,-5.99%,449260,0
08/03/2020,6.44,7.97,6.43,7.68,1.26,+19.63%,368860,0
07/27/2020,6.89,7.02,6.39,6.42,-0.48,-6.96%,171560,0
07/20/2020,6.98,7.31,6.86,6.9,-0.06,-0.86%,293700,0
07/13/2020,5.73,7.2,5.6,6.96,1.26,+22.11%,491940,0
07/06/2020,6.06,6.07,5.35,5.7,-0.27,-4.52%,364240,0
06/29/2020,6.03,6.15,5.84,5.97,-0.05,-0.83%,379800,0
06/22/2020,5.89,6.28,5.84,6.02,0.11,+1.86%,350440,0
06/15/2020,5.53,6.04,5.47,5.91,0.29,+5.16%,303800,0
06/08/2020,5.98,6.14,5.52,5.62,-0.34,-5.70%,354180,0
06/01/2020,5.99,6.15,5.67,5.96,-0.03,-0.50%,413720,0
05/25/2020,6.14,6.32,5.94,5.99,-0.01,-0.17%,423400,0
05/18/2020,5.76,6.2,5.55,6,0.4,+7.14%,371900,0
05/11/2020,5.9,5.93,5.25,5.6,-0.3,-5.08%,213220,0
05/04/2020,5.9,6,5.5,5.9,0.05,+0.85%,222860,0
04/27/2020,5.5,6.13,5.47,5.85,0.35,+6.36%,256160,0
04/20/2020,5.67,5.88,5.39,5.5,-0.17,-3.00%,171020,0
