Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,129.64,130.86,128.19,128.25,-1.39,-1.07%,3256650,0
02/27/2023,131.42,131.87,127.71,129.64,-0.93,-0.71%,3573080,0
02/20/2023,134,134.385,128.86,130.57,-4.45,-3.30%,3549700,0
02/13/2023,136,137.39,133.89,135.02,-0.58,-0.43%,3308720,0
02/06/2023,135.83,136.74,133.34,135.6,-1.34,-0.98%,4428160,0
01/30/2023,134.32,136.95,132.8,136.94,2.55,+1.90%,5574860,0
01/23/2023,141.4,142.985,132.98,134.39,-6.81,-4.82%,8668980,0
01/16/2023,146.42,147.18,139.75,141.2,-4.69,-3.21%,5354800,0
01/09/2023,144.08,146.66,142.9,145.89,2.19,+1.52%,2916060,0
01/02/2023,141.1,144.25,140.01,143.7,2.81,+1.99%,3412150,0
12/26/2022,141.73,142.81,139.45,140.89,-0.76,-0.54%,2619325,0
12/19/2022,140.16,143.09,137.195,141.65,1.49,+1.06%,3932680,0
12/12/2022,147.82,153.21,138.97,140.16,-6.89,-4.69%,6714420,0
12/05/2022,147.94,149.153,146.29,147.05,-1.62,-1.09%,3063320,0
11/28/2022,147.98,150.01,145.67,148.67,0.3,+0.20%,4013320,0
11/21/2022,147.55,150.46,146.45,148.37,0.73,+0.49%,4067925,0
11/14/2022,142.63,148.31,142,147.64,4.47,+3.12%,4406960,0
11/07/2022,136.64,144.13,136.51,143.17,6.21,+4.53%,5013180,0
10/31/2022,138.06,140.17,133.97,136.96,-1.55,-1.12%,4498260,0
10/24/2022,130.9,138.8615,129.85,138.51,8.61,+6.63%,5333400,0
10/17/2022,121.8,130.845,121.43,129.9,9.86,+8.21%,7461920,0
10/10/2022,119.79,122.54,115.545,120.04,1.22,+1.03%,4594660,0
10/03/2022,120.16,126.46,118.07,118.82,0.01,+0.01%,4322940,0
09/26/2022,122.3,124.26,118.61,118.81,-3.9,-3.18%,4453020,0
09/19/2022,126.49,128.06,121.74,122.71,-4.56,-3.58%,3890160,0
09/12/2022,130.33,130.99,123.83,127.27,-1.92,-1.49%,5421360,0
09/05/2022,127.8,129.49,126.28,129.19,1.4,+1.10%,3001625,0
08/29/2022,129.99,131.42,127.24,127.79,-2.59,-1.99%,3023600,0
08/22/2022,137.65,137.85,130.34,130.38,-7.99,-5.77%,3396380,0
08/15/2022,132.96,139.34,132.24,138.37,4.36,+3.25%,3421160,0
08/08/2022,133.1,134.09,129.12,134.01,1.53,+1.15%,3450760,0
08/01/2022,130.75,132.862,130.51,132.48,1.69,+1.29%,3480060,0
07/25/2022,128.44,131,127.58,130.79,2.54,+1.98%,4444720,0
07/18/2022,140.15,140.31,125.13,128.25,-11.67,-8.34%,13249320,0
07/11/2022,140.62,141.87,135.02,139.92,-0.55,-0.39%,4217800,0
07/04/2022,139.97,141.325,135.27,140.47,-0.65,-0.46%,4057225,0
06/27/2022,142.26,144.155,139.26,141.12,-0.94,-0.66%,4210520,0
06/20/2022,135.9,142.37,135.9,142.06,7.04,+5.21%,5980425,0
06/13/2022,133.97,138.45,132.85,135.02,-1.17,-0.86%,6811060,0
06/06/2022,142.98,144.73,135.25,136.19,-4.99,-3.53%,3782780,0
05/30/2022,138.2,142.5794,136.81,141.18,1.91,+1.37%,4965350,0
05/23/2022,129.5,139.7394,129.42,139.27,10.79,+8.40%,3923600,0
05/16/2022,133.1,138.37,125.8,128.48,-5.12,-3.83%,5472040,0
05/09/2022,134.41,136.345,128.43,133.6,-4.07,-2.96%,6234260,0
05/02/2022,133,137.99,130.89,137.67,5.46,+4.13%,5419620,0
04/25/2022,137.59,139.87,132,132.21,-6.04,-4.37%,4925800,0
04/18/2022,126.6,141.88,125.53,138.25,11.69,+9.24%,9429060,0
04/11/2022,127.95,130.58,124.91,126.56,-1.17,-0.92%,3835600,0
04/04/2022,130.26,131.23,126.73,127.73,-2.42,-1.86%,3311540,0
03/28/2022,130.82,133.08,128.06,130.15,-1.2,-0.91%,3836700,0
03/21/2022,129,131.4,127.4,131.35,2.59,+2.01%,3100380,0
03/14/2022,124.45,128.93,122.685,128.76,4.8,+3.87%,4548260,0
03/07/2022,126.47,128.345,123.125,123.96,-2.66,-2.10%,4756930,0
02/28/2022,122.21,127.35,120.7,126.62,2.44,+1.96%,5226300,0
02/21/2022,124.2,125,118.81,124.18,-0.17,-0.14%,5115000,0
02/14/2022,132.59,132.65,123.61,124.35,-8.34,-6.29%,5204520,0
02/07/2022,137.45,138.35,132.38,132.69,-4.46,-3.25%,4697780,0
01/31/2022,134.09,138.82,132.3,137.15,2.65,+1.97%,5533060,0
01/24/2022,127.99,137.3361,124.193,134.5,5.15,+3.98%,10560000,0
01/17/2022,132.95,133.9,129.27,129.35,-4.86,-3.62%,5134025,0
01/10/2022,134.47,136.2,127.97,134.21,-0.62,-0.46%,6413740,0
01/03/2022,134.07,142.2,132.51,134.83,1.17,+0.88%,7202700,0
12/27/2021,130.63,134.99,129.95,133.66,3.03,+2.32%,3700280,0
12/20/2021,125.72,130.96,124.7,130.63,3.23,+2.54%,4342350,0
12/13/2021,123.76,128.64,120.79,127.4,3.31,+2.67%,7043320,0
12/06/2021,119.4,125.33,119.4,124.09,5.25,+4.42%,5006240,0
11/29/2021,118.62,119.61,116.45,118.84,3.03,+2.62%,7211880,0
11/22/2021,116,118.81,114.56,115.81,-0.24,-0.21%,4468725,0
11/15/2021,119.54,120.16,115.27,116.05,-2.91,-2.45%,4854500,0
11/08/2021,123.99,124.78,118.78,118.96,-4.65,-3.76%,5838420,0
11/01/2021,125.05,127.29,119.9,123.61,-1.49,-1.19%,5968080,0
10/25/2021,127.53,128.65,124.62,125.1,-2.78,-2.17%,6857580,0
10/18/2021,144,144.94,126.611,127.88,-16.73,-11.57%,11946260,0
10/11/2021,143.5,144.85,139.66,144.61,1.39,+0.97%,3252480,0
10/04/2021,142.74,146,140.89,143.22,-0.1,-0.07%,5442220,0
09/27/2021,137.96,143.97,136.44,143.32,5.83,+4.24%,4764780,0
09/20/2021,133.9,138.48,132.78,137.49,2.26,+1.67%,3685000,0
09/13/2021,138.4,138.99,135.05,135.23,-1.79,-1.31%,4025980,0
09/06/2021,139.65,139.79,137,137.02,-2.56,-1.83%,3438525,0
08/30/2021,139.5,140.94,138.815,139.58,0.17,+0.12%,2668980,0
08/23/2021,139.62,140.8,138.4,139.41,0.3,+0.22%,2475280,0
08/16/2021,143.23,143.74,137.21,139.11,-4.07,-2.84%,3237740,0
08/09/2021,142.2,143.58,140.34,143.18,-0.91,-0.63%,3692700,0
08/02/2021,141.45,144.7,141.03,144.09,3.13,+2.22%,3285660,0
07/26/2021,141.39,143.64,140.79,140.96,-0.38,-0.27%,3226700,0
07/19/2021,136.45,144.92,136.2089,141.34,2.44,+1.76%,6957200,0
07/12/2021,141.43,141.9599,138.59,138.9,-2.62,-1.85%,3731880,0
07/05/2021,139.99,141.98,137.1,141.52,1.5,+1.07%,5386175,0
06/28/2021,147.01,147.5,139.46,140.02,-6.82,-4.64%,5815340,0
06/21/2021,144.11,147.07,144.06,146.84,3.72,+2.60%,3425840,0
06/14/2021,150.87,151.03,143.04,143.12,-8.16,-5.39%,4652180,0
06/07/2021,147.55,152.84,147.17,151.28,3.86,+2.62%,4408500,0
05/31/2021,145,147.55,143.75,147.42,3.68,+2.56%,3113225,0
05/24/2021,145.06,145.39,143.04,143.74,-1,-0.69%,3696720,0
05/17/2021,144.44,145.8,140.92,144.74,0.06,+0.04%,4109160,0
05/10/2021,145.8,148.38,141.14,144.68,-0.78,-0.54%,5483080,0
05/03/2021,143.81,148.515,143.55,145.46,3.58,+2.52%,6302960,0
