Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,121,121.52,116.7,118.4846,-3.2854,-2.70%,2577780,0
02/27/2023,114.49,122,112.67,121.77,7.51,+6.57%,5059400,0
02/20/2023,118.42,120.845,111.78,114.26,-4.16,-3.51%,5238200,0
02/13/2023,133.16,134.73,117.39,118.42,-15.72,-11.72%,3710520,0
02/06/2023,124.83,134.22,122.13,134.14,9.52,+7.64%,3129460,0
01/30/2023,133.18,133.73,123.09,124.62,-10.04,-7.46%,4019320,0
01/23/2023,133.5,137.95,130.7838,134.66,1.91,+1.44%,2647540,0
01/16/2023,129.83,133.82,127.63,132.75,3.29,+2.54%,2947900,0
01/09/2023,129.63,132.1026,125.68,129.46,1.99,+1.56%,2924720,0
01/02/2023,128,129.27,121.34,127.47,-2.05,-1.58%,2905125,0
12/26/2022,131.42,132.34,126.5025,129.52,-1.09,-0.83%,2168050,0
12/19/2022,126.84,130.71,123.31,130.61,4.84,+3.85%,2433900,0
12/12/2022,122.76,129.21,122.27,125.77,4.1,+3.37%,5897500,0
12/05/2022,141.92,142.49,121.41,121.67,-17.3,-12.45%,4455860,0
11/28/2022,138.21,144.8199,136.56,138.97,-3.67,-2.57%,3812140,0
11/21/2022,137.56,144.91,134.41,142.64,1.62,+1.15%,2973425,0
11/14/2022,146.73,150.05,138.41,141.02,-6.09,-4.14%,2917780,0
11/07/2022,142.78,149.22,139.06,147.11,4.88,+3.43%,3911160,0
10/31/2022,132.5,150.88,132.36,142.23,8.54,+6.39%,5418580,0
10/24/2022,134.82,137,131.32,133.69,-1.31,-0.97%,3668020,0
10/17/2022,122.66,135.87,120.65,135,14.43,+11.97%,4086880,0
10/10/2022,127.45,129.2409,120.2,120.57,-6.88,-5.40%,2853600,0
10/03/2022,116.92,130.315,116.56,127.45,15.72,+14.07%,4054520,0
09/26/2022,108.16,113.63,104.89,111.73,2.61,+2.39%,3872920,0
09/19/2022,117.23,122.88,107.88,109.12,-12.33,-10.15%,3138840,0
09/12/2022,125.36,128.17,118.6501,121.45,-1.91,-1.55%,3798220,0
09/05/2022,122.93,124.1,115.56,123.36,1.84,+1.51%,3132000,0
08/29/2022,124.5,129.09,117.13,121.52,-3.05,-2.45%,2910460,0
08/22/2022,117.67,127.47,115.6756,124.57,5.82,+4.90%,3024820,0
08/15/2022,109.55,119.22,108.02,118.75,4.26,+3.72%,3489800,0
08/08/2022,107.07,114.75,105.53,114.49,7.48,+6.99%,2800160,0
08/01/2022,109,109.39,97.3938,107.01,-4.21,-3.79%,4772680,0
07/25/2022,102.57,111.57,101.32,111.22,10.22,+10.12%,3747300,0
07/18/2022,99.75,106.24,98.67,101,3.72,+3.82%,3369880,0
07/11/2022,103.62,104.76,92.16,97.28,-8.24,-7.81%,4077280,0
07/04/2022,109.22,109.51,97.67,105.52,-6.1,-5.46%,4877450,0
06/27/2022,112.65,121.35,107.75,111.62,1.03,+0.93%,4588800,0
06/20/2022,114.55,118.38,104.96,110.59,-1.08,-0.97%,6742125,0
06/13/2022,138.19,139.57,109.56,111.67,-32.33,-22.45%,6606320,0
06/06/2022,143,147.99,139.555,144,1.52,+1.07%,3722120,0
05/30/2022,139.98,143.27,136.23,142.48,5.63,+4.11%,4355375,0
05/23/2022,124.28,136.94,122.42,136.85,14.8,+12.13%,3335220,0
05/16/2022,124.58,129.09,119.5804,122.05,-2.23,-1.79%,3908780,0
05/09/2022,128.95,130.02,116.77,124.28,-7.94,-6.01%,4906800,0
05/02/2022,114.93,132.35,112.1014,132.22,15.46,+13.24%,4257880,0
04/25/2022,112.15,119.53,105.01,116.76,0.64,+0.55%,3632340,0
04/18/2022,124.24,125.22,115.97,116.12,-6.82,-5.55%,3792700,0
04/11/2022,125.52,127.21,120.92,122.94,-3.94,-3.11%,3495875,0
04/04/2022,121.43,127.945,116.92,126.88,6.55,+5.44%,2915680,0
03/28/2022,121.84,123.88,115.75,120.33,-4.18,-3.36%,3028980,0
03/21/2022,117.81,124.89,117.81,124.51,8.71,+7.52%,3572500,0
