Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,107.5,108.68,103.61,103.61,-4.33,-4.01%,898737,0
02/27/2023,108.7,109.74,104.895,107.94,0.17,+0.16%,797080,0
02/20/2023,111.79,112.8,105.6,107.77,-4.4,-3.92%,1092125,0
02/13/2023,111.47,115.6,110.89,112.17,0.85,+0.76%,964500,0
02/06/2023,111.1,114.29,110.6,111.32,-0.55,-0.49%,952000,0
01/30/2023,111.05,113.81,108,111.87,0.1,+0.09%,1524520,0
01/23/2023,113.31,120.73,110.4275,111.77,-1.91,-1.68%,1583780,0
01/16/2023,115.58,117.38,110.46,113.68,-1.87,-1.62%,2369875,0
01/09/2023,110.67,115.86,109.41,115.55,5.37,+4.87%,1216060,0
01/02/2023,107.3,110.35,104.515,110.18,3.33,+3.12%,1392175,0
12/26/2022,107.61,108.25,106.18,106.85,-0.5,-0.47%,855025,0
12/19/2022,106.4,107.73,104.3169,107.35,0.6,+0.56%,1141940,0
12/12/2022,113.36,117.36,105.55,106.75,-6.71,-5.91%,1667900,0
12/05/2022,117.4,118,112.771,113.46,-5.7,-4.78%,1165480,0
11/28/2022,117.63,119.85,113.48,119.16,-0.4,-0.33%,1530020,0
11/21/2022,121.53,124.63,119.18,119.56,-2.03,-1.67%,1064725,0
11/14/2022,122.85,124.29,117.72,121.59,-1.81,-1.47%,1182620,0
11/07/2022,121.38,126,120.04,123.4,2.96,+2.46%,1343520,0
10/31/2022,118.54,120.56,116.04,120.44,1.2,+1.01%,1478580,0
10/24/2022,101.38,119.72,99.74,119.24,18.25,+18.07%,1904660,0
10/17/2022,102.46,104.52,97.24,100.99,0.4,+0.40%,2171520,0
10/10/2022,107.8,108.42,100.2683,100.59,-6.53,-6.10%,1135164,0
10/03/2022,100.1,108.72,98.45,107.12,8.3,+8.40%,1149361,0
09/26/2022,101.39,102.86,97.71,98.82,-3.15,-3.09%,1280340,0
09/19/2022,105.61,110.325,100.12,101.97,-4.88,-4.57%,942960,0
09/12/2022,109.28,110.14,105.2142,106.85,-1.57,-1.45%,1178760,0
09/05/2022,104.1,109.12,101.73,108.42,4.92,+4.75%,702650,0
08/29/2022,105.6,106.57,102.29,103.5,-3.28,-3.07%,704760,0
08/22/2022,107.02,109.32,105.945,106.78,-2.11,-1.94%,590020,0
08/15/2022,108.24,111.41,108.2,108.89,-0.45,-0.41%,787160,0
08/08/2022,102.78,109.38,101.74,109.34,7.04,+6.88%,790020,0
08/01/2022,97.44,102.49,96.91,102.3,3.83,+3.89%,792560,0
07/25/2022,96.31,99.04,93.11,98.47,2.74,+2.86%,1375000,0
07/18/2022,91.33,97,89.01,95.73,5.55,+6.15%,963840,0
07/11/2022,89.53,91.7,85.96,90.18,-0.5,-0.55%,821760,0
07/04/2022,87.15,91.22,86.74,90.68,1.59,+1.78%,1223075,0
06/27/2022,92.97,94.7585,87.24,89.09,-3.41,-3.69%,1119760,0
06/20/2022,89.51,92.66,86.25,92.5,5,+5.71%,1299275,0
06/13/2022,86.54,89.59,84.86,87.5,-1.85,-2.07%,1720400,0
06/06/2022,98.11,99.37,89.13,89.35,-6.62,-6.90%,1045960,0
05/30/2022,98.23,99.945,95.84,95.97,-3.22,-3.25%,2257350,0
05/23/2022,93.42,99.29,88.89,99.19,7.42,+8.09%,1552280,0
05/16/2022,94.73,97,89.64,91.77,-3.22,-3.39%,1058281,0
05/09/2022,95.59,96.17,89.83,94.99,-2.23,-2.29%,1160100,0
05/02/2022,97.73,103.32,95.79,97.22,-0.24,-0.25%,1022420,0
04/25/2022,102.21,105,97.2,97.46,-6.06,-5.85%,1650960,0
04/18/2022,110.67,115.2,103.36,103.52,-8.28,-7.41%,1238160,0
04/11/2022,107.67,113.8,107.001,111.8,3.18,+2.93%,1469950,0
04/04/2022,108.43,109.57,104.85,108.62,-0.32,-0.29%,1326260,0
03/28/2022,109.74,114,108.14,108.94,-0.38,-0.35%,1296680,0
03/21/2022,106.2,109.36,104.765,109.32,3.54,+3.35%,778060,0
03/14/2022,98.22,105.93,97.67,105.78,9.65,+10.04%,1057180,0
03/07/2022,98.98,99.45,91.565,96.13,-3.76,-3.76%,1618040,0
02/28/2022,108.64,111.32,98.51,99.89,-12.4,-11.04%,1703860,0
02/21/2022,108.52,112.3,101.615,112.29,3.77,+3.47%,1751175,0
02/14/2022,111.49,113.21,108.19,108.52,-2.76,-2.48%,1132680,0
02/07/2022,111.25,117.37,110.475,111.28,0.32,+0.29%,1182464,0
01/31/2022,103.47,112.15,102.24,110.96,6.87,+6.60%,1170360,0
01/24/2022,95.73,104.72,93.05,104.09,5.93,+6.04%,1789860,0
01/17/2022,107.23,107.79,97.75,98.16,-10.28,-9.48%,1111675,0
01/10/2022,108.69,110.36,106.06,108.44,-0.63,-0.58%,1083740,0
01/03/2022,100.83,109.1896,100.4,109.07,8.67,+8.64%,1498700,0
12/27/2021,99.62,103.47,99.44,100.4,1,+1.01%,938240,0
12/20/2021,95.84,100.225,93.02,99.4,2.02,+2.07%,905250,0
12/13/2021,97.24,100.2296,95.415,97.38,-0.22,-0.23%,1201600,0
12/06/2021,97.18,100.01,96.38,97.6,1.89,+1.97%,959520,0
11/29/2021,100.05,101.7,94.62,95.71,-2.83,-2.87%,1674600,0
11/22/2021,99.31,102.66,97.28,98.54,0.4,+0.41%,895906,0
11/15/2021,100.1,100.56,96.05,98.14,-1.84,-1.84%,793420,0
11/08/2021,100.78,101.07,98.86,99.98,-0.02,-0.02%,750760,0
11/01/2021,99.42,102.41,98.73,100,1.41,+1.43%,698200,0
10/25/2021,103.04,103.46,98.03,98.59,-3.94,-3.84%,1011360,0
10/18/2021,100.08,102.94,97.33,102.53,2.32,+2.32%,1318960,0
10/11/2021,97.85,101.01,95.445,100.21,3.85,+4.00%,636340,0
10/04/2021,94.06,97.24,92.25,96.36,1.68,+1.77%,795000,0
09/27/2021,93.78,95.22,91.9175,94.68,1.55,+1.66%,895320,0
09/20/2021,86.8867,94.16,85.46,93.13,3.99,+4.48%,1020970,0
09/13/2021,91.3333,91.8933,88.39,89.14,-1.3533,-1.50%,836160,0
09/06/2021,92.6333,93.9267,90.1367,90.4933,-2.2,-2.37%,681599,0
08/30/2021,95.4267,95.4267,92,92.6933,-2.6334,-2.76%,562709,0
08/23/2021,91.2267,95.42,90.9267,95.3267,4.7734,+5.27%,720480,0
08/16/2021,91.74,91.9667,87.9867,90.5533,-2.0734,-2.24%,543869,0
08/09/2021,89.08,93.58,88.4733,92.6267,3.3734,+3.78%,679650,0
08/02/2021,86.8333,89.6325,84.64,89.2533,2.9333,+3.40%,868410,0
07/26/2021,85.66,88.7399,85.0133,86.32,0.6533,+0.76%,1145819,0
07/19/2021,83.88,87.2533,81.959,85.6667,-0.1,-0.12%,905939,0
07/12/2021,88,89.96,85.6267,85.7667,-2.2466,-2.55%,639120,0
07/05/2021,87.76,88.0533,84.3633,88.0133,0.2533,+0.29%,804300,0
06/28/2021,87.58,88.12,85.4733,87.76,-0.28,-0.32%,804479,0
06/21/2021,83.7133,88.7333,83.58,88.04,5.3333,+6.45%,1007729,0
06/14/2021,87.2733,87.9533,82.5133,82.7067,-4.6933,-5.37%,1089000,0
