Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,42.27,44.02,41.48,44.01,2.75,+6.67%,1217650,0
03/13/2023,38.81,43.82,37.07,41.26,0.37,+0.90%,1768360,0
03/06/2023,46.46,46.88,38.57,40.89,-5.57,-11.99%,711100,0
02/27/2023,47.5,47.83,45.6,46.46,-1.01,-2.13%,470180,0
02/20/2023,47.64,47.64,46.67,47.47,0.32,+0.68%,426150,0
02/13/2023,47.11,47.66,46.25,47.15,0.09,+0.19%,407920,0
02/06/2023,47.87,48.25,46.3,47.06,-0.98,-2.04%,311900,0
01/30/2023,45.07,48.65,44.32,48.04,2.63,+5.79%,607420,0
01/23/2023,46.81,47.31,44.67,45.41,-1.39,-2.97%,568620,0
01/16/2023,49.94,49.94,45.07,46.8,-2.96,-5.95%,424201,0
01/09/2023,49.25,50.03,47.89,49.76,0.33,+0.67%,314160,0
01/02/2023,49.86,49.91,47.58,49.43,0.01,+0.02%,285400,0
12/26/2022,49.58,50.14,48.94,49.42,0.09,+0.18%,272250,0
12/19/2022,49.05,51.52,48.635,49.33,0.06,+0.12%,372520,0
12/12/2022,54.33,55.76,49.205,49.27,-4.78,-8.84%,611080,0
12/05/2022,57.56,58.0543,53.81,54.05,-4.57,-7.80%,279660,0
11/28/2022,58.07,58.84,55.455,58.62,0.28,+0.48%,311960,0
11/21/2022,57.4,58.46,57,58.34,1.04,+1.82%,171425,0
11/14/2022,57.69,58.27,55.71,57.3,-0.28,-0.49%,341740,0
11/07/2022,58.34,59.7,56.57,57.58,-0.15,-0.26%,317600,0
10/31/2022,56.28,57.78,54.7701,57.73,1.18,+2.09%,306480,0
10/24/2022,52.54,56.65,51.41,56.55,4,+7.61%,351840,0
10/17/2022,52.73,54.7705,50.38,52.55,0.81,+1.57%,402560,0
10/10/2022,50.24,53.79,49.33,51.74,1.97,+3.96%,331680,0
10/03/2022,49.63,51.91,48.995,49.77,0.64,+1.30%,275400,0
09/26/2022,50.44,51.44,48.94,49.13,-1.3,-2.58%,372620,0
09/19/2022,50.54,52.88,49.68,50.43,-0.61,-1.20%,412200,0
09/12/2022,51.48,51.98,49.95,51.04,-0.45,-0.87%,487520,0
09/05/2022,49.86,51.535,48.18,51.49,2.08,+4.21%,305875,0
08/29/2022,50.97,51.05,49.09,49.41,-2.02,-3.93%,306140,0
08/22/2022,52.98,53.19,51.16,51.43,-2.28,-4.25%,337120,0
08/15/2022,53.79,56.095,53.56,53.71,-0.4,-0.74%,311660,0
08/08/2022,51.57,54.19,50.94,54.11,2.96,+5.79%,275740,0
08/01/2022,49.75,51.32,49.545,51.15,1.06,+2.12%,211260,0
07/25/2022,48.41,50.29,48.14,50.09,2.05,+4.27%,266460,0
07/18/2022,48.5,49.82,47.69,48.04,-0.03,-0.06%,300820,0
07/11/2022,48.04,49.05,46.08,48.07,-0.34,-0.70%,300920,0
07/04/2022,47.17,49.15,46.64,48.41,0.19,+0.39%,304950,0
06/27/2022,48.81,48.84,46.59,48.22,-0.17,-0.35%,333260,0
06/20/2022,47.06,48.54,46.41,48.39,2.38,+5.17%,581450,0
06/13/2022,45.53,46.86,44.66,46.01,-0.59,-1.27%,477780,0
06/06/2022,49.28,49.28,45.79,46.6,-2,-4.12%,280560,0
05/30/2022,48.14,49.12,47.17,48.6,-0.16,-0.33%,428875,0
05/23/2022,46.71,48.85,45.21,48.76,3.05,+6.67%,276000,0
05/16/2022,45.87,46.76,44.77,45.71,-0.64,-1.38%,335880,0
05/09/2022,45.76,46.74,44.43,46.35,0.21,+0.46%,404220,0
05/02/2022,46.22,48.29,45.3,46.14,0.38,+0.83%,281660,0
04/25/2022,47.58,48.48,45.62,45.76,-2.13,-4.45%,454080,0
04/18/2022,45.53,49.08,45.29,47.89,2.19,+4.79%,457680,0
04/11/2022,46.98,48.15,45.53,45.7,-1.66,-3.51%,389750,0
04/04/2022,49.98,50.01,46.75,47.36,-2.84,-5.66%,426120,0
03/28/2022,51.96,53.78,49.55,50.2,-2.12,-4.05%,417800,0
03/21/2022,52.99,53.73,50.33,52.32,-0.75,-1.41%,325300,0
03/14/2022,54.65,54.78,51.355,53.07,-0.46,-0.86%,446100,0
03/07/2022,53.19,54.57,50.59,53.53,0.09,+0.17%,408940,0
02/28/2022,53.5,56.15,52.25,53.44,-1.52,-2.77%,446720,0
02/21/2022,53.9,55.09,49.81,54.96,1.06,+1.97%,374100,0
02/14/2022,52.62,54.681,51.89,53.9,1.61,+3.08%,306520,0
02/07/2022,51.54,53.56,50.83,52.29,1.21,+2.37%,347640,0
01/31/2022,50.48,52,49.7,51.08,-0.24,-0.47%,395660,0
01/24/2022,53.4,56.22,49.61,51.32,-2.84,-5.24%,398500,0
01/17/2022,59.07,59.85,53.69,54.16,-5.56,-9.31%,329625,0
01/10/2022,59.64,60.69,58.67,59.72,0.27,+0.45%,333020,0
01/03/2022,57.29,59.605,56.18,59.45,2.75,+4.85%,393000,0
12/27/2021,56.38,57.5615,55.825,56.7,0.67,+1.20%,175020,0
12/20/2021,53.61,56.54,53.36,56.03,0.61,+1.10%,315750,0
12/13/2021,57.38,58.785,55.19,55.42,-2.41,-4.17%,590160,0
12/06/2021,56.14,58.56,56.1,57.83,2.25,+4.05%,387560,0
11/29/2021,56.47,56.92,53.91,55.58,-0.04,-0.07%,312100,0
11/22/2021,59.53,60.48,54.53,55.62,-3.04,-5.18%,231075,0
11/15/2021,59.62,60.535,56.68,58.66,-0.65,-1.10%,298360,0
11/08/2021,59.48,60.13,58,59.31,-0.16,-0.27%,245500,0
11/01/2021,55.79,59.63,55.66,59.47,4.18,+7.56%,338720,0
10/25/2021,56.87,57.61,53.46,55.29,-1.78,-3.12%,265673,0
10/18/2021,54.31,57.18,52.76,57.07,3.14,+5.82%,279600,0
10/11/2021,55.7,56,52.62,53.93,-1.26,-2.28%,261140,0
10/04/2021,55.82,56.78,53.63,55.19,-0.8,-1.43%,422560,0
09/27/2021,52.9,56.8381,52.89,55.99,3.54,+6.75%,1033940,0
09/20/2021,49.41,52.62,48.62,52.45,1.93,+3.82%,422760,0
09/13/2021,51.2,51.7775,49.59,50.52,-0.02,-0.04%,588180,0
09/06/2021,52.74,53.18,50.47,50.54,-1.94,-3.70%,311450,0
08/30/2021,54.21,54.21,52.085,52.48,-1.79,-3.30%,235940,0
08/23/2021,53.8,54.51,52.945,54.27,0.77,+1.44%,304360,0
08/16/2021,52.73,53.74,51.72,53.5,0.19,+0.36%,316560,0
08/09/2021,54.03,54.68,53,53.31,-0.91,-1.68%,236920,0
08/02/2021,51.71,54.75,50.76,54.22,2.66,+5.16%,324540,0
07/26/2021,51.68,52.67,50.55,51.56,0.28,+0.55%,258580,0
07/19/2021,51.45,53.1086,50.05,51.28,-1,-1.91%,380140,0
07/12/2021,53.22,54.17,52.23,52.28,-1.79,-3.31%,271080,0
07/05/2021,54.94,55,51.54,54.07,-1.17,-2.12%,370600,0
06/28/2021,56.45,56.45,54.57,55.24,-1.55,-2.73%,305600,0
06/21/2021,53.69,57.5771,53.69,56.79,3.69,+6.95%,636720,0
06/14/2021,57.67,58.35,52.99,53.1,-4.39,-7.64%,657380,0
06/07/2021,58.25,59.23,56.88,57.49,-0.46,-0.79%,302260,0
05/31/2021,58.71,58.97,57.58,57.95,-0.3,-0.52%,252800,0
05/24/2021,59.14,59.42,56.91,58.25,-0.97,-1.64%,397780,0
05/17/2021,61.58,62,57.49,59.22,-2.57,-4.16%,411760,0
05/10/2021,61.25,62.27,55.985,61.79,0.67,+1.10%,480340,0
05/03/2021,59.64,61.28,58.725,61.12,2.17,+3.68%,319460,0
04/26/2021,61.99,63.05,58.71,58.95,-2.45,-3.99%,325000,0
04/19/2021,60.02,61.9085,56.835,61.4,1.23,+2.04%,377340,0
04/12/2021,58.07,60.36,57.535,60.17,1.65,+2.82%,321660,0
04/05/2021,59.45,59.6752,56.765,58.52,-0.07,-0.12%,253560,0
03/29/2021,59.36,59.77,56.405,58.59,-1.56,-2.59%,465775,0
03/22/2021,60.26,61.08,55.74,60.15,-0.1,-0.17%,429360,0
03/15/2021,67.35,67.35,60.02,60.25,-6.25,-9.40%,680700,0
