Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,3.75,3.75,3.66,3.72,-0.02,-0.53%,361500,0
02/20/2023,3.76,3.775,3.54,3.74,-0.06,-1.58%,232925,0
02/13/2023,3.74,3.945,3.7092,3.8,0.08,+2.15%,322160,0
02/06/2023,3.32,3.73,3.2881,3.72,0.42,+12.73%,404680,0
01/30/2023,3.65,3.73,3.16,3.3,-0.38,-10.33%,565280,0
01/23/2023,3.76,3.805,3.545,3.68,-0.08,-2.13%,355420,0
01/16/2023,3.52,3.76,3.4327,3.76,0.2,+5.62%,869275,0
01/09/2023,3.1,3.59,3.06,3.56,0.47,+15.21%,829240,0
01/02/2023,2.86,3.23,2.81,3.09,0.2,+6.92%,1381125,0
12/26/2022,3.06,3.06,2.87,2.89,-0.08,-2.69%,269175,0
12/19/2022,2.82,2.99,2.77,2.97,0.15,+5.32%,422560,0
12/12/2022,2.76,2.9,2.65,2.82,0.04,+1.44%,193940,0
12/05/2022,2.9,2.945,2.75,2.78,-0.14,-4.79%,156540,0
11/28/2022,2.91,2.94,2.81,2.92,0.03,+1.04%,158580,0
11/21/2022,2.93,3,2.8,2.89,-0.04,-1.37%,133325,0
11/14/2022,2.88,3.0311,2.83,2.93,0.03,+1.03%,274960,0
11/07/2022,3.03,3.03,2.77,2.9,-0.05,-1.69%,202540,0
10/31/2022,2.79,3.06,2.79,2.95,0.09,+3.15%,294540,0
10/24/2022,2.83,2.975,2.79,2.86,0.02,+0.70%,125080,0
10/17/2022,3.03,3.11,2.74,2.84,-0.12,-4.05%,263780,0
10/10/2022,2.96,3.05,2.89,2.96,-0.03,-1.00%,355120,0
10/03/2022,3.05,3.1063,2.95,2.99,0.02,+0.67%,314340,0
09/26/2022,2.68,3.04,2.66,2.97,0.2,+7.22%,340660,0
09/19/2022,3.25,3.38,2.69,2.77,-0.53,-16.06%,719420,0
09/12/2022,3.35,3.39,3.0444,3.3,0,0.00%,452380,0
09/05/2022,3.29,3.35,3.1,3.3,0.07,+2.17%,411050,0
08/29/2022,2.99,3.24,2.86,3.23,0.19,+6.25%,447120,0
08/22/2022,2.88,3.12,2.83,3.04,0.16,+5.56%,646920,0
08/15/2022,2.74,2.88,2.64,2.88,0.14,+5.11%,322380,0
08/08/2022,2.6,2.77,2.45,2.74,0.15,+5.79%,334420,0
08/01/2022,2.38,2.6,2.3588,2.59,0.25,+10.68%,209540,0
07/25/2022,2.28,2.365,2.2,2.34,0.09,+4.00%,281240,0
07/18/2022,2.17,2.3,2.16,2.25,0.09,+4.17%,122460,0
07/11/2022,2.05,2.205,2.02,2.16,0.07,+3.35%,146120,0
07/04/2022,1.96,2.12,1.9031,2.09,0.09,+4.50%,219700,0
06/27/2022,2.11,2.23,1.96,2,-0.09,-4.31%,169180,0
06/20/2022,2.13,2.19,1.99,2.09,0.05,+2.45%,202100,0
06/13/2022,2.08,2.28,2.0397,2.04,-0.12,-5.56%,223500,0
06/06/2022,2.41,2.45,2.12,2.16,-0.1,-4.42%,260540,0
05/30/2022,2.22,2.32,2.13,2.26,0.03,+1.35%,163900,0
05/23/2022,2.08,2.255,2.035,2.23,0.18,+8.78%,166740,0
05/16/2022,2.1,2.17,2,2.05,-0.01,-0.49%,124180,0
05/09/2022,2.17,2.17,1.94,2.06,-0.11,-5.07%,204280,0
