Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,4.65,4.6719,3.9382,4.17,-0.58,-12.21%,39060,0
03/06/2023,4.97,4.99,4.65,4.75,-0.23,-4.62%,6460,0
02/27/2023,5.05,5.16,4.75,4.98,-0.07,-1.39%,12160,0
02/20/2023,5.26,5.37,5.05,5.05,-0.315,-5.87%,8700,0
02/13/2023,5.35,5.5,5.2651,5.365,-0.0149,-0.28%,5800,0
02/06/2023,5.34,5.4799,5.26,5.3799,0.0399,+0.75%,4100,0
01/30/2023,5.21,5.45,5.19,5.34,0.15,+2.89%,48620,0
01/23/2023,5.27,5.53,5.16,5.19,-0.19,-3.53%,61120,0
01/16/2023,5.78,5.78,5.27,5.38,-0.5,-8.50%,5950,0
01/09/2023,5.38,5.9299,5.2495,5.88,0.3773,+6.86%,17460,0
01/02/2023,5.1627,5.7354,5.1,5.5027,0.3627,+7.06%,8575,0
12/26/2022,5.0711,5.18,5.0711,5.14,-0.01,-0.19%,6750,0
12/19/2022,5.04,5.17,4.88,5.15,0.01,+0.19%,6940,0
12/12/2022,5.19,5.19,5.02,5.14,-0.06,-1.15%,6080,0
12/05/2022,5.17,5.2299,5.0297,5.2,-0.03,-0.57%,3300,0
11/28/2022,5.06,5.34,5.02,5.23,0.09,+1.75%,7900,0
11/21/2022,5.15,5.24,5.02,5.14,0,0.00%,12775,0
11/14/2022,5.15,5.6,5.1201,5.14,-0.09,-1.72%,5160,0
11/07/2022,5.485,5.485,5.1601,5.23,-0.1084,-2.03%,10240,0
10/31/2022,5.54,5.6331,5.05,5.3384,-0.3616,-6.34%,5120,0
10/24/2022,5.32,5.85,5.18,5.7,0.51,+9.83%,14000,0
10/17/2022,5.4,5.475,5.19,5.19,-0.23,-4.24%,2700,0
10/10/2022,5.51,5.7531,5.1,5.42,-0.06,-1.09%,5560,0
10/03/2022,5.425,6,5.425,5.48,-0.27,-4.70%,5900,0
09/26/2022,5.8,6.09,5.17,5.75,-0.07,-1.20%,8720,0
09/19/2022,6.3,6.32,5.75,5.82,-0.53,-8.35%,10400,0
09/12/2022,6.95,7.1,6.21,6.35,-0.44,-6.48%,29380,0
09/05/2022,6.81,6.957,6.6,6.79,-0.02,-0.29%,7500,0
08/29/2022,6.85,7.06,6.75,6.81,-0.0285,-0.42%,2620,0
08/22/2022,6.98,7.17,6.67,6.8385,-0.2427,-3.43%,6680,0
08/15/2022,7.005,7.4209,6.92,7.0812,0.2312,+3.38%,12780,0
08/08/2022,6.75,7.25,6.66,6.85,0.11,+1.63%,11560,0
08/01/2022,6.8,6.9685,6.46,6.74,-0.24,-3.44%,8140,0
07/25/2022,7.08,7.18,6.82,6.98,-0.16,-2.24%,6760,0
07/18/2022,6.33,7.21,6.33,7.14,0.81,+12.80%,20640,0
07/11/2022,6.13,6.48,6.13,6.33,0.24,+3.94%,3460,0
07/04/2022,6.34,6.4686,5.98,6.09,-0.11,-1.77%,16400,0
06/27/2022,6.11,6.2776,5.9101,6.2,0.1,+1.64%,9400,0
06/20/2022,6.06,6.5156,5.92,6.1,-0.01,-0.16%,7250,0
06/13/2022,6.27,6.63,5.9,6.11,-0.24,-3.78%,10240,0
06/06/2022,6.44,6.67,6.2701,6.35,-0.17,-2.61%,8280,0
05/30/2022,6.6636,6.6699,6.4,6.52,-0.045,-0.69%,2675,0
05/23/2022,5.995,6.6053,5.9001,6.565,0.665,+11.27%,6720,0
05/16/2022,5.8,6.1,5.8,5.9,0.1,+1.72%,6745,0
05/09/2022,6.25,6.39,5.4828,5.8,-0.6,-9.38%,7400,0
