Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,316.94,320.35,309.6,310.63,-7.8,-2.45%,2647250,0
02/27/2023,322.6,323.4,309.2,318.43,-3.21,-1.00%,3295800,0
02/20/2023,327.15,332.83,320.09,321.64,-6.76,-2.06%,2429925,0
02/13/2023,346.47,353.815,320.5,328.4,-16.72,-4.84%,3054700,0
02/06/2023,341.98,348.43,332.69,345.12,6.04,+1.78%,2594340,0
01/30/2023,344.33,347.8,317,339.08,-3.02,-0.88%,5467360,0
01/23/2023,346.61,384.44,302.14,342.1,-3.97,-1.15%,2617620,0
01/16/2023,361.62,362,341.58,346.07,-15.55,-4.30%,3196900,0
01/09/2023,364,364.97,343.34,361.62,-1.32,-0.36%,2351780,0
01/02/2023,366.26,369,352.96,362.94,-2.9,-0.79%,2008100,0
12/26/2022,369.5,370.95,362.113,365.84,-2.06,-0.56%,1208450,0
12/19/2022,357.81,370.68,354.6101,367.9,8.03,+2.23%,2026800,0
12/12/2022,362.93,372.74,355.17,359.87,-1.12,-0.31%,4563500,0
12/05/2022,373.76,375.25,360.81,360.99,-13.77,-3.67%,2154880,0
11/28/2022,363.45,375.185,360.64,374.76,9.51,+2.60%,2937360,0
11/21/2022,360.39,365.83,355.37,365.25,3.58,+0.99%,1872950,0
11/14/2022,359.07,364.67,340.12,361.67,9.37,+2.66%,3562820,0
11/07/2022,358,369.8,344.52,352.3,-5.11,-1.43%,3560500,0
10/31/2022,358.65,365.8754,340.75,357.41,-2.49,-0.69%,4130820,0
10/24/2022,344.22,362,343.0501,359.9,19.13,+5.61%,2710460,0
10/17/2022,332.79,342.43,325.9,340.77,9.38,+2.83%,2354440,0
10/10/2022,326.23,335.2874,319.1001,331.39,4.73,+1.45%,2241820,0
10/03/2022,325.99,339.26,317.05,326.66,3.31,+1.02%,3009980,0
09/26/2022,308.8,341.7,304.88,323.35,11.89,+3.82%,4886580,0
09/19/2022,306.48,315.18,296.32,311.46,2.57,+0.83%,3412780,0
09/12/2022,318.89,320.45,304.99,308.89,-8.81,-2.77%,2616200,0
09/05/2022,302.95,320.17,302.23,317.7,16.37,+5.43%,2235075,0
08/29/2022,313.34,314.87,299.76,301.33,-14.23,-4.51%,2465020,0
08/22/2022,322.28,325.77,313.87,315.56,-7.21,-2.23%,2222560,0
08/15/2022,309.21,325.75,307.31,322.77,14.69,+4.77%,2689140,0
08/08/2022,300.65,308.49,296.53,308.08,6.76,+2.24%,2439480,0
08/01/2022,327.51,330.43,300.31,301.32,-28.37,-8.61%,3706460,0
07/25/2022,328.75,333.59,321.74,329.69,0.94,+0.29%,2189560,0
07/18/2022,330.12,331.97,319.71,328.75,-2.85,-0.86%,1867700,0
