Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,32.11,33.39,31.915,32.04,0.26,+0.82%,171150,0
03/13/2023,31.42,32.8,31.12,31.78,-0.39,-1.21%,337020,0
03/06/2023,35.99,36,31.31,32.17,-3.79,-10.54%,222680,0
02/27/2023,38.05,38.42,35.95,35.96,-1.91,-5.04%,143402,0
02/20/2023,36.08,38.85,34.84,37.87,1.38,+3.78%,163900,0
02/13/2023,34.91,36.58,34.4309,36.49,1.49,+4.26%,87180,0
02/06/2023,36.29,36.67,34.69,35,-1.8,-4.89%,109740,0
01/30/2023,33.23,36.88,33.23,36.8,3.44,+10.31%,136020,0
01/23/2023,33.74,33.95,32.83,33.36,-0.14,-0.42%,65740,0
01/16/2023,34.04,34.482,32.55,33.5,-0.55,-1.62%,102775,0
01/09/2023,32.37,34.47,32.106,34.05,1.91,+5.94%,109100,0
01/02/2023,30,32.19,29.785,32.14,2.24,+7.49%,108925,0
12/26/2022,30.97,30.97,29.57,29.9,-0.83,-2.70%,85700,0
12/19/2022,30.69,31.03,29.32,30.73,0.05,+0.16%,113580,0
12/12/2022,31.23,32.005,30.37,30.68,-0.37,-1.19%,267740,0
12/05/2022,31.65,31.85,30.73,31.05,-0.71,-2.24%,149240,0
11/28/2022,30.08,32.19,29.7127,31.76,1.45,+4.78%,110922,0
11/21/2022,32.25,32.75,30.27,30.31,-1.94,-6.02%,125475,0
11/14/2022,32.1,33.06,30.925,32.25,-0.16,-0.49%,121440,0
11/07/2022,31.26,32.69,30.25,32.41,1.44,+4.65%,135860,0
10/31/2022,27.27,31.21,26.34,30.97,3.6,+13.15%,248920,0
10/24/2022,25.88,27.66,25.38,27.37,1.72,+6.71%,155400,0
10/17/2022,26.5,27.18,25.02,25.65,-0.36,-1.38%,114780,0
10/10/2022,25.23,26.96,24.91,26.01,0.94,+3.75%,119940,0
10/03/2022,25.19,26.13,24.79,25.07,0.17,+0.68%,106515,0
09/26/2022,25.77,26.32,24.8,24.9,-0.86,-3.34%,140580,0
09/19/2022,26.81,27.88,25.4001,25.76,-0.98,-3.66%,178340,0
09/12/2022,27.46,27.99,25.89,26.74,-0.42,-1.55%,305680,0
09/05/2022,26.25,27.39,24.95,27.16,0.9,+3.43%,198250,0
08/29/2022,28.42,28.8,26.1,26.26,-2.79,-9.60%,154660,0
08/22/2022,30.13,30.6,28.89,29.05,-1.47,-4.82%,158280,0
08/15/2022,30.39,32.93,29.97,30.52,0.11,+0.36%,162500,0
08/08/2022,29.33,30.73,28.94,30.41,1.48,+5.12%,190120,0
08/01/2022,27.14,29.475,26.87,28.93,1.6,+5.85%,204080,0
07/25/2022,26,27.59,25.32,27.33,1.63,+6.34%,194420,0
07/18/2022,25,26.12,25,25.7,0.79,+3.17%,89760,0
07/11/2022,24.79,25.2,23.87,24.91,0.06,+0.24%,112140,0
07/04/2022,23.42,25.01,22.78,24.85,1.17,+4.94%,133425,0
06/27/2022,25.98,25.98,22.77,23.68,-1.93,-7.54%,180160,0
06/20/2022,25.56,26.16,23.37,25.61,0.38,+1.51%,246700,0
06/13/2022,26.46,27.22,24.64,25.23,-1.91,-7.04%,281380,0
06/06/2022,27.72,28.5,26.93,27.14,-0.59,-2.13%,201960,0
05/30/2022,28.39,28.74,27.39,27.73,-0.88,-3.08%,173300,0
05/23/2022,26.95,29.6,25.39,28.61,1.85,+6.91%,229320,0
05/16/2022,28.28,29.055,25.89,26.76,-1.75,-6.14%,282000,0
05/09/2022,26.87,28.56,26.51,28.51,1.31,+4.82%,192660,0
05/02/2022,25,27.9,24.865,27.2,2.37,+9.54%,231860,0
04/25/2022,25.86,26.01,24.35,24.83,-1.24,-4.76%,174660,0
04/18/2022,26.76,27.665,26,26.07,-0.92,-3.41%,144600,0
04/11/2022,26.68,28.09,26.6,26.99,0.32,+1.20%,143775,0
04/04/2022,27.33,27.78,25.55,26.67,-0.66,-2.41%,149200,0
03/28/2022,28.67,29.3787,27.02,27.33,-1.24,-4.34%,189520,0
03/21/2022,29.63,29.82,27.61,28.57,-0.89,-3.02%,171580,0
03/14/2022,28.72,30.48,28.59,29.46,1.11,+3.92%,317100,0
03/07/2022,29.6,29.735,27.47,28.35,-1.26,-4.26%,198380,0
02/28/2022,27.32,30.36,27.32,29.61,1.85,+6.66%,231440,0
02/21/2022,27.37,28.05,26.3563,27.76,0.18,+0.65%,331875,0
02/14/2022,29.15,31,26.51,27.58,-1.5,-5.16%,286720,0
02/07/2022,28.54,29.75,28.26,29.08,0.59,+2.07%,167240,0
01/31/2022,28.81,30.01,27.8,28.49,-0.27,-0.94%,233920,0
01/24/2022,27.64,30,27.49,28.76,0.62,+2.20%,203660,0
01/17/2022,30.07,30.31,27.63,28.14,-2.17,-7.16%,193450,0
01/10/2022,30.32,31.1,29.85,30.31,0.07,+0.23%,152520,0
01/03/2022,30.71,31.57,30.08,30.24,-0.33,-1.08%,239460,0
12/27/2021,30.42,31.61,29.8,30.57,0.06,+0.20%,186080,0
12/20/2021,31.5,31.5,29.1,30.51,-1.59,-4.95%,183950,0
12/13/2021,31.05,32.92,29.975,32.1,0.73,+2.33%,397480,0
12/06/2021,30.56,31.8,29.9,31.37,1.35,+4.50%,213760,0
11/29/2021,31.83,32.04,29.4,30.02,-1.21,-3.87%,260380,0
11/22/2021,31.5,32.72,30.5,31.23,-0.15,-0.48%,203002,0
11/15/2021,34.34,34.78,31.08,31.38,-2.75,-8.06%,312080,0
11/08/2021,32.43,35.92,32.43,34.13,1.81,+5.60%,296660,0
11/01/2021,28.71,32.65,28.71,32.32,3.62,+12.61%,264680,0
10/25/2021,33.28,34.25,27.07,28.7,-4.7,-14.07%,250120,0
10/18/2021,32.73,34.35,32.45,33.4,0.5,+1.52%,143320,0
10/11/2021,34.71,35,31.87,32.9,-1.81,-5.21%,186960,0
10/04/2021,33.44,35.19,33.16,34.71,1.45,+4.36%,131960,0
09/27/2021,35.71,37.4,32.5,33.26,-2.57,-7.17%,186500,0
09/20/2021,33.67,36.81,33.67,35.83,1.52,+4.43%,183400,0
09/13/2021,35.5,35.5799,33.16,34.31,-0.82,-2.33%,322400,0
09/06/2021,36.17,37.44,35.05,35.13,-0.97,-2.69%,178725,0
08/30/2021,36.95,37.06,35.211,36.1,-0.82,-2.22%,203920,0
08/23/2021,35.43,36.94,34.9,36.92,1.7,+4.83%,162620,0
08/16/2021,37.16,38.17,34.905,35.22,-2.39,-6.35%,212280,0
08/09/2021,37.57,38.92,36.36,37.61,1.11,+3.04%,225300,0
08/02/2021,36.2,37.79,35.69,36.5,0.51,+1.42%,273440,0
07/26/2021,38.99,39.365,35.57,35.99,-2.34,-6.10%,278740,0
